39,"02/01/20, 22:54",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4pitch_z_0_7,"[True, True, True, True]","[3.073, 3.27, 2.268, 6.302]",True,3.73,0.0,0.123,0.001
40,"02/01/20, 22:54",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_4pitch_y_0_4,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
41,"02/01/20, 22:54",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
42,"02/01/20, 22:55",roll_z_0_1pris_y_0_7pris_x_0_1roll_x_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
43,"02/01/20, 22:55",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7,"[True, True, True, True]","[3.068, 3.079, 2.472, 3.896]",True,3.13,0.006,0.125,0.005
44,"02/01/20, 22:55",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
45,"02/01/20, 22:55",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_x_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
46,"02/01/20, 22:56",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1roll_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
47,"02/01/20, 22:56",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
48,"02/01/20, 22:56",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
49,"02/01/20, 22:56",roll_z_0_1pris_y_0_7pris_y_0_7pris_x_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
50,"02/01/20, 22:57",roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_4roll_x_0_7,"[True, True, False, True]","[4.5, 3.038, 1.446, 5.902]",True,3.72,0.073,0.125,0.051
51,"02/01/20, 22:57",roll_z_0_1pris_y_0_7pitch_y_0_1pris_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
52,"02/01/20, 22:57",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
53,"02/01/20, 22:57",roll_z_0_1pris_z_0_1pitch_y_0_7roll_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
54,"02/01/20, 22:57",roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1roll_x_0_1,"[True, True, True, True]","[3.072, 1.65, 1.844, 1.842]",True,2.1,0.008,0.076,0.012
55,"02/01/20, 22:58",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_1roll_y_0_1,"[True, True, True, True]","[2.861, 3.269, 2.447, 3.67]",True,3.06,0.0,0.118,0.002
56,"02/01/20, 22:58",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_x_0_4,"[True, True, True, True]","[2.855, 3.047, 2.467, 4.885]",True,3.31,0.004,0.125,0.003
57,"02/01/20, 22:58",roll_z_0_1pitch_y_0_7pris_z_0_1roll_x_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
58,"02/01/20, 22:58",roll_z_0_1pitch_y_0_7pitch_x_0_4pris_x_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
59,"02/01/20, 22:59",roll_z_0_1pris_y_0_7pris_x_0_7pitch_z_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
60,"02/01/20, 22:59",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_z_0_7roll_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
61,"02/01/20, 22:59",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_7,"[True, True, True, True]","[3.04, 3.068, 2.447, 3.659]",True,3.05,0.009,0.125,0.007
62,"02/01/20, 22:59",roll_z_0_1pris_y_0_4pris_x_0_7pitch_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
63,"02/01/20, 23:00",roll_z_0_1pitch_y_0_4pris_y_0_7roll_y_0_4roll_y_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
64,"02/01/20, 23:00",roll_z_0_1pitch_y_0_1pris_x_0_7roll_z_0_1roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
65,"02/01/20, 23:00",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
66,"02/01/20, 23:00",roll_z_0_1pris_y_0_1pitch_x_0_4pris_x_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
67,"02/01/20, 23:00",roll_z_0_1pris_y_0_1pitch_z_0_1roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
68,"02/01/20, 23:00",roll_z_0_1pitch_y_0_1pris_y_0_1roll_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
69,"02/01/20, 23:01",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
70,"02/01/20, 23:01",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
71,"02/01/20, 23:01",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
72,"02/01/20, 23:01",roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_4roll_y_0_7,"[True, True, True, True]","[3.341, 2.278, 2.265, 2.246]",True,2.53,0.005,0.088,0.007
73,"02/01/20, 23:02",roll_z_0_1pitch_y_0_7pris_z_0_4pris_x_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
74,"02/01/20, 23:02",roll_z_0_1roll_y_0_1pris_y_0_1roll_x_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
75,"02/01/20, 23:02",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_7,"[True, True, True, True]","[1.842, 3.124, 2.046, 4.502]",True,2.88,0.0,0.125,0.0
76,"02/01/20, 23:02",roll_z_0_1pitch_y_0_4pris_z_0_7pitch_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
77,"02/01/20, 23:02",roll_z_0_1pris_y_0_4pitch_x_0_4roll_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
78,"02/01/20, 23:03",roll_z_0_1pris_y_0_1pitch_z_0_7pris_x_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
79,"02/01/20, 23:03",roll_z_0_1roll_y_0_7roll_y_0_4pris_z_0_7roll_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
80,"02/01/20, 23:03",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7roll_z_0_7,"[True, True, False, True]","[3.852, 2.667, 3.499, 2.258]",True,3.07,0.017,0.123,0.008
81,"02/01/20, 23:03",roll_z_0_1pris_y_0_7roll_y_0_1pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
82,"02/01/20, 23:04",roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7pitch_z_0_7,"[True, True, False, True]","[5.085, 2.871, 6.463, 1.631]",True,4.01,0.056,0.125,0.039
83,"02/01/20, 23:04",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_z_0_7pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
84,"02/01/20, 23:04",roll_z_0_1roll_y_0_7pris_y_0_7roll_x_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
85,"02/01/20, 23:04",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
86,"02/01/20, 23:04",roll_z_0_1pris_z_0_4roll_y_0_4pitch_y_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
87,"02/01/20, 23:05",roll_z_0_1pris_z_0_4pitch_y_0_4pris_z_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
88,"02/01/20, 23:05",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
89,"02/01/20, 23:05",roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1roll_x_0_4,"[True, True, True, True]","[3.264, 3.891, 2.849, 3.071]",True,3.27,0.005,0.124,0.015
90,"02/01/20, 23:05",roll_z_0_1pitch_y_0_1pris_x_0_7pris_x_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
91,"02/01/20, 23:05",roll_z_0_1pris_z_0_7roll_y_0_7pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
92,"02/01/20, 23:06",roll_z_0_1pitch_y_0_4pris_z_0_1pris_x_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
93,"02/01/20, 23:06",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
94,"02/01/20, 23:06",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4pitch_x_0_7,"[True, True, True, True]","[3.679, 2.263, 1.854, 3.682]",True,2.87,0.007,0.091,0.017
95,"02/01/20, 23:06",roll_z_0_1pris_y_0_4roll_y_0_7pris_z_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
96,"02/01/20, 23:07",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1roll_x_0_7,"[True, True, True, True]","[3.274, 2.463, 1.248, 2.853]",True,2.46,0.005,0.113,0.012
97,"02/01/20, 23:07",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
98,"02/01/20, 23:07",roll_z_0_1pitch_y_0_7roll_x_0_4roll_y_0_4roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
99,"02/01/20, 23:07",roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_4,"[True, True, True, True]","[3.029, 3.041, 2.244, 2.454]",True,2.69,0.009,0.125,0.008
100,"02/01/20, 23:08",roll_z_0_1pris_y_0_7pris_y_0_7pris_x_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
101,"02/01/20, 23:08",roll_z_0_1roll_y_0_4roll_y_0_7pris_y_0_7roll_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
102,"02/01/20, 23:08",roll_z_0_1roll_y_0_4roll_y_0_7pris_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
103,"02/01/20, 23:08",roll_z_0_1pris_z_0_4roll_y_0_7pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
104,"02/01/20, 23:09",roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_4roll_y_0_4,"[True, True, True, True]","[3.26, 2.265, 1.865, 5.697]",True,3.27,0.003,0.106,0.007
105,"02/01/20, 23:09",roll_z_0_1pitch_y_0_4pris_z_0_7pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
106,"02/01/20, 23:09",roll_z_0_1pris_y_0_1pris_y_0_1pitch_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
107,"02/01/20, 23:09",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
108,"02/01/20, 23:09",roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_7roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
109,"02/01/20, 23:10",roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True]","[2.867, 2.466, 4.553, 3.88]",True,3.44,0.001,0.125,0.003
110,"02/01/20, 23:10",roll_z_0_1pitch_y_0_7pitch_z_0_1pris_x_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
111,"02/01/20, 23:10",roll_z_0_1pris_y_0_4pris_y_0_7roll_z_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
112,"02/01/20, 23:10",roll_z_0_1roll_y_0_1pris_y_0_4roll_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
113,"02/01/20, 23:10",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_x_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
114,"02/01/20, 23:11",roll_z_0_1pris_y_0_7pris_y_0_7pris_x_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
115,"02/01/20, 23:11",roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_7roll_y_0_1,"[False, True, True, True]","[5.283, 3.673, 1.838, 2.049]",True,3.21,0.002,0.097,0.002
116,"02/01/20, 23:11",roll_z_0_1pris_z_0_1pris_y_0_7pitch_z_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
117,"02/01/20, 23:11",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7roll_x_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
118,"02/01/20, 23:12",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7pitch_x_0_7,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
119,"02/01/20, 23:12",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_z_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
120,"02/01/20, 23:12",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7roll_z_0_7,"[True, True, True, True]","[3.297, 2.269, 1.844, 3.052]",True,2.62,0.002,0.084,0.005
121,"02/01/20, 23:12",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
122,"02/01/20, 23:12",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1roll_x_0_1,"[True, True, False, True]","[2.859, 2.262, 2.037, 2.445]",True,2.4,0.056,0.108,0.038
123,"02/01/20, 23:13",roll_z_0_1pris_z_0_4pitch_y_0_4pris_z_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
124,"02/01/20, 23:13",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
125,"02/01/20, 23:13",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
126,"02/01/20, 23:13",roll_z_0_1pris_z_0_7pitch_y_0_4pris_x_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
127,"02/01/20, 23:13",roll_z_0_1pitch_y_0_4pris_x_0_4pris_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
128,"02/01/20, 23:14",roll_z_0_1pris_y_0_7pitch_y_0_1pitch_z_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
129,"02/01/20, 23:14",roll_z_0_1pris_z_0_1pitch_y_0_1pris_z_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
130,"02/01/20, 23:14",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1roll_z_0_7,"[True, True, True, True]","[3.269, 1.843, 2.045, 1.442]",True,2.15,0.007,0.125,0.007
131,"02/01/20, 23:14",roll_z_0_1roll_y_0_4pris_z_0_4roll_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
132,"02/01/20, 23:14",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
133,"02/01/20, 23:15",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
134,"02/01/20, 23:15",roll_z_0_1roll_y_0_1pitch_y_0_7roll_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
135,"02/01/20, 23:15",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
