"28/10/19, 09:45",roll_z_0_1pris_y_0_4pris_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:45",roll_z_0_1pris_y_0_4pris_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:46",roll_z_0_1pris_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:46",roll_z_0_1pris_z_0_4pitch_y_0_4roll_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:46",roll_z_0_1pris_z_0_4roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:46",roll_z_0_1pris_z_0_4roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:46",roll_z_0_1pris_z_0_4roll_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:46",roll_z_0_1pris_z_0_4roll_y_0_4roll_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:47",roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:47",roll_z_0_1pris_y_0_4roll_z_0_4roll_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:47",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:47",roll_z_0_1pris_y_0_4pitch_x_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:47",roll_z_0_1pris_y_0_4pitch_x_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:48",roll_z_0_1pris_y_0_4pitch_x_0_4roll_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:48",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:48",roll_z_0_1pris_y_0_4pitch_x_0_4pris_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:48",roll_z_0_1pris_y_0_4pitch_x_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:48",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:48",roll_z_0_1pris_y_0_4pitch_x_0_4roll_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:49",roll_z_0_1pris_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:49",roll_z_0_1pris_y_0_4roll_x_0_4pris_z_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:49",roll_z_0_1pris_y_0_4roll_x_0_4pitch_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:49",roll_z_0_1pris_y_0_4roll_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:49",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_x_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:50",roll_z_0_1pris_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, False, True]","[1.64, 1.85, 0.9, 3.26]",True,1.91,0.018,0.08,0.017,50
"28/10/19, 09:50",roll_z_0_1pris_y_0_4pitch_z_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:50",roll_z_0_1pris_y_0_4pitch_z_0_4roll_x_0_4,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:50",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_z_0_4,"[True, True, False, True]","[1.46, 2.46, 1.32, 2.66]",True,1.98,0.008,0.061,0.011,50
"28/10/19, 09:50",roll_z_0_1pris_y_0_4pitch_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:51",roll_z_0_1pris_y_0_4pitch_z_0_4pris_z_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:51",roll_z_0_1pris_y_0_4pitch_z_0_4pitch_y_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:51",roll_z_0_1pris_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, False, True]","[2.28, 2.45, 2.28, 3.88]",True,2.72,0.016,0.044,0.028,50
"28/10/19, 09:51",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_x_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:51",roll_z_0_1pitch_y_0_4pris_x_0_4roll_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:52",roll_z_0_1pitch_y_0_4pris_x_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:52",roll_z_0_1pitch_y_0_4pris_x_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:52",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:52",roll_z_0_1pitch_y_0_4pris_x_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:52",roll_z_0_1pitch_y_0_4pris_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:52",roll_z_0_1pitch_y_0_4pris_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:53",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True]","[3.15, 3.12, 1.93, 4.28]",True,3.12,0.075,0.273,0.041,50
"28/10/19, 09:53",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True]","[3.4, 4.12, 5.15, 3.28]",True,3.99,0.014,0.265,0.008,50
"28/10/19, 09:53",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:54",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True]","[2.27, 3.34, 4.62, 3.64]",True,3.47,0.053,0.253,0.052,50
"28/10/19, 09:54",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True]","[2.67, 2.88, 1.96, 4.22]",True,2.93,0.037,0.143,0.031,50
"28/10/19, 09:54",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:54",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:55",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True]","[2.05, 2.27, 2.87, 3.87]",True,2.76,0.045,0.099,0.03,50
"28/10/19, 09:55",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True]","[2.46, 2.47, 2.67, 2.84]",True,2.61,0.064,0.158,0.039,50
"28/10/19, 09:55",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:55",roll_z_0_1pitch_y_0_4pris_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:55",roll_z_0_1pitch_y_0_4pris_z_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:56",roll_z_0_1pitch_y_0_4pris_z_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:56",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:56",roll_z_0_1pitch_y_0_4pris_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:56",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:56",roll_z_0_1pitch_y_0_4pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:57",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_x_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:57",roll_z_0_1pitch_y_0_4pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:57",roll_z_0_1pitch_y_0_4pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:57",roll_z_0_1pitch_y_0_4pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:57",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:57",roll_z_0_1pitch_y_0_4pris_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:57",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:58",roll_z_0_1pitch_y_0_4pris_y_0_4roll_y_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:58",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4,"[True, True, True, True]","[2.26, 3.07, 3.07, 3.07]",True,2.87,0.017,0.061,0.024,50
"28/10/19, 09:58",roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4,"[True, True, True, True]","[1.86, 3.06, 2.05, 4.89]",True,2.96,0.075,0.28,0.051,50
"28/10/19, 09:58",roll_z_0_1pitch_y_0_4pitch_x_0_4pris_x_0_4,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:59",roll_z_0_1pitch_y_0_4pitch_x_0_4roll_x_0_4,"[True, True, True, True]","[2.27, 2.48, 2.08, 2.52]",True,2.34,0.085,0.255,0.03,50
"28/10/19, 09:59",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 09:59",roll_z_0_1pitch_y_0_4pitch_x_0_4pris_y_0_4,"[True, True, False, True]","[2.48, 2.69, 3.51, 3.09]",True,2.94,0.038,0.08,0.026,50
"28/10/19, 09:59",roll_z_0_1pitch_y_0_4pitch_x_0_4pris_z_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:00",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:00",roll_z_0_1pitch_y_0_4pitch_x_0_4roll_y_0_4,"[True, True, True, True]","[1.66, 2.47, 3.08, 5.17]",True,3.1,0.088,0.289,0.051,50
"28/10/19, 10:00",roll_z_0_1pitch_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:00",roll_z_0_1pitch_y_0_4roll_x_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:01",roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4,"[True, True, True, True]","[2.28, 3.34, 2.65, 3.3]",True,2.89,0.091,0.253,0.027,50
"28/10/19, 10:01",roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4,"[True, True, True, True]","[2.3, 4.13, 2.71, 3.76]",True,3.22,0.021,0.13,0.021,50
"28/10/19, 10:01",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,"[True, True, True, True]","[2.31, 2.52, 1.52, 2.34]",True,2.17,0.009,0.044,0.023,50
"28/10/19, 10:01",roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4,"[True, True, True, True]","[2.4, 2.54, 4.87, 4.91]",True,3.68,0.067,0.276,0.044,50
"28/10/19, 10:02",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_x_0_4,"[True, True, True, True]","[2.24, 2.46, 4.09, 4.67]",True,3.36,0.085,0.158,0.042,50
"28/10/19, 10:02",roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True]","[1.64, 3.47, 1.85, 3.05]",True,2.5,0.019,0.262,0.012,50
"28/10/19, 10:02",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4,"[True, True, True, True]","[2.65, 3.67, 4.27, 3.08]",True,3.42,0.013,0.263,0.009,50
"28/10/19, 10:02",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_y_0_4,"[True, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:03",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_z_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:03",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True]","[2.05, 2.04, 3.06, 3.05]",True,2.55,0.107,0.238,0.051,50
"28/10/19, 10:03",roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4,"[True, True, True, True]","[2.03, 2.64, 2.46, 3.27]",True,2.6,0.041,0.189,0.019,50
"28/10/19, 10:03",roll_z_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:04",roll_z_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:04",roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True]","[2.06, 4.67, 1.87, 5.09]",True,3.42,0.037,0.277,0.03,50
"28/10/19, 10:04",roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True]","[1.64, 1.65, 3.06, 3.67]",True,2.5,0.009,0.211,0.006,50
"28/10/19, 10:04",roll_z_0_1pitch_y_0_4roll_y_0_4pris_y_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:05",roll_z_0_1pitch_y_0_4roll_y_0_4pris_z_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:05",roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4,"[True, True, True, True]","[2.06, 3.07, 3.06, 2.64]",True,2.71,0.044,0.176,0.031,50
"28/10/19, 10:05",roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True]","[2.05, 3.49, 2.86, 3.25]",True,2.91,0.043,0.179,0.019,50
"28/10/19, 10:05",roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:05",roll_z_0_1roll_y_0_4roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:06",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4,"[True, True, True, True]","[2.25, 2.28, 3.47, 4.08]",True,3.02,0.103,0.271,0.043,50
"28/10/19, 10:06",roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True]","[2.07, 2.46, 1.25, 2.46]",True,2.06,0.026,0.081,0.012,50
"28/10/19, 10:06",roll_z_0_1roll_y_0_4pris_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:06",roll_z_0_1roll_y_0_4pris_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:06",roll_z_0_1roll_y_0_4pris_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:07",roll_z_0_1roll_y_0_4pris_y_0_4pitch_x_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:07",roll_z_0_1roll_y_0_4pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:07",roll_z_0_1roll_y_0_4pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:07",roll_z_0_1roll_y_0_4pris_y_0_4roll_x_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:07",roll_z_0_1roll_y_0_4pris_y_0_4pitch_z_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:07",roll_z_0_1roll_y_0_4pris_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:08",roll_z_0_1roll_y_0_4pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:08",roll_z_0_1roll_y_0_4pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:08",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True]","[3.15, 2.7, 3.11, 3.32]",True,3.07,0.04,0.046,0.032,50
"28/10/19, 10:08",roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:09",roll_z_0_1roll_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:09",roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True]","[2.93, 5.92, 5.22, 3.61]",True,4.42,0.047,0.147,0.022,50
"28/10/19, 10:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True]","[1.72, 2.36, 4.03, 2.13]",True,2.56,0.02,0.113,0.018,50
"28/10/19, 10:09",roll_z_0_1roll_y_0_4pitch_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:10",roll_z_0_1roll_y_0_4pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:10",roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True]","[1.84, 2.25, 2.46, 2.87]",True,2.36,0.021,0.05,0.03,50
"28/10/19, 10:10",roll_z_0_1pris_z_0_4pris_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:10",roll_z_0_1pris_z_0_4pris_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:11",roll_z_0_1pris_z_0_4pris_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:11",roll_z_0_1pris_z_0_4pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:11",roll_z_0_1pris_z_0_4pris_y_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:11",roll_z_0_1pris_z_0_4pris_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:11",roll_z_0_1pris_z_0_4pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:11",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:12",roll_z_0_1pris_z_0_4pitch_y_0_4roll_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"28/10/19, 10:12",roll_z_0_1pris_z_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
