name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__x__y_,4,0.076,4.9,0.109,0.085,1
roll_z_0_1pitch_y_1_0pitch_x_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.7_,z_y__x__z_,4,0.072,5.24,0.111,0.08,1
roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_1,roll_pitch__roll__roll_,0.1_0.7__0.4__0.1_,z_y__z__y_,4,0.073,5.02,0.111,0.08,1
roll_z_0_1pitch_y_0_7roll_x_0_4roll_y_0_4,roll_pitch__roll__roll_,0.1_0.7__0.4__0.4_,z_y__x__y_,4,0.073,4.76,0.111,0.08,1
roll_z_0_1roll_y_1_0pitch_y_1_0roll_x_0_7,roll_roll__pitch__roll_,0.1_1.0__1.0__0.7_,z_y__y__x_,4,0.074,4.72,0.111,0.08,1
roll_z_0_1roll_y_1_0roll_y_0_4pitch_y_0_1,roll_roll__roll__pitch_,0.1_1.0__0.4__0.1_,z_y__y__y_,4,0.074,4.76,0.111,0.08,1
roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.7_,z_y__z__y_,4,0.073,5.26,0.112,0.08,1
roll_z_0_1pitch_y_1_0pitch_x_1_0roll_x_0_4,roll_pitch__pitch__roll_,0.1_1.0__1.0__0.4_,z_y__x__x_,4,0.061,5.34,0.112,0.08,1
roll_z_0_1pitch_y_0_1roll_z_1_0pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.1__1.0__0.4_,z_y__z__y_,4,0.073,5.06,0.112,0.08,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1,roll_pitch__roll__pitch_,0.1_0.4__0.7__0.1_,z_y__x__y_,4,0.07,4.67,0.1,0.082,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_1,roll_pitch__roll__pitch_,0.1_0.7__0.4__0.1_,z_y__x__y_,4,0.063,4.66,0.112,0.08,1
roll_z_0_1pitch_y_1_0roll_z_0_7pitch_y_0_7,roll_pitch__roll__pitch_,0.1_1.0__0.7__0.7_,z_y__z__y_,4,0.073,5.26,0.112,0.08,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_1_0,roll_pitch__roll__roll_,0.1_0.4__0.4__1.0_,z_y__x__y_,4,0.065,4.96,0.112,0.08,1
roll_z_0_1pitch_y_1_0roll_x_0_1roll_y_0_4,roll_pitch__roll__roll_,0.1_1.0__0.1__0.4_,z_y__x__y_,4,0.073,5.18,0.112,0.08,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_1_0,roll_roll__pitch__roll_,0.1_0.7__0.1__1.0_,z_y__y__z_,4,0.055,4.61,0.112,0.08,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_x_0_7,roll_roll__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__y__x_,4,0.074,4.72,0.112,0.08,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_7,roll_roll__roll__pitch_,0.1_0.1__0.4__0.7_,z_y__y__y_,4,0.072,4.72,0.11,0.091,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7,roll_roll__roll__roll_,0.1_0.4__0.1__0.7_,z_y__y__y_,4,0.073,4.78,0.112,0.08,1
roll_z_0_1roll_y_1_0roll_y_0_1roll_y_0_1,roll_roll__roll__roll_,0.1_1.0__0.1__0.1_,z_y__y__y_,4,0.072,4.73,0.112,0.08,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pris_y_1_0,roll_pitch__pitch__pris_,0.1_0.4__0.4__1.0_,z_y__y__y_,4,0.096,5.1,0.122,0.08,1
roll_z_0_1roll_y_0_4pitch_y_1_0pitch_z_0_7,roll_roll__pitch__pitch_,0.1_0.4__1.0__0.7_,z_y__y__z_,4,0.106,5.03,0.122,0.08,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_1_0,roll_roll__roll__roll_,0.1_0.1__0.7__1.0_,z_y__y__y_,4,0.1,5.02,0.122,0.08,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_1_0,roll_roll__pitch__pitch_,0.1_0.4__0.4__1.0_,z_y__y__x_,4,0.101,5.02,0.123,0.08,1
roll_z_0_1pitch_y_1_0roll_z_0_1roll_y_0_7,roll_pitch__roll__roll_,0.1_1.0__0.1__0.7_,z_y__z__y_,4,0.099,5.23,0.128,0.08,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4,roll_roll__roll__roll_,0.1_0.7__0.4__0.4_,z_y__y__y_,4,0.11,4.77,0.099,0.084,1
roll_z_0_1pitch_y_0_7pitch_z_1_0pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.4_,z_y__z__y_,4,0.099,5.22,0.134,0.08,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_1_0,roll_roll__pitch__pitch_,0.1_0.1__0.1__1.0_,z_y__y__x_,4,0.108,5.26,0.135,0.08,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__y__x_,4,0.087,5.9,0.041,0.081,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pris_y_1_0,roll_pitch__pitch__pris_,0.1_0.1__0.4__1.0_,z_y__y__y_,4,0.108,5.28,0.093,0.081,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.7__0.7_,z_y__x__z_,4,0.059,5.1,0.093,0.081,1
roll_z_0_1roll_y_0_4roll_y_1_0roll_y_0_4,roll_roll__roll__roll_,0.1_0.4__1.0__0.4_,z_y__y__y_,4,0.065,5.36,0.096,0.081,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_1_0,roll_pitch__roll__pitch_,0.1_0.1__0.7__1.0_,z_y__z__y_,4,0.062,5.56,0.097,0.081,1
roll_z_0_1pitch_y_1_0pitch_x_0_1roll_z_0_7,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.7_,z_y__x__z_,4,0.06,5.36,0.098,0.081,1
roll_z_0_1roll_y_1_0pitch_y_0_7pitch_y_1_0,roll_roll__pitch__pitch_,0.1_1.0__0.7__1.0_,z_y__y__y_,4,0.051,5.35,0.098,0.081,1
roll_z_0_1pitch_y_1_0pitch_x_0_1roll_y_0_4,roll_pitch__pitch__roll_,0.1_1.0__0.1__0.4_,z_y__x__y_,4,0.067,5.37,0.099,0.081,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.1__0.4__0.7_,z_y__x__y_,4,0.1,4.69,0.099,0.086,1
roll_z_0_1pitch_y_0_4roll_x_1_0pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.4__1.0__0.4_,z_y__x__y_,4,0.071,5.42,0.099,0.081,1
roll_z_0_1pitch_y_0_7roll_z_0_7roll_y_0_1,roll_pitch__roll__roll_,0.1_0.7__0.7__0.1_,z_y__z__y_,4,0.11,5.02,0.109,0.083,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_1_0,roll_pitch__roll__pitch_,0.1_0.1__0.4__1.0_,z_y__z__y_,4,0.076,5.03,0.11,0.081,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_4,roll_roll__roll__roll_,0.1_0.1__0.7__0.4_,z_y__y__y_,4,0.066,4.62,0.11,0.081,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.1__0.4__1.0_,z_y__z__y_,4,0.074,5.18,0.111,0.081,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.7_,z_y__x__x_,4,0.074,4.71,0.111,0.081,1
roll_z_0_1pitch_y_0_1pitch_z_1_0pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.1__1.0__1.0_,z_y__z__x_,4,0.074,5.35,0.111,0.081,1
roll_z_0_1pitch_y_1_0pitch_z_0_1pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_1.0__0.1__1.0_,z_y__z__x_,4,0.073,5.53,0.111,0.081,1
roll_z_0_1pitch_y_0_1pitch_x_1_0roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.1__1.0__1.0_,z_y__x__y_,4,0.075,5.18,0.111,0.081,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.1_,z_y__x__y_,4,0.057,4.46,0.111,0.081,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.1_,z_y__x__y_,4,0.073,4.7,0.111,0.081,1
roll_z_0_1pitch_y_1_0roll_x_0_7pitch_y_0_7,roll_pitch__roll__pitch_,0.1_1.0__0.7__0.7_,z_y__x__y_,4,0.059,4.98,0.111,0.081,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_7,roll_pitch__roll__roll_,0.1_0.1__0.7__0.7_,z_y__z__y_,4,0.074,4.7,0.111,0.081,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_7,roll_pitch__roll__roll_,0.1_0.4__0.1__0.7_,z_y__z__y_,4,0.103,4.8,0.111,0.088,1
roll_z_0_1pitch_y_1_0roll_z_0_4roll_y_0_7,roll_pitch__roll__roll_,0.1_1.0__0.4__0.7_,z_y__z__y_,4,0.073,5.18,0.111,0.081,1
roll_z_0_1pitch_y_1_0roll_z_1_0roll_y_0_7,roll_pitch__roll__roll_,0.1_1.0__1.0__0.7_,z_y__z__y_,4,0.074,5.18,0.111,0.081,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__x__y_,4,0.075,4.7,0.112,0.081,1
roll_z_0_1pitch_y_1_0roll_x_1_0pitch_y_0_1,roll_pitch__roll__pitch_,0.1_1.0__1.0__0.1_,z_y__x__y_,4,0.074,5.72,0.112,0.081,1
roll_z_0_1roll_y_0_1roll_y_0_7pris_z_1_0,roll_roll__roll__pris_,0.1_0.1__0.7__1.0_,z_y__y__z_,4,0.107,5.23,0.126,0.081,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pris_z_1_0,roll_pitch__pitch__pris_,0.1_0.4__0.7__1.0_,z_y__y__z_,4,0.105,5.23,0.127,0.081,1
roll_z_0_1pitch_y_1_0roll_z_0_1roll_y_1_0,roll_pitch__roll__roll_,0.1_1.0__0.1__1.0_,z_y__z__y_,4,0.108,5.18,0.127,0.081,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_x_1_0,roll_roll__pitch__roll_,0.1_0.1__0.4__1.0_,z_y__y__x_,4,0.048,4.92,0.128,0.081,1
roll_z_0_1pitch_y_1_0roll_z_0_4roll_y_0_1,roll_pitch__roll__roll_,0.1_1.0__0.4__0.1_,z_y__z__y_,4,0.106,5.18,0.13,0.081,1
roll_z_0_1roll_y_1_0roll_y_0_4roll_y_1_0,roll_roll__roll__roll_,0.1_1.0__0.4__1.0_,z_y__y__y_,4,0.058,4.54,0.131,0.081,1
roll_z_0_1pitch_y_0_4roll_y_0_1pris_z_0_7,roll_pitch__roll__pris_,0.1_0.4__0.1__0.7_,z_y__y__z_,4,0.104,4.88,0.354,0.081,1
roll_z_0_1pitch_y_0_4roll_y_1_0pris_z_0_7,roll_pitch__roll__pris_,0.1_0.4__1.0__0.7_,z_y__y__z_,4,0.105,5.12,0.358,0.081,1
roll_z_0_1pitch_y_0_4pitch_x_1_0pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__1.0__0.7_,z_y__x__x_,4,0.066,4.82,0.091,0.082,1
roll_z_0_1pitch_y_0_1roll_z_0_1roll_y_1_0,roll_pitch__roll__roll_,0.1_0.1__0.1__1.0_,z_y__z__y_,4,0.101,4.56,0.091,0.082,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__x__y_,4,0.104,4.81,0.096,0.089,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.1__0.7__1.0_,z_y__x__x_,4,0.107,5.58,0.097,0.082,1
roll_z_0_1pitch_y_1_0roll_z_1_0pitch_y_0_1,roll_pitch__roll__pitch_,0.1_1.0__1.0__0.1_,z_y__z__y_,4,0.048,5.48,0.098,0.082,1
roll_z_0_1roll_y_0_1roll_y_1_0roll_y_0_7,roll_roll__roll__roll_,0.1_0.1__1.0__0.7_,z_y__y__y_,4,0.071,5.18,0.098,0.082,1
roll_z_0_1roll_y_1_0roll_y_0_7roll_y_0_1,roll_roll__roll__roll_,0.1_1.0__0.7__0.1_,z_y__y__y_,4,0.072,5.57,0.098,0.082,1
roll_z_0_1roll_y_1_0roll_y_1_0roll_y_0_4,roll_roll__roll__roll_,0.1_1.0__1.0__0.4_,z_y__y__y_,4,0.069,5.12,0.098,0.082,1
roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_1_0,roll_pitch__roll__roll_,0.1_0.4__0.7__1.0_,z_y__z__y_,4,0.071,5.99,0.099,0.082,1
roll_z_0_1roll_y_0_4roll_y_1_0roll_y_0_1,roll_roll__roll__roll_,0.1_0.4__1.0__0.1_,z_y__y__y_,4,0.071,5.99,0.099,0.082,1
roll_z_0_1pitch_y_1_0roll_z_0_7roll_y_0_1,roll_pitch__roll__roll_,0.1_1.0__0.7__0.1_,z_y__z__y_,4,0.069,5.38,0.1,0.082,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.4__0.1__1.0_,z_y__x__y_,4,0.059,5.43,0.101,0.082,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_7,roll_pitch__roll__roll_,0.1_0.4__0.4__0.7_,z_y__x__y_,4,0.066,4.51,0.101,0.082,1
roll_z_0_1pitch_y_0_7pitch_x_1_0roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.4_,z_y__x__y_,4,0.075,5.34,0.109,0.082,1
roll_z_0_1pitch_y_0_1pitch_x_1_0pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.4_,z_y__x__y_,4,0.057,5.08,0.11,0.082,1
roll_z_0_1pitch_y_0_7pitch_x_1_0pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__1.0__0.7_,z_y__x__y_,4,0.052,4.82,0.11,0.082,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_1_0,roll_pitch__pitch__roll_,0.1_0.1__0.1__1.0_,z_y__z__y_,4,0.075,5.14,0.11,0.082,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.1__0.7_,z_y__x__y_,4,0.071,5.3,0.097,0.09,1
roll_z_0_1pitch_y_0_4pitch_x_1_0roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__1.0__0.7_,z_y__x__y_,4,0.074,5.02,0.11,0.082,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.7__0.7__1.0_,z_y__x__x_,4,0.057,4.87,0.11,0.082,1
roll_z_0_1pitch_y_1_0roll_x_0_7pitch_y_0_4,roll_pitch__roll__pitch_,0.1_1.0__0.7__0.4_,z_y__x__y_,4,0.074,5.18,0.11,0.082,1
roll_z_0_1pitch_y_0_1roll_x_0_7roll_y_0_7,roll_pitch__roll__roll_,0.1_0.1__0.7__0.7_,z_y__x__y_,4,0.074,4.66,0.109,0.092,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.4_,z_y__x__y_,4,0.102,4.7,0.111,0.089,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_0.1__0.7__1.0_,z_y__x__z_,4,0.074,5.19,0.111,0.082,1
roll_z_0_1pitch_y_0_1pitch_x_1_0pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.1_,z_y__x__y_,4,0.054,4.67,0.111,0.082,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_1_0,roll_pitch__pitch__pitch_,0.1_0.7__0.1__1.0_,z_y__y__x_,4,0.074,5.33,0.111,0.082,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.7__0.1__1.0_,z_y__x__y_,4,0.075,5.6,0.111,0.082,1
roll_z_0_1pitch_y_1_0pitch_x_1_0pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_1.0__1.0__0.1_,z_y__x__z_,4,0.075,5.13,0.111,0.082,1
roll_z_0_1pitch_y_0_1pitch_z_1_0roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.1__1.0__0.1_,z_y__z__z_,4,0.074,5.09,0.111,0.082,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__x__y_,4,0.074,4.86,0.111,0.082,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.1__0.4__0.7_,z_y__z__y_,4,0.074,4.61,0.11,0.082,1
roll_z_0_1pitch_y_1_0roll_x_1_0pitch_y_1_0,roll_pitch__roll__pitch_,0.1_1.0__1.0__1.0_,z_y__x__y_,4,0.05,5.11,0.111,0.082,1
roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_1,roll_pitch__roll__roll_,0.1_0.4__0.7__0.1_,z_y__z__y_,4,0.075,5.24,0.097,0.082,1
roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_7,roll_pitch__roll__roll_,0.1_0.7__0.1__0.7_,z_y__x__y_,4,0.055,4.98,0.111,0.082,1
roll_z_0_1pitch_y_1_0roll_x_0_4roll_y_0_1,roll_pitch__roll__roll_,0.1_1.0__0.4__0.1_,z_y__x__y_,4,0.074,5.12,0.111,0.082,1
roll_z_0_1roll_y_0_1roll_y_0_1roll_y_1_0,roll_roll__roll__roll_,0.1_0.1__0.1__1.0_,z_y__y__y_,4,0.074,4.72,0.111,0.082,1
roll_z_0_1pitch_y_0_4pitch_x_1_0pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.4__1.0__0.4_,z_y__x__y_,4,0.074,5.27,0.112,0.082,1
roll_z_0_1pitch_y_0_4pitch_x_1_0pitch_y_1_0,roll_pitch__pitch__pitch_,0.1_0.4__1.0__1.0_,z_y__x__y_,4,0.074,5.42,0.112,0.082,1
roll_z_0_1pitch_y_0_7roll_z_0_4roll_y_0_4,roll_pitch__roll__roll_,0.1_0.7__0.4__0.4_,z_y__z__y_,4,0.074,5.11,0.1,0.082,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_7,roll_roll__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.102,4.72,0.123,0.082,1
roll_z_0_1pitch_y_0_4roll_x_0_1roll_y_1_0,roll_pitch__roll__roll_,0.1_0.4__0.1__1.0_,z_y__x__y_,4,0.065,4.76,0.124,0.082,1
roll_z_0_1pitch_y_0_7roll_y_1_0pris_z_1_0,roll_pitch__roll__pris_,0.1_0.7__1.0__1.0_,z_y__y__z_,4,0.099,5.18,0.125,0.082,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pris_x_1_0,roll_pitch__pitch__pris_,0.1_0.7__0.4__1.0_,z_y__x__x_,4,0.107,5.05,0.128,0.082,1
roll_z_0_1pitch_y_1_0pitch_x_0_1pitch_z_1_0,roll_pitch__pitch__pitch_,0.1_1.0__0.1__1.0_,z_y__x__z_,4,0.052,5.05,0.129,0.082,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.4__0.4__0.7_,z_y__x__y_,4,0.103,4.5,0.127,0.083,1
roll_z_0_1pitch_y_0_1roll_y_0_1pris_z_1_0,roll_pitch__roll__pris_,0.1_0.1__0.1__1.0_,z_y__y__z_,4,0.097,4.89,0.131,0.082,1
roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_4,roll_pitch__roll__roll_,0.1_0.7__0.1__0.4_,z_y__x__y_,4,0.106,4.92,0.126,0.086,1
roll_z_0_1pitch_y_0_1pitch_x_1_0pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.1_,z_y__x__x_,4,0.066,4.77,0.091,0.083,1
roll_z_0_1pitch_y_0_1pitch_x_1_0roll_y_0_1,roll_pitch__pitch__roll_,0.1_0.1__1.0__0.1_,z_y__x__y_,4,0.102,5.1,0.096,0.083,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_1_0,roll_roll__roll__pitch_,0.1_0.7__0.4__1.0_,z_y__y__y_,4,0.071,6.01,0.098,0.083,1
roll_z_0_1pitch_y_0_4pitch_x_1_0pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.4__1.0__0.4_,z_y__x__x_,4,0.047,5.11,0.099,0.083,1
roll_z_0_1pitch_y_1_0roll_x_0_1pitch_y_0_7,roll_pitch__roll__pitch_,0.1_1.0__0.1__0.7_,z_y__x__y_,4,0.06,5.42,0.099,0.083,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.1__0.7__0.4_,z_y__x__x_,4,0.046,4.76,0.1,0.083,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4,roll_pitch__roll__roll_,0.1_0.4__0.4__0.4_,z_y__x__y_,4,0.1,2.29,0.078,0.084,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7,roll_roll__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__y__y_,4,0.07,5.42,0.1,0.09,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_x_1_0,roll_pitch__pitch__roll_,0.1_0.1__0.4__1.0_,z_y__x__x_,4,0.076,5.24,0.11,0.083,1
roll_z_0_1pitch_y_0_1pitch_x_1_0roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.1__1.0__0.7_,z_y__x__y_,4,0.065,4.99,0.11,0.083,1
roll_z_0_1pitch_y_1_0roll_z_0_1pitch_y_1_0,roll_pitch__roll__pitch_,0.1_1.0__0.1__1.0_,z_y__z__y_,4,0.075,5.17,0.11,0.083,1
roll_z_0_1pitch_y_0_1roll_z_0_4roll_y_0_7,roll_pitch__roll__roll_,0.1_0.1__0.4__0.7_,z_y__z__y_,4,0.102,4.72,0.11,0.089,1
roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_4,roll_pitch__roll__roll_,0.1_0.7__0.7__0.4_,z_y__x__y_,4,0.076,4.66,0.11,0.083,1
roll_z_0_1roll_y_1_0roll_y_0_1roll_y_0_7,roll_roll__roll__roll_,0.1_1.0__0.1__0.7_,z_y__y__y_,4,0.057,4.72,0.11,0.083,1
roll_z_0_1pitch_y_0_1pitch_x_1_0pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.1__1.0__0.7_,z_y__x__x_,4,0.076,5.23,0.111,0.083,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.1__0.7_,z_y__x__y_,4,0.067,4.96,0.107,0.09,1
roll_z_0_1pitch_y_0_7pitch_x_1_0roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.7__1.0__0.4_,z_y__x__x_,4,0.059,4.94,0.111,0.083,1
roll_z_0_1pitch_y_1_0pitch_x_0_4roll_y_0_7,roll_pitch__pitch__roll_,0.1_1.0__0.4__0.7_,z_y__x__y_,4,0.075,5.17,0.111,0.083,1
roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_4,roll_pitch__roll__roll_,0.1_0.7__0.1__0.4_,z_y__z__y_,4,0.075,5.02,0.111,0.083,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_1_0,roll_roll__roll__pitch_,0.1_0.1__0.1__1.0_,z_y__y__y_,4,0.076,5.22,0.111,0.083,1
roll_z_0_1roll_y_0_1roll_y_1_0roll_y_0_4,roll_roll__roll__roll_,0.1_0.1__1.0__0.4_,z_y__y__y_,4,0.076,5.02,0.111,0.083,1
roll_z_0_1pitch_y_0_7roll_x_1_0roll_y_0_7,roll_pitch__roll__roll_,0.1_0.7__1.0__0.7_,z_y__x__y_,4,0.054,4.95,0.121,0.083,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__x__z_,4,0.097,4.7,0.11,0.083,1
roll_z_0_1roll_y_1_0roll_y_0_1pris_z_1_0,roll_roll__roll__pris_,0.1_1.0__0.1__1.0_,z_y__y__z_,4,0.1,5.16,0.123,0.083,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pris_y_1_0,roll_pitch__pitch__pris_,0.1_0.4__0.7__1.0_,z_y__z__y_,4,0.103,5.16,0.129,0.083,1
roll_z_0_1pitch_y_0_1roll_x_1_0roll_y_0_4,roll_pitch__roll__roll_,0.1_0.1__1.0__0.4_,z_y__x__y_,4,0.101,4.87,0.129,0.083,1
roll_z_0_1roll_y_0_7roll_y_0_4roll_y_1_0,roll_roll__roll__roll_,0.1_0.7__0.4__1.0_,z_y__y__y_,4,0.109,4.87,0.129,0.083,1
roll_z_0_1roll_y_0_4roll_y_1_0roll_y_0_7,roll_roll__roll__roll_,0.1_0.4__1.0__0.7_,z_y__y__y_,4,0.105,5.06,0.131,0.083,1
roll_z_0_1roll_y_0_4roll_y_1_0roll_y_1_0,roll_roll__roll__roll_,0.1_0.4__1.0__1.0_,z_y__y__y_,4,0.105,5.12,0.131,0.083,1
roll_z_0_1pitch_y_0_1roll_z_0_7pris_z_1_0,roll_pitch__roll__pris_,0.1_0.1__0.7__1.0_,z_y__z__z_,4,0.104,5.22,0.132,0.083,1
roll_z_0_1pitch_y_1_0roll_x_0_7roll_y_0_4,roll_pitch__roll__roll_,0.1_1.0__0.7__0.4_,z_y__x__y_,4,0.057,4.93,0.132,0.083,1
roll_z_0_1roll_y_0_4pitch_y_0_4pris_x_1_0,roll_roll__pitch__pris_,0.1_0.4__0.4__1.0_,z_y__y__x_,4,0.1,4.86,0.132,0.083,1
roll_z_0_1roll_y_0_7roll_y_0_1pris_y_0_4,roll_roll__roll__pris_,0.1_0.7__0.1__0.4_,z_y__y__y_,4,0.102,4.78,0.281,0.083,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pris_z_0_7,roll_pitch__pitch__pris_,0.1_0.7__0.4__0.7_,z_y__x__z_,4,0.101,5.04,0.323,0.083,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pris_y_0_7,roll_pitch__pitch__pris_,0.1_0.7__0.1__0.7_,z_y__z__y_,4,0.098,5.17,0.339,0.083,1
roll_z_0_1pitch_y_1_0pitch_y_0_1pris_x_0_7,roll_pitch__pitch__pris_,0.1_1.0__0.1__0.7_,z_y__y__x_,4,0.098,4.89,0.384,0.083,1
roll_z_0_1pitch_y_0_1roll_y_0_7pris_y_0_7,roll_pitch__roll__pris_,0.1_0.1__0.7__0.7_,z_y__y__y_,4,0.1,5.02,0.413,0.083,1
