12,"02/01/20, 16:43",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
13,"02/01/20, 16:44",roll_z_0_1pitch_y_0_4pris_y_0_4roll_z_0_1pitch_y_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
14,"02/01/20, 16:44",roll_z_0_1pris_y_0_1pitch_z_0_7pris_y_0_1pitch_z_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
15,"02/01/20, 16:44",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
16,"02/01/20, 16:44",roll_z_0_1pitch_y_0_4pris_x_0_1pris_y_0_1pitch_z_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
17,"02/01/20, 16:44",roll_z_0_1pris_y_0_7pris_y_0_7pris_x_0_7pitch_x_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
18,"02/01/20, 16:45",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_z_0_7pitch_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
19,"02/01/20, 16:45",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7roll_x_0_4,"[True, True, True, True]","[2.405, 2.865, 2.645, 2.233]",True,2.54,0.178,0.269,0.085
20,"02/01/20, 16:45",roll_z_0_1pitch_y_0_1pris_x_0_1pitch_z_0_7pitch_x_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
21,"02/01/20, 16:45",roll_z_0_1pitch_y_0_7pitch_x_0_4pris_y_0_4pitch_x_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
22,"02/01/20, 16:46",roll_z_0_1roll_y_0_4pris_y_0_1pris_y_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
23,"02/01/20, 16:46",roll_z_0_1pitch_y_0_4pitch_z_0_4pris_z_0_1roll_z_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
24,"02/01/20, 16:46",roll_z_0_1pitch_y_0_4pris_z_0_7pitch_y_0_7roll_x_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
25,"02/01/20, 16:46",roll_z_0_1pris_y_0_1pris_x_0_7roll_y_0_4pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
26,"02/01/20, 16:46",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
27,"02/01/20, 16:47",roll_z_0_1pitch_y_0_1pris_y_0_7pris_x_0_4pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
28,"02/01/20, 16:47",roll_z_0_1roll_y_0_4pris_y_0_7pitch_y_0_4roll_x_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
29,"02/01/20, 16:47",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_z_0_1pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
30,"02/01/20, 16:47",roll_z_0_1roll_y_0_1pris_z_0_7pitch_y_0_7pris_z_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
31,"02/01/20, 16:47",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_x_0_1pitch_z_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
32,"02/01/20, 16:48",roll_z_0_1roll_y_0_7pris_z_0_7pris_y_0_7pitch_z_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
33,"02/01/20, 16:48",roll_z_0_1pris_z_0_7roll_y_0_1pris_y_0_7roll_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
34,"02/01/20, 16:48",roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_1pris_x_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
35,"02/01/20, 16:48",roll_z_0_1pris_y_0_7pris_x_0_4roll_x_0_4pris_y_0_1roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
36,"02/01/20, 16:48",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_z_0_1pitch_x_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
37,"02/01/20, 16:49",roll_z_0_1pris_y_0_4roll_y_0_1roll_y_0_1pitch_y_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
38,"02/01/20, 16:49",roll_z_0_1roll_y_0_1pris_y_0_7pitch_z_0_7pris_x_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
39,"02/01/20, 16:49",roll_z_0_1pris_y_0_1roll_y_0_4pitch_y_0_4pris_x_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
40,"02/01/20, 16:49",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_x_0_4roll_y_0_7,"[True, True, True, True]","[2.192, 1.673, 2.512, 2.76]",True,2.28,0.169,0.249,0.097
41,"02/01/20, 16:49",roll_z_0_1pitch_y_0_4pris_y_0_1pris_x_0_4pitch_x_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
42,"02/01/20, 16:50",roll_z_0_1pris_z_0_1pitch_y_0_4pris_x_0_1pris_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
43,"02/01/20, 16:50",roll_z_0_1pris_z_0_7pris_y_0_7roll_x_0_1pris_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
44,"02/01/20, 16:50",roll_z_0_1pris_z_0_1roll_y_0_7roll_y_0_7pris_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
45,"02/01/20, 16:50",roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
46,"02/01/20, 16:51",roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_4pris_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
47,"02/01/20, 16:51",roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_4pitch_y_0_7roll_x_0_7,"[True, True, True, True]","[2.398, 3.187, 2.279, 6.189]",True,3.51,0.039,0.25,0.068
48,"02/01/20, 16:51",roll_z_0_1pitch_y_0_1pitch_y_0_1pris_y_0_4pitch_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
49,"02/01/20, 16:51",roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_7pris_y_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
50,"02/01/20, 16:52",roll_z_0_1pris_y_0_1pitch_z_0_7pris_y_0_4pitch_y_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
51,"02/01/20, 16:52",roll_z_0_1pitch_y_0_7pitch_x_0_1pris_y_0_7pris_x_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
52,"02/01/20, 16:52",roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_4roll_y_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
53,"02/01/20, 16:52",roll_z_0_1pitch_y_0_7pris_z_0_1pris_y_0_1roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
54,"02/01/20, 16:52",roll_z_0_1roll_y_0_7pris_y_0_4pitch_z_0_4roll_z_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
55,"02/01/20, 16:53",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1pitch_y_0_7pris_z_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
56,"02/01/20, 16:53",roll_z_0_1pris_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
57,"02/01/20, 16:53",roll_z_0_1pitch_y_0_7pris_x_0_1pitch_x_0_4pitch_z_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
58,"02/01/20, 16:53",roll_z_0_1pris_y_0_1pitch_z_0_4pitch_x_0_4pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
59,"02/01/20, 16:53",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_1pitch_x_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
60,"02/01/20, 16:54",roll_z_0_1pitch_y_0_1pris_y_0_4pris_x_0_4roll_z_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
61,"02/01/20, 16:54",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_z_0_7pris_x_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
62,"02/01/20, 16:54",roll_z_0_1pris_y_0_4pris_x_0_1roll_z_0_4pitch_y_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
63,"02/01/20, 16:54",roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
64,"02/01/20, 16:54",roll_z_0_1pris_z_0_4pris_y_0_1roll_x_0_7roll_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
65,"02/01/20, 16:55",roll_z_0_1pris_z_0_7pitch_y_0_4pitch_y_0_7roll_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
66,"02/01/20, 16:55",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_y_0_1pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
67,"02/01/20, 16:55",roll_z_0_1roll_y_0_7pitch_y_0_1pris_x_0_1roll_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
68,"02/01/20, 16:55",roll_z_0_1pris_y_0_7pris_y_0_1pitch_x_0_1pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
69,"02/01/20, 16:55",roll_z_0_1pitch_y_0_4pitch_z_0_7pris_x_0_7pitch_y_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
70,"02/01/20, 16:56",roll_z_0_1roll_y_0_1pris_z_0_4roll_y_0_7pris_y_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
71,"02/01/20, 16:56",roll_z_0_1pris_y_0_1pitch_y_0_7pris_x_0_7roll_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
72,"02/01/20, 16:56",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_y_0_7pitch_x_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
73,"02/01/20, 16:56",roll_z_0_1pris_z_0_1roll_y_0_7pris_y_0_7pitch_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
74,"02/01/20, 16:56",roll_z_0_1pitch_y_0_1pris_z_0_1roll_z_0_4roll_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
75,"02/01/20, 16:57",roll_z_0_1pris_y_0_1pitch_y_0_7roll_z_0_7pris_y_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
76,"02/01/20, 16:57",roll_z_0_1roll_y_0_4pris_z_0_1pris_y_0_7pris_x_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
77,"02/01/20, 16:57",roll_z_0_1pris_y_0_7pitch_y_0_7roll_x_0_1pris_y_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
78,"02/01/20, 16:57",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_x_0_7pitch_z_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
79,"02/01/20, 16:58",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4pris_x_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
80,"02/01/20, 16:58",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_4pris_z_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
81,"02/01/20, 16:58",roll_z_0_1pris_z_0_1pitch_y_0_4pris_z_0_1roll_x_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
82,"02/01/20, 16:58",roll_z_0_1pitch_y_0_7pris_x_0_1roll_y_0_7pris_y_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
83,"02/01/20, 16:58",roll_z_0_1pris_y_0_7roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
84,"02/01/20, 16:59",roll_z_0_1pitch_y_0_4roll_z_0_1pris_z_0_1roll_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
85,"02/01/20, 16:59",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_y_0_7roll_y_0_4pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
86,"02/01/20, 16:59",roll_z_0_1pris_y_0_1pitch_x_0_1pris_z_0_1pitch_z_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
87,"02/01/20, 16:59",roll_z_0_1pitch_y_0_4pris_y_0_1roll_z_0_7roll_y_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
88,"02/01/20, 16:59",roll_z_0_1roll_y_0_1pris_z_0_7pris_y_0_4pris_x_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
89,"02/01/20, 17:00",roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_1pitch_y_0_7pris_z_0_4,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
90,"02/01/20, 17:00",roll_z_0_1pris_y_0_7pitch_y_0_1pris_z_0_1pitch_y_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
91,"02/01/20, 17:00",roll_z_0_1pris_y_0_7pitch_y_0_1pris_y_0_1pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
92,"02/01/20, 17:00",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7pris_x_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
93,"02/01/20, 17:00",roll_z_0_1pris_y_0_4pitch_x_0_4pitch_z_0_7pitch_z_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
94,"02/01/20, 17:01",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_y_0_1pitch_z_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
95,"02/01/20, 17:01",roll_z_0_1pitch_y_0_4pris_y_0_1pitch_x_0_4pris_z_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
96,"02/01/20, 17:01",roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_1pitch_x_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
97,"02/01/20, 17:01",roll_z_0_1pris_y_0_4pris_x_0_1pitch_z_0_4pris_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
98,"02/01/20, 17:01",roll_z_0_1roll_y_0_1roll_y_0_1pris_z_0_4pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
99,"02/01/20, 17:02",roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_7pitch_y_0_1roll_z_0_7,"[True, True, True, True]","[2.358, 2.762, 2.869, 2.498]",True,2.62,0.169,0.246,0.096
100,"02/01/20, 17:02",roll_z_0_1pris_y_0_7pris_y_0_1roll_y_0_1pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
101,"02/01/20, 17:02",roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
102,"02/01/20, 17:02",roll_z_0_1roll_y_0_4pris_z_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
103,"02/01/20, 17:02",roll_z_0_1roll_y_0_4roll_y_0_1pris_z_0_7pris_y_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
104,"02/01/20, 17:03",roll_z_0_1roll_y_0_4pris_y_0_4pitch_y_0_7pris_z_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
105,"02/01/20, 17:03",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_x_0_7pitch_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
106,"02/01/20, 17:03",roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_7pris_z_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
107,"02/01/20, 17:03",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_x_0_4roll_y_0_1roll_y_0_1,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
108,"02/01/20, 17:04",roll_z_0_1roll_y_0_1pris_y_0_1pitch_y_0_4pris_z_0_1roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
109,"02/01/20, 17:04",roll_z_0_1pris_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
110,"02/01/20, 17:04",roll_z_0_1pitch_y_0_4pris_z_0_7pitch_x_0_7pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
111,"02/01/20, 17:04",roll_z_0_1pris_y_0_1pris_x_0_1pitch_x_0_7pris_z_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
112,"02/01/20, 17:04",roll_z_0_1pitch_y_0_1pitch_y_0_7pris_x_0_7pitch_y_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
113,"02/01/20, 17:05",roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7pris_z_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
114,"02/01/20, 17:05",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_z_0_4pitch_z_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
115,"02/01/20, 17:05",roll_z_0_1pitch_y_0_4pris_z_0_7pitch_x_0_4pitch_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
116,"02/01/20, 17:05",roll_z_0_1pitch_y_0_4pris_y_0_4roll_y_0_1roll_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
117,"02/01/20, 17:05",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_4pitch_x_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
118,"02/01/20, 17:06",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7pris_x_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
119,"02/01/20, 17:06",roll_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_1roll_y_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
120,"02/01/20, 17:06",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_4pitch_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
121,"02/01/20, 17:06",roll_z_0_1roll_y_0_7roll_y_0_1pris_y_0_4pitch_z_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
122,"02/01/20, 17:07",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7pitch_z_0_4roll_x_0_1,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
123,"02/01/20, 17:07",roll_z_0_1pitch_y_0_1roll_z_0_4pris_z_0_1pris_y_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
124,"02/01/20, 17:07",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_x_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
125,"02/01/20, 17:07",roll_z_0_1pitch_y_0_7roll_x_0_4roll_y_0_7pris_y_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
126,"02/01/20, 17:07",roll_z_0_1pris_y_0_1pitch_y_0_4pitch_x_0_1pris_x_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
127,"02/01/20, 17:08",roll_z_0_1pris_y_0_7pitch_z_0_1pris_x_0_7pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
128,"02/01/20, 17:08",roll_z_0_1pris_y_0_1pris_x_0_1pris_x_0_7pitch_x_0_7roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
129,"02/01/20, 17:08",roll_z_0_1pris_y_0_7pris_x_0_1pris_x_0_7pitch_x_0_7roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
130,"02/01/20, 17:08",roll_z_0_1pris_y_0_1pitch_z_0_1pris_z_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
131,"02/01/20, 17:08",roll_z_0_1pris_y_0_1pitch_x_0_1roll_y_0_4pris_z_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
132,"02/01/20, 17:09",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
133,"02/01/20, 17:09",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
