47,"15/11/19, 22:12",roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7pitch_y_0_7roll_x_0_7,"[True, True, True, True]","[2.28, 2.47, 2.67, 2.47]",True,2.47,0.211,0.12,0.115,50
48,"15/11/19, 22:12",roll_z_0_1pris_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
49,"15/11/19, 22:12",roll_z_0_1pitch_y_0_1roll_z_0_4pris_y_0_1pris_x_0_7pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
50,"15/11/19, 22:12",roll_z_0_1pris_y_0_1pris_y_0_1roll_z_0_7pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
51,"15/11/19, 22:13",roll_z_0_1pris_y_0_1roll_x_0_4pris_y_0_4pitch_x_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
52,"15/11/19, 22:13",roll_z_0_1pitch_y_0_4pris_z_0_4roll_x_0_4pris_y_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
53,"15/11/19, 22:13",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
54,"15/11/19, 22:13",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_y_0_7pris_x_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
55,"15/11/19, 22:13",roll_z_0_1pris_y_0_7roll_x_0_7pitch_y_0_7pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
56,"15/11/19, 22:13",roll_z_0_1pris_y_0_1pris_y_0_7roll_z_0_4pitch_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
57,"15/11/19, 22:13",roll_z_0_1pris_y_0_4pitch_x_0_1pris_z_0_1pitch_x_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
58,"15/11/19, 22:14",roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_1pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
