1693,"03/01/20, 00:08",roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_7pitch_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1694,"03/01/20, 00:08",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4pris_z_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1695,"03/01/20, 00:09",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_x_0_1roll_z_0_1,"[True, True, True, True]","[2.098, 1.918, 3.053, 2.665]",True,2.43,0.193,0.112,0.11
1696,"03/01/20, 00:09",roll_z_0_1pris_y_0_1pris_x_0_7pitch_z_0_1roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1697,"03/01/20, 00:09",roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7pris_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1698,"03/01/20, 00:09",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_x_0_1pitch_x_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1699,"03/01/20, 00:10",roll_z_0_1pitch_y_0_4roll_x_0_1pris_y_0_4pris_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1700,"03/01/20, 00:10",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_x_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1701,"03/01/20, 00:10",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_1pris_x_0_4pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1702,"03/01/20, 00:10",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_z_0_4pris_x_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1703,"03/01/20, 00:11",roll_z_0_1pris_z_0_7pitch_y_0_1roll_z_0_1roll_y_0_7roll_y_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1704,"03/01/20, 00:11",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_4pitch_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1705,"03/01/20, 00:11",roll_z_0_1roll_y_0_1pris_y_0_4pitch_x_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1706,"03/01/20, 00:11",roll_z_0_1roll_y_0_7pris_y_0_1pitch_x_0_1roll_z_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1707,"03/01/20, 00:11",roll_z_0_1roll_y_0_7pitch_y_0_1roll_x_0_4roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1708,"03/01/20, 00:12",roll_z_0_1pris_z_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1709,"03/01/20, 00:12",roll_z_0_1pris_y_0_4pris_x_0_4pitch_x_0_1pris_x_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1710,"03/01/20, 00:12",roll_z_0_1pris_y_0_4roll_y_0_7pris_y_0_7roll_y_0_1pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1711,"03/01/20, 00:12",roll_z_0_1pris_y_0_1roll_x_0_4pris_y_0_7roll_x_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1712,"03/01/20, 00:12",roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_7pitch_y_0_4roll_x_0_1,"[True, True, True, True]","[1.654, 2.259, 2.491, 2.028]",True,2.11,0.167,0.125,0.081
1713,"03/01/20, 00:13",roll_z_0_1pris_z_0_7pris_y_0_7pitch_y_0_7pris_z_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1714,"03/01/20, 00:13",roll_z_0_1pitch_y_0_4pris_x_0_1pitch_x_0_1pris_x_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1715,"03/01/20, 00:13",roll_z_0_1pitch_y_0_4pris_y_0_1roll_z_0_4pitch_y_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1716,"03/01/20, 00:13",roll_z_0_1pris_y_0_1pris_y_0_1pitch_z_0_1roll_z_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1717,"03/01/20, 00:13",roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1pitch_x_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1718,"03/01/20, 00:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_z_0_7,"[True, True, True, True]","[3.304, 3.623, 4.39, 2.809]",True,3.53,0.131,0.125,0.085
1719,"03/01/20, 00:14",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_x_0_1roll_x_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1720,"03/01/20, 00:14",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_7roll_z_0_1roll_y_0_4,"[True, True, True, True]","[2.721, 2.473, 2.813, 2.848]",True,2.71,0.184,0.113,0.102
1721,"03/01/20, 00:14",roll_z_0_1pris_y_0_4pitch_z_0_1pitch_z_0_4pris_x_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1722,"03/01/20, 00:15",roll_z_0_1pris_y_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1723,"03/01/20, 00:15",roll_z_0_1pitch_y_0_4pris_x_0_4roll_y_0_1pris_y_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1724,"03/01/20, 00:15",roll_z_0_1pris_y_0_7roll_x_0_1roll_y_0_4pitch_y_0_4roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1725,"03/01/20, 00:15",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_x_0_7roll_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1726,"03/01/20, 00:16",roll_z_0_1pitch_y_0_1pris_z_0_1pitch_z_0_4pris_z_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1727,"03/01/20, 00:16",roll_z_0_1pris_y_0_1pris_x_0_1pris_x_0_4pitch_x_0_4pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1728,"03/01/20, 00:16",roll_z_0_1roll_y_0_4pris_y_0_4pitch_x_0_1roll_x_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1729,"03/01/20, 00:16",roll_z_0_1pris_y_0_7roll_x_0_7pris_y_0_1pitch_x_0_1pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1730,"03/01/20, 00:16",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_7pris_z_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1731,"03/01/20, 00:16",roll_z_0_1pris_y_0_1pitch_x_0_1pris_z_0_7pitch_y_0_7pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1732,"03/01/20, 00:17",roll_z_0_1pitch_y_0_1pitch_x_0_1pris_x_0_7pitch_y_0_4pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1733,"03/01/20, 00:17",roll_z_0_1pitch_y_0_1pris_z_0_7pris_x_0_7pris_x_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1734,"03/01/20, 00:17",roll_z_0_1roll_y_0_1pitch_y_0_4pris_z_0_1pitch_z_0_4roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1735,"03/01/20, 00:17",roll_z_0_1pitch_y_0_4pris_y_0_4pris_x_0_1pitch_x_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1736,"03/01/20, 00:17",roll_z_0_1pris_z_0_4roll_y_0_7pris_z_0_7pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1737,"03/01/20, 00:18",roll_z_0_1pris_y_0_4pitch_y_0_1pitch_x_0_1pris_y_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1738,"03/01/20, 00:18",roll_z_0_1pris_z_0_7pris_y_0_7pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1739,"03/01/20, 00:18",roll_z_0_1pris_y_0_1pris_y_0_1pitch_z_0_1pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1740,"03/01/20, 00:18",roll_z_0_1pris_y_0_4pris_y_0_7pitch_y_0_1pitch_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1741,"03/01/20, 00:18",roll_z_0_1pitch_y_0_7roll_y_0_7pris_z_0_7pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1742,"03/01/20, 00:19",roll_z_0_1pris_y_0_7roll_z_0_1pris_y_0_1pris_x_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1743,"03/01/20, 00:19",roll_z_0_1pris_z_0_7pris_y_0_4roll_x_0_1pris_y_0_7roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1744,"03/01/20, 00:19",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_x_0_1roll_y_0_7,"[True, True, True, True]","[1.672, 1.72, 2.446, 2.668]",True,2.13,0.179,0.116,0.095
1745,"03/01/20, 00:19",roll_z_0_1pitch_y_0_4pitch_z_0_7pris_y_0_1pitch_x_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1746,"03/01/20, 00:19",roll_z_0_1pris_y_0_1pitch_z_0_4pris_y_0_4pitch_z_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1747,"03/01/20, 00:20",roll_z_0_1pitch_y_0_4pitch_x_0_4pris_z_0_7pitch_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1748,"03/01/20, 00:20",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_z_0_1pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1749,"03/01/20, 00:20",roll_z_0_1pitch_y_0_7pitch_x_0_4pris_y_0_7pitch_y_0_7pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1750,"03/01/20, 00:20",roll_z_0_1pitch_y_0_4pris_x_0_1roll_y_0_4pitch_y_0_1roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1751,"03/01/20, 00:21",roll_z_0_1pitch_y_0_1pris_z_0_7pitch_y_0_1pris_x_0_4roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1752,"03/01/20, 00:21",roll_z_0_1pris_z_0_1pitch_y_0_4pris_x_0_4pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1753,"03/01/20, 00:21",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pris_y_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1754,"03/01/20, 00:21",roll_z_0_1pris_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_x_0_1,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1755,"03/01/20, 00:21",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_y_0_7roll_z_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1756,"03/01/20, 00:22",roll_z_0_1pris_z_0_1pitch_y_0_7pris_y_0_7roll_x_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1757,"03/01/20, 00:22",roll_z_0_1pitch_y_0_4pitch_x_0_1pris_z_0_7pitch_x_0_4pitch_y_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1758,"03/01/20, 00:22",roll_z_0_1roll_y_0_4pris_z_0_1roll_y_0_4pris_y_0_1pitch_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1759,"03/01/20, 00:22",roll_z_0_1roll_y_0_4pris_y_0_1pris_y_0_1roll_x_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1760,"03/01/20, 00:22",roll_z_0_1pris_y_0_7pitch_y_0_1pris_z_0_1pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1761,"03/01/20, 00:23",roll_z_0_1pris_z_0_1pris_y_0_7roll_x_0_4pris_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1762,"03/01/20, 00:23",roll_z_0_1pitch_y_0_1pris_x_0_1pris_y_0_4pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1763,"03/01/20, 00:23",roll_z_0_1pris_y_0_4pitch_y_0_1pitch_x_0_7pitch_y_0_7pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1764,"03/01/20, 00:23",roll_z_0_1pris_y_0_4roll_x_0_1pris_y_0_1pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1765,"03/01/20, 00:23",roll_z_0_1roll_y_0_4roll_y_0_4pris_z_0_7pitch_y_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1766,"03/01/20, 00:24",roll_z_0_1pris_y_0_1pitch_y_0_4pris_x_0_4pris_x_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1767,"03/01/20, 00:24",roll_z_0_1pitch_y_0_4pris_x_0_1pitch_z_0_7pitch_x_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1768,"03/01/20, 00:24",roll_z_0_1pitch_y_0_7pitch_y_0_1pris_x_0_7roll_x_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1769,"03/01/20, 00:24",roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_4pris_y_0_1roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1770,"03/01/20, 00:24",roll_z_0_1roll_y_0_1pris_y_0_1roll_z_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1771,"03/01/20, 00:25",roll_z_0_1pris_z_0_1pris_y_0_7pitch_x_0_7roll_y_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1772,"03/01/20, 00:25",roll_z_0_1pris_z_0_4pitch_y_0_1pris_y_0_1roll_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1773,"03/01/20, 00:25",roll_z_0_1pris_y_0_1pitch_z_0_7roll_z_0_1pris_y_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1774,"03/01/20, 00:25",roll_z_0_1pris_y_0_1pitch_x_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1775,"03/01/20, 00:25",roll_z_0_1pitch_y_0_7pitch_z_0_1pris_x_0_7pris_x_0_1pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1776,"03/01/20, 00:26",roll_z_0_1pris_y_0_1roll_z_0_7pris_y_0_7pitch_z_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1777,"03/01/20, 00:26",roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_7pris_y_0_1pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1778,"03/01/20, 00:26",roll_z_0_1pitch_y_0_4pris_x_0_1pitch_y_0_1pris_y_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1779,"03/01/20, 00:26",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_7pitch_x_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1780,"03/01/20, 00:26",roll_z_0_1pris_y_0_7pris_y_0_7pitch_y_0_4pitch_y_0_1roll_x_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1781,"03/01/20, 00:27",roll_z_0_1pris_y_0_1pitch_z_0_7roll_z_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1782,"03/01/20, 00:27",roll_z_0_1pris_z_0_7roll_y_0_7roll_y_0_4pitch_y_0_1roll_y_0_1,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1783,"03/01/20, 00:27",roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4pris_z_0_4roll_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1784,"03/01/20, 00:27",roll_z_0_1pris_y_0_4pitch_x_0_1pitch_x_0_4pitch_y_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1785,"03/01/20, 00:28",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1786,"03/01/20, 00:28",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_x_0_1pitch_y_0_7pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1787,"03/01/20, 00:28",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7pris_y_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1788,"03/01/20, 00:28",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pris_y_0_4pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1789,"03/01/20, 00:28",roll_z_0_1pitch_y_0_4pris_z_0_4pris_y_0_1pitch_z_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1790,"03/01/20, 00:29",roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_1pitch_y_0_1pris_x_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1791,"03/01/20, 00:29",roll_z_0_1pris_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1792,"03/01/20, 00:29",roll_z_0_1pris_y_0_4pitch_y_0_7pitch_y_0_7pris_x_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1793,"03/01/20, 00:29",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1pitch_z_0_7pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1794,"03/01/20, 00:29",roll_z_0_1pitch_y_0_4pitch_y_0_7pris_x_0_7pris_y_0_4pitch_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1795,"03/01/20, 00:30",roll_z_0_1pris_y_0_4roll_x_0_1roll_y_0_1pitch_y_0_4pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1796,"03/01/20, 00:30",roll_z_0_1pris_y_0_1pitch_x_0_7pitch_z_0_7pitch_y_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1797,"03/01/20, 00:30",roll_z_0_1roll_y_0_4pris_y_0_4pris_x_0_7roll_y_0_7pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1798,"03/01/20, 00:30",roll_z_0_1roll_y_0_7pris_y_0_4pris_x_0_7roll_x_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1799,"03/01/20, 00:30",roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_4roll_x_0_1pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1800,"03/01/20, 00:31",roll_z_0_1pitch_y_0_7pris_x_0_4pitch_z_0_4pitch_x_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1801,"03/01/20, 00:31",roll_z_0_1pitch_y_0_7roll_y_0_7pris_y_0_1pris_y_0_1roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1802,"03/01/20, 00:31",roll_z_0_1pitch_y_0_1pitch_z_0_7pris_y_0_1pitch_z_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1803,"03/01/20, 00:31",roll_z_0_1pris_y_0_1roll_x_0_4pris_z_0_1roll_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1804,"03/01/20, 00:31",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4pitch_x_0_1pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1805,"03/01/20, 00:32",roll_z_0_1pris_y_0_7pitch_z_0_4pitch_z_0_4pitch_y_0_4pitch_z_0_4,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1806,"03/01/20, 00:32",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_1pitch_y_0_4pris_z_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1807,"03/01/20, 00:32",roll_z_0_1pris_y_0_4pitch_x_0_4pris_x_0_1pitch_x_0_4pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
