"14/09/19, 07:53",roll_z_0_1pitch_y_0_1pris_y_0_4pitch_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:53",roll_z_0_1pitch_y_0_7pris_y_0_7roll_z_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:53",roll_z_0_1pitch_y_0_7pris_y_0_7roll_z_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:53",roll_z_0_1pitch_y_0_7pris_y_0_7roll_z_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:54",roll_z_0_1pitch_y_0_7pris_y_0_4roll_z_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:54",roll_z_0_1pitch_y_0_7pris_y_0_4roll_z_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:54",roll_z_0_1pitch_y_0_7pris_y_0_4roll_z_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:54",roll_z_0_1pitch_y_0_7pris_y_0_1roll_z_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:54",roll_z_0_1pitch_y_0_7pris_y_0_1roll_z_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:54",roll_z_0_1pitch_y_0_4pris_y_0_7roll_z_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:54",roll_z_0_1pitch_y_0_4pris_y_0_7roll_z_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:55",roll_z_0_1pitch_y_0_4pris_y_0_7roll_z_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:55",roll_z_0_1pitch_y_0_4pris_y_0_4roll_z_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:55",roll_z_0_1pitch_y_0_4pris_y_0_4roll_z_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:55",roll_z_0_1pitch_y_0_4pris_y_0_1roll_z_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:55",roll_z_0_1pitch_y_0_1pris_y_0_7roll_z_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:55",roll_z_0_1pitch_y_0_1pris_y_0_7roll_z_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:55",roll_z_0_1pitch_y_0_1pris_y_0_4roll_z_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:56",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:56",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:56",roll_z_0_1pitch_y_0_7pris_y_0_7pris_x_0_1,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:56",roll_z_0_1pitch_y_0_7pris_y_0_4pris_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:56",roll_z_0_1pitch_y_0_7pris_y_0_4pris_x_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:56",roll_z_0_1pitch_y_0_7pris_y_0_4pris_x_0_1,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:56",roll_z_0_1pitch_y_0_7pris_y_0_1pris_x_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:57",roll_z_0_1pitch_y_0_7pris_y_0_1pris_x_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:57",roll_z_0_1pitch_y_0_4pris_y_0_7pris_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:57",roll_z_0_1pitch_y_0_4pris_y_0_7pris_x_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:57",roll_z_0_1pitch_y_0_4pris_y_0_7pris_x_0_1,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:57",roll_z_0_1pitch_y_0_4pris_y_0_4pris_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:57",roll_z_0_1pitch_y_0_4pris_y_0_4pris_x_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:57",roll_z_0_1pitch_y_0_4pris_y_0_1pris_x_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:57",roll_z_0_1pitch_y_0_1pris_y_0_7pris_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:58",roll_z_0_1pitch_y_0_1pris_y_0_7pris_x_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:58",roll_z_0_1pitch_y_0_1pris_y_0_4pris_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:58",roll_z_0_1pitch_y_0_7pris_y_0_7roll_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:58",roll_z_0_1pitch_y_0_7pris_y_0_7roll_x_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:58",roll_z_0_1pitch_y_0_7pris_y_0_7roll_x_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:58",roll_z_0_1pitch_y_0_7pris_y_0_4roll_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:58",roll_z_0_1pitch_y_0_7pris_y_0_4roll_x_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:59",roll_z_0_1pitch_y_0_7pris_y_0_4roll_x_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:59",roll_z_0_1pitch_y_0_7pris_y_0_1roll_x_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:59",roll_z_0_1pitch_y_0_7pris_y_0_1roll_x_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:59",roll_z_0_1pitch_y_0_4pris_y_0_7roll_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:59",roll_z_0_1pitch_y_0_4pris_y_0_7roll_x_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 07:59",roll_z_0_1pitch_y_0_4pris_y_0_7roll_x_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:00",roll_z_0_1pitch_y_0_4pris_y_0_4roll_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:00",roll_z_0_1pitch_y_0_4pris_y_0_4roll_x_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:00",roll_z_0_1pitch_y_0_4pris_y_0_1roll_x_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:00",roll_z_0_1pitch_y_0_1pris_y_0_7roll_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:00",roll_z_0_1pitch_y_0_1pris_y_0_7roll_x_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:00",roll_z_0_1pitch_y_0_1pris_y_0_4roll_x_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:00",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_z_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:01",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_z_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:01",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_z_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:01",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_z_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:01",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_z_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:01",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_z_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:01",roll_z_0_1pitch_y_0_7pris_y_0_1pitch_z_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:01",roll_z_0_1pitch_y_0_7pris_y_0_1pitch_z_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:02",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_z_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:02",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_z_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:02",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_z_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:02",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_z_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:02",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_z_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:02",roll_z_0_1pitch_y_0_4pris_y_0_1pitch_z_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:02",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_z_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:02",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_z_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:03",roll_z_0_1pitch_y_0_1pris_y_0_4pitch_z_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:03",roll_z_0_1pitch_y_0_7pris_y_0_7pris_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:03",roll_z_0_1pitch_y_0_7pris_y_0_7pris_y_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:03",roll_z_0_1pitch_y_0_7pris_y_0_7pris_y_0_1,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:03",roll_z_0_1pitch_y_0_7pris_y_0_4pris_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:03",roll_z_0_1pitch_y_0_7pris_y_0_4pris_y_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:03",roll_z_0_1pitch_y_0_7pris_y_0_4pris_y_0_1,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:03",roll_z_0_1pitch_y_0_7pris_y_0_1pris_y_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:04",roll_z_0_1pitch_y_0_7pris_y_0_1pris_y_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:04",roll_z_0_1pitch_y_0_4pris_y_0_7pris_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:04",roll_z_0_1pitch_y_0_4pris_y_0_7pris_y_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:04",roll_z_0_1pitch_y_0_4pris_y_0_7pris_y_0_1,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:04",roll_z_0_1pitch_y_0_4pris_y_0_4pris_y_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:04",roll_z_0_1pitch_y_0_4pris_y_0_4pris_y_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:04",roll_z_0_1pitch_y_0_4pris_y_0_1pris_y_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:04",roll_z_0_1pitch_y_0_1pris_y_0_7pris_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:05",roll_z_0_1pitch_y_0_1pris_y_0_7pris_y_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:05",roll_z_0_1pitch_y_0_1pris_y_0_4pris_y_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:05",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:05",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_y_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:05",roll_z_0_1pitch_y_0_7pris_y_0_7pitch_y_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:05",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:05",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_y_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:06",roll_z_0_1pitch_y_0_7pris_y_0_4pitch_y_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:06",roll_z_0_1pitch_y_0_7pris_y_0_1pitch_y_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:06",roll_z_0_1pitch_y_0_7pris_y_0_1pitch_y_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:06",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:06",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_y_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:06",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_y_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:06",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:07",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_y_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:07",roll_z_0_1pitch_y_0_4pris_y_0_1pitch_y_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:07",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:07",roll_z_0_1pitch_y_0_1pris_y_0_7pitch_y_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:07",roll_z_0_1pitch_y_0_1pris_y_0_4pitch_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:07",roll_z_0_1pitch_y_0_7pris_y_0_7roll_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:07",roll_z_0_1pitch_y_0_7pris_y_0_7roll_y_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:07",roll_z_0_1pitch_y_0_7pris_y_0_7roll_y_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:08",roll_z_0_1pitch_y_0_7pris_y_0_4roll_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:08",roll_z_0_1pitch_y_0_7pris_y_0_4roll_y_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:08",roll_z_0_1pitch_y_0_7pris_y_0_4roll_y_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:08",roll_z_0_1pitch_y_0_7pris_y_0_1roll_y_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:08",roll_z_0_1pitch_y_0_7pris_y_0_1roll_y_0_4,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:08",roll_z_0_1pitch_y_0_4pris_y_0_7roll_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:09",roll_z_0_1pitch_y_0_4pris_y_0_7roll_y_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:09",roll_z_0_1pitch_y_0_4pris_y_0_7roll_y_0_1,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:09",roll_z_0_1pitch_y_0_4pris_y_0_4roll_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:09",roll_z_0_1pitch_y_0_4pris_y_0_4roll_y_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:09",roll_z_0_1pitch_y_0_4pris_y_0_1roll_y_0_7,"[False, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:09",roll_z_0_1pitch_y_0_1pris_y_0_7roll_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:09",roll_z_0_1pitch_y_0_1pris_y_0_7roll_y_0_4,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:10",roll_z_0_1pitch_y_0_1pris_y_0_4roll_y_0_7,"[True, False, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:10",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7,"[True, True, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:10",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4,"[True, True, True]","[1.65,3.06, 4.27]",True,2.99,0.072,0.21,0.044,1,
"14/09/19, 08:10",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_1,"[True, True, True]","[1.85,2.85, 4.26]",True,2.99,0.078,0.233,0.047,1,
"14/09/19, 08:10",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_7,"[True, True, True]","[1.63,3.44, 4.25]",True,3.11,0.077,0.233,0.047,1,
"14/09/19, 08:11",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4,"[True, True, True]","[1.44,3.06, 4.07]",True,2.86,0.074,0.2,0.046,1,
"14/09/19, 08:16",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1,"[True, True, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:16",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_7,"[True, True, True]","[1.63,3.47, 5.07]",True,3.39,0.069,0.221,0.05,1,
"14/09/19, 08:17",roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_4,"[True, True, True]","[1.64,3.47, 4.06]",True,3.06,0.074,0.247,0.046,1,
"14/09/19, 08:17",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7,"[True, True, True]","[1.84,2.85, 4.87]",True,3.19,0.098,0.29,0.051,1,
"14/09/19, 08:17",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4,"[True, True, True]","[1.63,3.05, 4.84]",True,3.17,0.069,0.2,0.046,1,
"14/09/19, 08:17",roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_1,"[True, True, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:18",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7,"[True, True, True]","[1.63,2.86, 4.26]",True,2.92,0.099,0.284,0.048,1,
"14/09/19, 08:18",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4,"[True, True, True]","[1.84,2.86, 4.26]",True,2.99,0.071,0.225,0.044,1,
"14/09/19, 08:18",roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_7,"[True, True, True]","[1.63,3.06, 4.25]",True,2.98,0.07,0.207,0.044,1,
"14/09/19, 08:18",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7,"[True, True, True]","[1.62,2.85, 4.26]",True,2.91,0.075,0.207,0.046,1,
"14/09/19, 08:18",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_4,"[True, True, True]","[1.64,3.66, 3.06]",True,2.79,0.055,0.199,0.046,1,
"14/09/19, 08:19",roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7,"[True, True, True]","[1.64,2.85, 4.27]",True,2.92,0.075,0.231,0.046,1,
"14/09/19, 08:19",roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_7,"[True, True, True]","[2.46,2.86, 4.28]",True,3.2,0.074,0.241,0.046,1,
"14/09/19, 08:19",roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4,"[True, True, True]","[1.64,3.06, 5.07]",True,3.26,0.094,0.306,0.047,1,
"14/09/19, 08:19",roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_1,"[True, True, True]","[1.64,2.87, 4.87]",True,3.13,0.104,0.287,0.048,1,
"14/09/19, 08:20",roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_7,"[True, True, True]","[1.85,2.86, 4.27]",True,2.99,0.071,0.242,0.044,1,
"14/09/19, 08:20",roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4,"[True, True, True]","[1.45,3.06, 4.27]",True,2.93,0.075,0.188,0.045,1,
"14/09/19, 08:20",roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1,"[True, True, True]","[1.65,2.86, 7.69]",True,4.07,0.067,0.211,0.048,1,
"14/09/19, 08:20",roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_7,"[True, True, True]","[1.65,3.06, 4.27]",True,2.99,0.072,0.209,0.045,1,
"14/09/19, 08:21",roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_4,"[True, True, True]","[1.85,3.47, 4.27]",True,3.2,0.073,0.244,0.045,1,
"14/09/19, 08:21",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_7,"[True, True, True]","[1.65,3.66, 6.07]",True,3.79,0.058,0.202,0.046,1,
"14/09/19, 08:21",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_4,"[True, True, True]","[1.84,2.85, 4.87]",True,3.19,0.1,0.291,0.05,1,
"14/09/19, 08:21",roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_1,"[True, True, False]","[-1,-1, -1]",False,-1,-1,-1,-1,0,
"14/09/19, 08:22",roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_7,"[True, True, True]","[1.44,3.05, 4.05]",True,2.85,0.071,0.196,0.044,1,
"14/09/19, 08:22",roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4,"[True, True, True]","[1.65,2.86, 4.26]",True,2.92,0.095,0.291,0.05,1,
