"24/07/19, 08:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.07,1.87,1.87,1.46, 1.66]",True,3.386,1,
"24/07/19, 08:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1,"[False, True, True, True, True]","[10.05,1.83,1.65,2.44, 1.45]",True,3.484,1,
"24/07/19, 08:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.06,1.85,1.85,1.65, 1.44]",True,3.37,1,
"24/07/19, 08:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.05,2.05,1.84,1.65, 1.46]",True,3.41,1,
"24/07/19, 08:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.04,1.83,2.42,2.05, 1.44]",True,3.556,1,
"24/07/19, 08:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,"[False, True, True, True, True]","[10.05,2.03,1.86,2.46, 1.46]",True,3.572,1,
"24/07/19, 08:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,2.04,1.66,1.64, 1.64]",True,3.406,1,
"24/07/19, 08:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.03,1.83,1.42,1.66, 2.05]",True,3.398,1,
"24/07/19, 08:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.03,2.03,1.45,2.05, 2.67]",True,3.646,1,
"24/07/19, 08:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[False, True, True, True, True]","[10.04,2.03,1.63,2.66, 1.45]",True,3.562,1,
"24/07/19, 08:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,2.03,1.85,2.45, 1.44]",True,3.564,1,
"24/07/19, 08:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.05,1.85,1.85,2.23, 2.46]",True,3.688,1,
"24/07/19, 08:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.06,2.05,1.64,1.65, 1.65]",True,3.41,1,
"24/07/19, 08:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.04,0.86,1.48,1.27, 0.49]",False,2.828,0,
"24/07/19, 08:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.05,0.87,0.89,0.49, 0.47]",False,2.554,0,
"24/07/19, 08:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.04,0.89,0.87,0.89, 0.5]",False,2.638,0,
"24/07/19, 08:46",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.04,0.87,0.68,0.86, 0.66]",False,2.622,0,
"24/07/19, 08:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.04,0.89,1.29,1.26, 0.68]",False,2.832,0,
"24/07/19, 08:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.07,0.86,1.09,0.86, 0.66]",False,2.708,0,
