"10/08/19, 08:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.04,4.05,2.85,2.24, 3.86]",True,3.208,1,
"10/08/19, 08:59",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.05,4.46,2.85,2.44, 3.06]",True,3.172,1,
"10/08/19, 09:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.05,6.06,6.07,2.46, 3.07]",True,4.142,1,
"10/08/19, 09:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.05,3.85,2.44,2.04, 3.65]",True,3.006,1,
"10/08/19, 09:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.05,3.86,2.45,2.06, 3.67]",True,3.018,1,
"10/08/19, 09:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.05,6.29,5.64,2.05, 5.26]",True,4.458,1,
"10/08/19, 09:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.07,4.25,2.46,2.24, 3.87]",True,3.178,1,
"10/08/19, 09:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.06,6.31,6.08,2.42, 6.26]",True,4.826,1,
"10/08/19, 09:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_4,"[True, True, True, True, False]","[3.06,3.88,2.48,2.03, 3.02]",True,2.894,1,
"10/08/19, 09:02",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.06,3.45,3.68,2.25, 4.08]",True,3.304,1,
"10/08/19, 09:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.08,4.08,3.08,2.44, 2.85]",True,3.106,1,
"10/08/19, 09:03",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, False, True]","[3.06,4.04,2.67,2.43, 3.24]",True,3.088,1,
"10/08/19, 09:03",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.04,4.85,6.84,2.44, 3.04]",True,4.042,1,
"10/08/19, 09:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.04,4.05,3.03,2.24, 3.04]",True,3.08,1,
"10/08/19, 09:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.03,4.04,2.84,2.42, 3.83]",True,3.232,1,
"10/08/19, 09:04",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.04,3.05,3.45,2.24, 5.84]",True,3.524,1,
"10/08/19, 09:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, False]","[3.05,6.25,5.26,2.24, 1.84]",True,3.728,1,
"10/08/19, 09:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, False, True, True, True]","[3.05,1.85,4.48,4.06, 5.07]",True,3.702,1,
"10/08/19, 09:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[3.09,3.9,2.67,2.26, 4.32]",True,3.248,1,
"10/08/19, 09:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, False, True, True, True]","[3.14,1.9,2.5,2.09, 5.61]",True,3.048,1,
"10/08/19, 09:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, False]","[3.21,4.08,2.56,2.14, 3.43]",True,3.084,1,
"10/08/19, 09:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.35,4.91,3.12,2.66, 3.32]",True,3.472,1,
"10/08/19, 09:07",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.54,4.71,3.28,2.81, 3.47]",True,3.562,1,
"10/08/19, 09:07",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.6,4.55,2.87,2.42, 6.51]",True,3.99,1,
"10/08/19, 09:07",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.74,4.73,3.04,2.77, 6.75]",True,4.206,1,
"10/08/19, 09:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[3.05,4.07,3.06,2.45, 3.06]",True,3.138,1,
"10/08/19, 09:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, False]","[3.06,3.05,3.66,2.06, 3.26]",True,3.018,1,
"10/08/19, 09:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.04,3.46,3.64,2.04, 5.27]",True,3.49,1,
"10/08/19, 09:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.05,3.86,2.46,2.05, 5.27]",True,3.338,1,
"10/08/19, 09:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[3.04,3.86,2.44,2.06, 5.45]",True,3.37,1,
"10/08/19, 09:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.05,3.87,2.65,2.05, 5.67]",True,3.458,1,
"10/08/19, 09:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.04,4.86,6.68,4.87, 3.84]",True,4.658,1,
"10/08/19, 09:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.05,4.46,2.86,2.26, 3.06]",True,3.138,1,
"10/08/19, 09:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[3.04,6.27,2.86,6.27, 3.06]",True,4.3,1,
"10/08/19, 09:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.05,4.05,2.86,2.25, 3.05]",True,3.052,1,
"10/08/19, 09:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[3.04,3.86,2.46,2.05, 5.47]",True,3.376,1,
"10/08/19, 09:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.03,6.25,5.65,2.05, 4.04]",True,4.204,1,
"10/08/19, 09:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.25,0.25,1.65, 0.22]",False,0.602,0,
"10/08/19, 09:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.63,0.25,0.23,0.83, 0.25]",False,0.438,0,
"10/08/19, 09:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.64,0.25,0.25,1.05, 0.25]",False,0.488,0,
"10/08/19, 09:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.23,0.22,1.24, 0.23]",False,0.512,0,
"10/08/19, 09:12",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.64,0.25,0.25,1.26, 0.16]",False,0.512,0,
"10/08/19, 09:12",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63,0.25,0.23,1.25, 0.22]",False,0.516,0,
"10/08/19, 09:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.63,0.25,0.23,1.23, 0.23]",False,0.514,0,
"10/08/19, 09:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.64,0.25,0.25,1.05, 0.23]",False,0.484,0,
"10/08/19, 09:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.63,0.23,0.25,0.84, 0.25]",False,0.44,0,
"10/08/19, 09:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63,0.24,0.25,1.22, 0.25]",False,0.518,0,
"10/08/19, 09:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.22,0.21,1.64, 0.23]",False,0.588,0,
"10/08/19, 09:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.65,0.25,0.23,1.23, 0.25]",False,0.522,0,
"10/08/19, 09:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.64,0.25,0.23,1.23, 0.23]",False,0.516,0,
"10/08/19, 09:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.24,0.23,1.66, 0.24]",False,0.602,0,
"10/08/19, 09:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.64,0.23,0.23,1.22, 0.23]",False,0.51,0,
"10/08/19, 09:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.63,0.23,0.21,0.83, 0.23]",False,0.426,0,
"10/08/19, 09:13",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63,0.23,0.25,1.05, 0.23]",False,0.478,0,
"10/08/19, 09:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.22,0.23,1.63, 0.23]",False,0.59,0,
"10/08/19, 09:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.63,0.24,0.24,1.24, 0.23]",False,0.516,0,
"10/08/19, 09:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.64,0.23,0.23,1.04, 0.25]",False,0.478,0,
"10/08/19, 09:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.64,0.24,0.25,1.25, 0.22]",False,0.52,0,
"10/08/19, 09:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.66,0.23,0.25,1.26, 0.22]",False,0.524,0,
"10/08/19, 09:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.66,0.23,0.24,1.28, 0.24]",False,0.53,0,
"10/08/19, 09:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.67,0.24,0.24,1.31, 0.23]",False,0.538,0,
"10/08/19, 09:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.7,0.25,0.25,1.15, 0.26]",False,0.522,0,
"10/08/19, 09:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.73,0.25,0.25,1.2, 0.26]",False,0.538,0,
"10/08/19, 09:14",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.77,0.26,0.27,2.21, 0.27]",False,0.756,0,
"10/08/19, 09:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.81,0.28,0.28,1.55, 0.28]",False,0.64,0,
"10/08/19, 09:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.64,0.25,0.23,0.85, 0.26]",False,0.446,0,
"10/08/19, 09:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.65,0.25,0.23,1.24, 0.25]",False,0.524,0,
"10/08/19, 09:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.64,0.25,0.24,0.86, 0.25]",False,0.448,0,
"10/08/19, 09:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.64,0.23,0.25,1.06, 0.24]",False,0.484,0,
"10/08/19, 09:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.64,0.25,0.25,1.05, 0.26]",False,0.49,0,
"10/08/19, 09:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.65,0.25,0.25,1.06, 0.26]",False,0.494,0,
"10/08/19, 09:15",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.63,0.25,0.25,1.05, 0.24]",False,0.484,0,
"10/08/19, 09:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.65,0.25,0.23,1.26, 0.26]",False,0.53,0,
"10/08/19, 09:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.64,0.25,0.26,1.25, 0.23]",False,0.526,0,
"10/08/19, 09:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.63,0.25,0.26,1.24, 0.23]",False,0.522,0,
"10/08/19, 09:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.64,0.25,0.25,1.25, 0.25]",False,0.528,0,
"10/08/19, 09:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.64,0.25,0.25,1.23, 0.24]",False,0.522,0,
"10/08/19, 09:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.64,0.25,0.25,1.25, 0.23]",False,0.524,0,
"10/08/19, 09:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.64,0.25,0.25,1.25, 0.25]",False,0.528,0,
"10/08/19, 09:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.63,0.23,0.25,1.05, 0.26]",False,0.484,0,
"10/08/19, 09:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.62,0.23,0.23,1.22, 0.23]",False,0.506,0,
"10/08/19, 09:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.63,0.23,0.25,1.24, 0.23]",False,0.516,0,
"10/08/19, 09:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.63,0.22,0.24,1.25, 0.23]",False,0.514,0,
"10/08/19, 09:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.64,0.25,0.22,1.23, 0.24]",False,0.516,0,
"10/08/19, 09:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.64,0.23,0.23,0.83, 0.22]",False,0.43,0,
"10/08/19, 09:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.64,0.23,0.23,1.25, 0.22]",False,0.514,0,
"10/08/19, 09:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.64,0.22,0.24,1.24, 0.22]",False,0.512,0,
"10/08/19, 09:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.63,0.23,0.23,1.04, 0.25]",False,0.476,0,
"10/08/19, 09:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.65,0.23,0.23,1.03, 0.23]",False,0.474,0,
"10/08/19, 09:17",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, False, False, False, False]","[3.06,2.43,0.01,0.01, 0.01]",False,1.104,0,
"10/08/19, 09:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.25,6.26,5.69,2.03, 3.86]",True,4.218,1,
"10/08/19, 09:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, False, False, False, False]","[3.04,2.03,0.01,0.01, 0.01]",False,1.02,0,
"10/08/19, 09:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, False, False, False, False]","[3.04,2.25,0.03,0, 0.01]",False,1.066,0,
"10/08/19, 09:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.05,3.84,2.42,2.04, 5.04]",True,3.278,1,
"10/08/19, 09:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[3.65,3.84,2.64,2.03, 3.65]",True,3.162,1,
"10/08/19, 09:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, False, False, False, False]","[3.65,0.63,0.25,0.01, 0.03]",False,0.914,0,
"10/08/19, 09:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, False]","[3.04,3.44,3.64,2.03, 3.24]",True,3.078,1,
"10/08/19, 09:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.06,4.46,2.84,2.45, 3.05]",True,3.172,1,
"10/08/19, 09:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.1,6.36,5.54,2.06, 4.11]",True,4.234,1,
"10/08/19, 09:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, False, False, False, False]","[2.52,0.24,0.24,0.24, 0.23]",False,0.694,0,
"10/08/19, 09:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.24,4.07,2.57,2.16, 5.76]",True,3.56,1,
"10/08/19, 09:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.38,6.92,6.31,2.22, 4.43]",True,4.652,1,
"10/08/19, 09:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.52,4.41,2.78,2.56, 6.26]",True,3.906,1,
"10/08/19, 09:21",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, False]","[3.58,4.6,2.88,2.64, 5.51]",True,3.842,1,
"10/08/19, 09:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.76,5,3.03,2.75, 5.76]",True,4.06,1,
"10/08/19, 09:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.05,4.47,2.86,2.44, 3.06]",True,3.176,1,
"10/08/19, 09:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.06,4.47,2.86,2.44, 3.04]",True,3.174,1,
"10/08/19, 09:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[3.05,3.84,2.45,2.06, 6.08]",True,3.496,1,
"10/08/19, 09:23",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.05,4.47,3.06,2.24, 3.06]",True,3.176,1,
"10/08/19, 09:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.05,3.86,2.46,2.03, 5.47]",True,3.374,1,
"10/08/19, 09:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[3.65,4.27,2.46,2.46, 3.86]",True,3.34,1,
"10/08/19, 09:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[3.06,3.86,2.44,2.26, 4.87]",True,3.298,1,
"10/08/19, 09:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.04,3.86,2.63,2.05, 3.65]",True,3.046,1,
"10/08/19, 09:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.05,3.86,2.44,2.06, 5.66]",True,3.414,1,
