"24/07/19, 17:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pitch_y_0_1,"[False, True, True, True, True]","[10.05,1.83,1.63,2.46, 1.42]",True,3.478,1
"24/07/19, 17:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pitch_y_0_4,"[False, True, True, True, True]","[10.05,1.85,1.45,2.44, 2.44]",True,3.646,1
"24/07/19, 17:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_1,"[False, True, True, True, True]","[10.05,1.82,2.44,2.66, 2.02]",True,3.798,1
"24/07/19, 17:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_4,"[False, True, True, True, True]","[10.05,2.02,1.43,2.04, 1.44]",True,3.396,1
"24/07/19, 17:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_1,"[False, True, True, True, True]","[10.05,1.84,1.63,2.46, 1.45]",True,3.486,1
"24/07/19, 17:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_4,"[False, True, True, True, True]","[10.05,2.05,1.65,2.03, 1.63]",True,3.482,1
"24/07/19, 17:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_1,"[False, True, True, True, True]","[10.05,1.83,1.84,1.63, 1.63]",True,3.396,1
"24/07/19, 17:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[False, True, True, True, True]","[10.03,1.85,3.46,2.46, 2.64]",True,4.088,1
"24/07/19, 17:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.05,1.84,1.83,2.23, 2.04]",True,3.598,1
"24/07/19, 17:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.04,1.86,1.43,2.44, 1.43]",True,3.44,1
"24/07/19, 17:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.06,1.86,1.46,2.46, 1.64]",True,3.496,1
"24/07/19, 17:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.05,2.03,1.66,1.63, 1.64]",True,3.402,1
"24/07/19, 17:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[False, True, True, False, True]","[10.05,1.84,1.84,1.87, 2.44]",True,3.608,1
"24/07/19, 17:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.04,2.03,1.83,2.03, 2.02]",True,3.59,1
"24/07/19, 17:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.03,2.03,1.62,2.84, 2.44]",True,3.792,1
"24/07/19, 17:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[False, True, True, True, True]","[10.05,2.02,1.43,2.43, 2.02]",True,3.59,1
"24/07/19, 17:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,1.85,1.82,2.63, 2.43]",True,3.756,1
"24/07/19, 17:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[False, True, True, False, False]","[10.04,1.83,1.43,1.47, 0.47]",False,3.048,0
"24/07/19, 17:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.04,1.83,1.63,2.46, 1.42]",True,3.476,1
"24/07/19, 17:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.06,1.83,1.82,2.44, 2.02]",True,3.634,1
"24/07/19, 17:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.06,2.04,1.63,1.63, 1.63]",True,3.398,1
"24/07/19, 17:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.07,2.06,1.45,1.65, 2.05]",True,3.456,1
"24/07/19, 17:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1,"[False, True, True, True, True]","[10.04,1.85,1.66,2.06, 2.44]",True,3.61,1
"24/07/19, 17:40",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.04,2.03,1.45,3.05, 2.45]",True,3.804,1
"24/07/19, 17:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.04,1.83,1.84,1.63, 1.46]",True,3.36,1
"24/07/19, 17:41",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.05,1.85,1.85,1.65, 1.66]",True,3.412,1
"24/07/19, 17:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,"[False, True, True, True, True]","[10.05,1.85,1.43,2.46, 2.05]",True,3.568,1
"24/07/19, 17:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.04,1.82,1.45,2.46, 1.45]",True,3.444,1
"24/07/19, 17:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.05,2.04,1.43,2.44, 1.65]",True,3.522,1
"24/07/19, 17:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.05,2.03,1.83,1.65, 1.43]",True,3.398,1
"24/07/19, 17:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[False, True, True, True, True]","[10.03,2.03,1.45,2.46, 2.46]",True,3.686,1
"24/07/19, 17:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[False, True, True, True, True]","[10.04,1.83,1.45,1.66, 2.06]",True,3.408,1
"24/07/19, 17:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[False, True, True, True, True]","[10.05,1.86,1.65,1.63, 1.45]",True,3.328,1
"24/07/19, 17:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[False, True, True, True, True]","[10.05,1.86,2.46,2.26, 2.03]",True,3.732,1
"24/07/19, 17:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.05,0.87,0.9,0.7, 0.67]",False,2.638,0
"24/07/19, 17:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.02,0.87,1.27,1.3, 0.47]",False,2.786,0
"24/07/19, 17:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.06,0.89,0.69,0.69, 0.87]",False,2.64,0
"24/07/19, 17:45",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.02,0.87,1.26,1.27, 0.49]",False,2.782,0
"24/07/19, 17:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.05,0.85,0.89,0.67, 0.47]",False,2.586,0
"24/07/19, 17:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.06,0.84,0.69,0.67, 0.47]",False,2.546,0
"24/07/19, 17:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.05,1.09,0.87,0.67, 0.67]",False,2.67,0
"24/07/19, 17:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[10.05,0.87,0.87,0.87, 0.65]",False,2.662,0
"24/07/19, 17:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.05,0.87,0.85,0.67, 0.46]",False,2.58,0
"24/07/19, 17:46",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.06,0.87,0.69,0.69, 0.47]",False,2.556,0
"24/07/19, 17:47",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.06,0.87,0.69,0.87, 0.46]",False,2.59,0
"24/07/19, 17:47",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.05,0.89,1.25,1.29, 1.29]",False,2.954,0
"24/07/19, 17:47",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.05,0.88,0.87,0.67, 0.45]",False,2.584,0
"24/07/19, 17:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.05,0.89,0.67,0.89, 0.45]",False,2.59,0
"24/07/19, 17:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[10.05,1.06,0.87,0.88, 0.48]",False,2.668,0
"24/07/19, 17:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.06,0.87,0.87,0.87, 0.46]",False,2.626,0
"24/07/19, 17:48",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.05,0.9,0.87,0.68, 0.47]",False,2.594,0
"24/07/19, 17:49",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, True, False]","[10.06,0.89,1.27,2.44, 1.29]",False,3.19,0
"24/07/19, 17:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[10.04,1.07,0.85,0.46, 0.49]",False,2.582,0
"24/07/19, 17:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.06,0.87,0.84,0.65, 0.48]",False,2.58,0
"24/07/19, 17:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.04,0.89,0.67,1.26, 0.87]",False,2.746,0
"24/07/19, 17:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.04,0.87,0.67,1.45, 1.28]",False,2.862,0
"24/07/19, 17:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[10.05,1.07,0.89,1.07, 0.69]",False,2.754,0
"24/07/19, 17:50",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[10.05,0.87,0.67,2.86, 1.27]",False,3.144,0
"24/07/19, 17:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[10.07,0.85,0.87,0.87, 0.46]",False,2.624,0
"24/07/19, 17:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[10.04,0.87,0.87,0.87, 0.67]",False,2.664,0
"24/07/19, 17:51",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, True, False]","[10.05,0.88,0.86,2.45, 1.28]",False,3.104,0
"24/07/19, 17:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.07,0.88,0.88,0.71, 0.68]",False,2.644,0
"24/07/19, 17:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.05,1.08,0.87,0.7, 0.49]",False,2.638,0
"24/07/19, 17:52",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.04,0.7,0.66,0.68, 0.7]",False,2.556,0
"24/07/19, 17:52",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.06,0.87,0.88,0.48, 0.69]",False,2.596,0
"24/07/19, 17:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.05,0.9,0.88,0.7, 0.49]",False,2.604,0
"24/07/19, 17:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.04,0.88,0.68,2.49, 2.72]",False,3.362,0
"24/07/19, 17:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[10.05,0.89,0.69,0.49, 0.5]",False,2.524,0
"24/07/19, 17:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.05,0.87,0.69,0.67, 0.89]",False,2.634,0
"24/07/19, 17:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.04,1.08,0.88,0.69, 0.47]",False,2.632,0
"24/07/19, 17:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.06,1.07,0.87,0.5, 0.7]",False,2.64,0
"24/07/19, 17:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.06,0.86,0.68,1.46, 1.28]",False,2.868,0
"24/07/19, 17:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.04,1.09,0.89,1.3, 1.1]",False,2.884,0
"24/07/19, 17:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.06,0.87,0.69,1.49, 1.3]",False,2.882,0
"24/07/19, 17:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[10.05,0.87,0.69,1.06, 0.89]",False,2.712,0
"24/07/19, 17:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.04,1.06,0.89,1.49, 1.27]",False,2.95,0
"24/07/19, 17:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.05,0.87,0.87,0.67, 0.69]",False,2.63,0
"24/07/19, 17:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.05,0.89,0.89,0.49, 0.67]",False,2.598,0
"24/07/19, 17:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[10.05,0.89,1.08,0.89, 0.67]",False,2.716,0
"24/07/19, 17:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.05,0.87,0.69,0.85, 0.49]",False,2.59,0
"24/07/19, 17:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.05,1.07,0.87,0.69, 0.47]",False,2.63,0
"24/07/19, 17:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.05,0.84,0.87,0.89, 0.49]",False,2.628,0
"24/07/19, 17:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[10.03,0.88,1.09,0.87, 0.67]",False,2.708,0
"24/07/19, 17:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[10.04,0.87,0.89,1.49, 1.27]",False,2.912,0
"24/07/19, 17:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[10.05,0.87,0.67,0.66, 0.68]",False,2.586,0
"24/07/19, 17:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[10.05,0.89,0.86,0.69, 0.49]",False,2.596,0
"24/07/19, 17:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.05,1.83,1.83,2.64, 2.24]",True,3.718,1
"24/07/19, 17:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,2.04,1.45,2.45, 2.03]",True,3.604,1
"24/07/19, 18:00",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.04,1.84,2.24,2.44, 1.43]",True,3.598,1
"24/07/19, 18:00",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.04,1.84,1.44,2.43, 1.45]",True,3.44,1
"24/07/19, 18:00",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.04,2.05,1.43,2.05, 2.64]",True,3.642,1
"24/07/19, 18:01",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.05,1.84,1.45,2.44, 2.44]",True,3.644,1
"24/07/19, 18:01",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.06,2.04,1.43,2.46, 2.04]",True,3.606,1
"24/07/19, 18:01",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[False, True, True, True, True]","[10.06,1.84,1.44,2.45, 2.02]",True,3.562,1
"24/07/19, 18:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.06,1.83,1.43,3.45, 2.47]",True,3.848,1
"24/07/19, 18:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.04,1.85,1.83,1.63, 1.44]",True,3.358,1
"24/07/19, 18:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.05,2.05,2.03,2.04, 2.02]",True,3.638,1
"24/07/19, 18:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,2.03,1.45,2.02, 1.42]",True,3.394,1
"24/07/19, 18:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.04,2.03,1.83,1.63, 1.44]",True,3.394,1
"24/07/19, 18:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.05,2.05,1.83,2.42, 1.44]",True,3.558,1
"24/07/19, 18:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,"[False, True, True, True, True]","[10.06,1.84,2.44,2.64, 1.63]",True,3.722,1
"24/07/19, 18:04",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.04,2.06,1.45,2.47, 2.07]",True,3.618,1
"24/07/19, 18:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.06,1.86,2.46,2.49, 2.67]",True,3.908,1
"24/07/19, 18:05",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.05,1.83,1.64,2.06, 2.43]",True,3.602,1
"24/07/19, 18:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_1,"[False, True, True, True, True]","[10.04,1.82,1.84,1.65, 1.44]",True,3.358,1
"24/07/19, 18:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,1.83,1.85,1.65, 1.45]",True,3.366,1
"24/07/19, 18:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.05,1.84,1.85,2.06, 2.06]",True,3.572,1
"24/07/19, 18:06",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.05,1.85,1.86,1.65, 1.45]",True,3.372,1
"24/07/19, 18:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[False, True, True, True, True]","[10.05,1.82,1.86,2.26, 2.06]",True,3.61,1
"24/07/19, 18:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[False, True, True, True, True]","[10.05,1.83,1.45,3.28, 4.26]",True,4.174,1
"24/07/19, 18:07",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[False, True, True, True, True]","[10.05,1.84,1.45,2.46, 1.45]",True,3.45,1
"24/07/19, 18:08",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[10.06,2.05,1.85,2.67, 2.46]",True,3.818,1
