"05/08/19, 18:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[3.65, 2.06, 2.65, 2.47, 5.09]",True,3.184
"05/08/19, 18:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[1.85, 1.66, 1.45, 2.85, 4.07]",True,2.3760000000000003
"05/08/19, 18:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.05, 3.29, 2.27, 3.07, 4.49]",True,3.2340000000000004
"05/08/19, 18:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, False, True]","[3.06, 1.45, 2.87, 1.9, 5.08]",True,2.872
"05/08/19, 18:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[1.85, 1.65, 1.44, 2.67, 6.5]",True,2.822
"05/08/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[3.87, 2.44, 1.66, 2.87, 5.09]",True,3.186
"05/08/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, False]","[3.05, 1.45, 3.66, 3.06, 1.32]",True,2.508
"05/08/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[3.07, 1.63, 2.66, 3.88, 5.67]",True,3.3819999999999992
"05/08/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, False, False]","[3.66, 2.06, 2.66, 2.67, 0.5]",True,2.31
"05/08/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.46, 2.44, 1.45, 2.43, 5.07]",True,2.97
"05/08/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[1.83, 1.63, 1.45, 2.85, 4.08]",True,2.368
"05/08/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[2.86, 1.65, 2.66, 4.27, 6.06]",True,3.5
"05/08/19, 18:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[3.05, 1.64, 4.07, 3.04, 5.29]",True,3.418
"05/08/19, 18:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.65, 1.64, 2.83, 3.48, 5.26]",True,3.372
"05/08/19, 18:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[1.84, 1.64, 1.45, 2.47, 5.08]",True,2.496
"05/08/19, 18:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[1.85, 1.62, 1.43, 2.86, 4.07]",True,2.366
"05/08/19, 18:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[1.85, 1.83, 1.45, 2.83, 4.48]",True,2.4880000000000004
"05/08/19, 18:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.05, 1.44, 2.65, 2.63, 5.28]",True,3.0100000000000002
"05/08/19, 18:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[2.66, 1.65, 3.26, 3.45, 4.46]",True,3.096
"05/08/19, 18:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[2.25, 1.84, 3.66, 3.07, 5.86]",True,3.336
"05/08/19, 18:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[2.26, 2.85, 1.62, 2.45, 6.91]",True,3.218
"05/08/19, 18:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.25, 3.88, 1.43, 2.84, 4.25]",True,3.13
"05/08/19, 18:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[3.05, 1.65, 2.84, 3.49, 4.71]",True,3.1479999999999997
"05/08/19, 18:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[4.07, 2.05, 2.63, 3.65, 4.88]",True,3.4560000000000004
"05/08/19, 18:26",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[6.11, 2.05, 2.86, 3.04, 5.47]",True,3.9059999999999997
"05/08/19, 18:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.26, 1.43, 2.44, 2.45, 4.47]",True,2.8099999999999996
"05/08/19, 18:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[4.04, 4.43, 1.65, 2.46, 5.84]",True,3.6839999999999997
"05/08/19, 18:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False, False]","[1.27, 0.03, 0.03, 0.03, 0.03]",False,0.278
"05/08/19, 18:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, False]","[3.04, 1.64, 3.63, 3.03, 2.07]",True,2.6819999999999995
"05/08/19, 18:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, False]","[3.44, 2.03, 3.43, 3.03, 1.3]",True,2.646
"05/08/19, 18:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.68, 2.03, 2.65, 3.46, 5.24]",True,3.4120000000000004
"05/08/19, 18:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.85, 1.44, 3.86, 3.05, 5.28]",True,3.496
"05/08/19, 18:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.47, 2.65, 3.05, 2.24, 5.69]",True,3.4200000000000004
"05/08/19, 18:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[False, False, False, False, False]","[1.7, 0.03, 0.03, 0.03, 0.03]",False,0.364
"05/08/19, 18:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.87, 2.46, 1.44, 2.66, 5.47]",True,3.1799999999999997
"05/08/19, 18:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.25, 1.65, 2.64, 3.68, 4.89]",True,3.222
"05/08/19, 18:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.27, 4.07, 1.65, 2.85, 6.07]",True,3.582
"05/08/19, 18:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.66, 1.65, 2.66, 3.87, 4.28]",True,3.224
"05/08/19, 18:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[3.46, 1.45, 3.46, 3.87, 4.49]",True,3.346000000000001
"05/08/19, 18:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.86, 2.45, 1.65, 2.86, 4.89]",True,3.1420000000000003
"05/08/19, 18:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[3.45, 1.66, 3.27, 3.06, 5.09]",True,3.306
"05/08/19, 18:32",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[3.45, 1.66, 3.88, 3.07, 5.1]",True,3.432
"05/08/19, 18:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.84, 1.63, 1.65, 2.66, 5.49]",True,2.654
"05/08/19, 18:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[3.86, 3.46, 1.43, 2.86, 4.89]",True,3.3
"05/08/19, 18:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.84, 1.65, 1.43, 2.86, 4.48]",True,2.452
"05/08/19, 18:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.25, 3.46, 1.65, 2.45, 4.47]",True,2.8559999999999994
"05/08/19, 18:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True, True]","[2.26, 1.86, 2.66, 2.47, 4.47]",True,2.7439999999999998
"05/08/19, 18:33",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.84, 1.65, 1.45, 2.87, 4.47]",True,2.4560000000000004
"05/08/19, 18:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.24, 3.27, 1.62, 2.84, 5.06]",True,3.0059999999999993
"05/08/19, 18:34",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84, 1.62, 1.62, 2.83, 4.47]",True,2.476
"05/08/19, 18:34",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[3.26, 1.65, 3.26, 3.85, 5.68]",True,3.54
"05/08/19, 18:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[3.25, 2.46, 1.43, 2.64, 5.06]",True,2.968
"05/08/19, 18:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[3.25, 1.43, 3.26, 3.06, 4.46]",True,3.092
"05/08/19, 18:35",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[3.28, 2.44, 1.43, 2.84, 4.86]",True,2.9699999999999998
"05/08/19, 18:35",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, True, False, False]","[1.85, 1.83, 1.43, 2.27, 0.51]",True,1.578
"05/08/19, 18:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[False, True, True, True, True]","[1.9, 2.26, 3.47, 2.46, 4.64]",True,2.946
"05/08/19, 18:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.84, 1.85, 1.63, 2.86, 5.29]",True,2.694
"05/08/19, 18:36",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.84, 1.64, 1.43, 2.84, 4.46]",True,2.442
"05/08/19, 18:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, False, False, True]","[3.05, 1.44, 3.67, 3.69, 9.14]",True,4.198
"05/08/19, 18:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, False]","[1.85, 1.63, 1.66, 2.86, 1.49]",True,1.8980000000000001
"05/08/19, 18:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[4.26, 2.05, 3.24, 2.47, 4.9]",True,3.3840000000000003
"05/08/19, 18:37",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[3.26, 1.44, 2.67, 2.83, 4.06]",True,2.8519999999999994
"05/08/19, 18:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[1.85, 1.84, 1.65, 2.43, 4.86]",True,2.526
"05/08/19, 18:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[2.27, 3.05, 1.63, 2.43, 4.28]",True,2.732
"05/08/19, 18:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[3.26, 3.46, 1.43, 2.43, 4.47]",True,3.0100000000000002
"05/08/19, 18:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, False]","[3.86, 1.64, 2.64, 2.84, 4.7]",True,3.136
"05/08/19, 18:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[3.43, 3.07, 1.43, 2.84, 5.46]",True,3.246
"05/08/19, 18:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, False]","[2.25, 1.83, 2.64, 3.26, 4.28]",True,2.8520000000000003
"05/08/19, 18:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_1,"[True, True, True, True, True]","[1.83, 1.83, 1.42, 2.86, 4.04]",True,2.396
"05/08/19, 18:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_4,"[False, False, False, True, True]","[3.28, 0.47, 0.87, 3.24, 4.86]",False,2.544
"05/08/19, 18:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[3.05, 1.43, 2.64, 2.82, 4.45]",True,2.878
"05/08/19, 18:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, True, True, True, False]","[4.06, 1.42, 3.04, 3.48, 1.08]",True,2.616
"05/08/19, 18:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_1,"[True, True, True, True, False]","[1.84, 1.64, 1.45, 2.86, 5.51]",True,2.6599999999999997
"05/08/19, 18:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_x_0_4,"[True, True, True, True, True]","[3.29, 1.47, 3.9, 3.09, 4.72]",True,3.2939999999999996
"05/08/19, 18:41",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True, True]","[3.67, 1.66, 2.66, 3.47, 5.3]",True,3.3520000000000003
"05/08/19, 18:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_4,"[True, True, True, True, True]","[1.84, 1.66, 1.65, 2.87, 4.28]",True,2.46
"05/08/19, 18:42",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[2.25, 3.08, 1.44, 2.88, 5.09]",True,2.9479999999999995
"05/08/19, 18:42",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, False, False, False]","[3.85, 1.45, 3.09, 0.52, 4.12]",False,2.6060000000000003
"05/08/19, 18:43",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[False, False, True, True, True]","[3.11, 0.5, 3.27, 3.68, 4.69]",True,3.05
"05/08/19, 18:43",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[False, False, False, False, False]","[2.9, 0.5, 0.51, 0.57, 0.52]",False,1.0
"05/08/19, 18:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, False, True, False, False]","[1.65, 1.48, 2.1, 1.5, 0.05]",False,1.356
"05/08/19, 18:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, False, False]","[3.06, 1.45, 3.48, 1.7, 0.55]",True,2.048
"05/08/19, 18:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[False, False, False, True, True]","[3.54, 0.51, 0.53, 4.55, 4.69]",False,2.7640000000000002
"05/08/19, 18:44",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, False, False]","[1.85, 1.64, 1.44, 1.29, 4.11]",True,2.066
"05/08/19, 18:44",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, True, False]","[2.26, 2.87, 1.64, 3.06, 4.3]",True,2.8259999999999996
"05/08/19, 18:44",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[3.05, 1.45, 2.66, 2.86, 5.47]",True,3.098
"05/08/19, 18:45",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, False, True]","[4.05, 3.3, 3.52, 1.3, 4.15]",True,3.2640000000000002
"05/08/19, 18:45",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[False, False, False, False, False]","[1.68, 1.66, 0.05, 0.05, 0.05]",False,0.6979999999999998
"05/08/19, 18:45",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[2.25, 1.86, 3.25, 3.05, 5.08]",True,3.098
"05/08/19, 18:45",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[3.65, 2.65, 3.47, 3.05, 5.66]",True,3.696
"05/08/19, 18:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, False]","[3.47, 2.66, 3.04, 3.68, 5.49]",True,3.6680000000000006
"05/08/19, 18:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, False, False]","[5.05, 2.03, 2.64, 1.08, 0.51]",True,2.262
"05/08/19, 18:46",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[4.29, 3.31, 1.65, 2.46, 4.66]",True,3.274
"05/08/19, 18:47",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, True, True]","[1.84, 1.88, 1.45, 2.84, 4.46]",True,2.4939999999999998
"05/08/19, 18:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[1.84, 1.63, 1.63, 2.84, 4.48]",True,2.484
"05/08/19, 18:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, False, False, False, False]","[1.85, 1.45, 0.05, 0.03, 0.03]",False,0.6819999999999998
"05/08/19, 18:47",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[4.26, 2.06, 2.43, 4.47, 5.27]",True,3.6979999999999995
"05/08/19, 18:48",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_4,"[True, True, True, True, False]","[2.25, 1.82, 2.64, 2.87, 3.5]",True,2.6160000000000005
"05/08/19, 18:48",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1,"[True, True, True, True, True]","[3.05, 1.43, 2.84, 3.25, 4.3]",True,2.974
"05/08/19, 18:48",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, True, True, False, False]","[1.85, 1.65, 1.42, 1.06, 0.05]",True,1.206
"05/08/19, 18:48",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,"[True, True, True, True, True]","[1.84, 1.62, 1.43, 2.86, 4.46]",True,2.442
"05/08/19, 18:49",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, True, True, False, True]","[3.87, 2.03, 2.64, 2.28, 3.87]",True,2.938
"05/08/19, 18:49",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.68, 0.87, 0.68, 0.87, 0.49]",False,0.718
"05/08/19, 18:49",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[3.53, 1.89, 1.47, 2.47, 3.12]",False,2.496
"05/08/19, 18:49",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[1.49, 0.89, 0.48, 0.87, 0.9]",False,0.9259999999999999
"05/08/19, 18:49",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.86, 1.25, 0.86, 0.48, 1.08]",False,0.9059999999999999
"05/08/19, 18:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[0.68, 0.87, 0.86, 0.89, 0.69]",False,0.798
"05/08/19, 18:49",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.69, 0.85, 0.87, 0.47, 1.67]",False,0.9099999999999999
"05/08/19, 18:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[2.28, 1.29, 0.47, 0.67, 0.89]",False,1.1199999999999999
"05/08/19, 18:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[1.27, 1.08, 0.46, 1.08, 2.46]",False,1.27
"05/08/19, 18:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[0.67, 0.87, 1.07, 0.87, 0.67]",False,0.8300000000000001
"05/08/19, 18:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[1.66, 0.86, 0.66, 1.07, 2.69]",False,1.388
"05/08/19, 18:50",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.69, 0.47, 2.29, 1.28, 0.88]",False,1.122
"05/08/19, 18:50",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4,"[False, False, False, False, False]","[0.67, 0.68, 1.09, 0.88, 0.71]",False,0.806
"05/08/19, 18:51",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.68, 0.69, 0.7, 1.31, 1.3]",False,0.9360000000000002
"05/08/19, 18:51",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[1.7, 0.89, 2.08, 0.89, 0.52]",False,1.216
"05/08/19, 18:51",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[1.08, 0.87, 0.47, 2.32, 1.13]",False,1.174
"05/08/19, 18:51",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1pris_x_0_4,"[True, False, False, False, False]","[1.84, 1.09, 0.48, 2.28, 1.11]",False,1.3599999999999999
"05/08/19, 18:51",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.88, 0.88, 0.88, 1.1, 1.32]",False,1.012
"05/08/19, 18:51",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[0.89, 0.7, 0.87, 1.1, 0.71]",False,0.8539999999999999
"05/08/19, 18:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[0.69, 0.88, 0.92, 1.1, 0.92]",False,0.9019999999999999
"05/08/19, 18:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_4,"[True, False, False, False, False]","[1.84, 1.08, 2.7, 1.28, 0.73]",False,1.5260000000000002
"05/08/19, 18:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_1,"[False, False, False, False, False]","[0.89, 0.69, 0.88, 0.9, 0.72]",False,0.8160000000000001
"05/08/19, 18:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_x_0_4,"[False, False, False, False, False]","[1.49, 0.49, 1.5, 0.88, 2.49]",False,1.37
"05/08/19, 18:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pris_x_0_1,"[False, False, False, False, False]","[1.48, 0.87, 0.49, 1.69, 1.94]",False,1.2939999999999998
