name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__z__z__z__x_,6,0.216,1.95,0.125,0.104,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__y__y__y__y_,6,0.177,2.28,0.111,0.105,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4roll_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__y__z__x__y_,6,0.192,2.26,0.113,0.105,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_1roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__y__x__z__z_,6,0.188,2.17,0.117,0.105,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1roll_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__z__y__z__y_,6,0.183,2.41,0.118,0.105,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.4__0.1_,z_y__z__y__x__y_,6,0.174,2.42,0.11,0.106,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.1__0.4_,z_y__y__y__z__y_,6,0.192,2.44,0.116,0.106,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7roll_z_0_1pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__y__x__z__y_,6,0.18,2.08,0.109,0.107,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.4_,z_y__z__y__y__x_,6,0.186,2.51,0.113,0.107,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__y__x__y__y_,6,0.215,2.55,0.125,0.107,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7roll_x_0_1roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__z__y__x__y_,6,0.19,2.05,0.109,0.108,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7pitch_x_0_1roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__y__x__z_,6,0.195,2.17,0.111,0.108,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__z__y__y__x_,6,0.186,2.26,0.114,0.108,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__z__z__y__y_,6,0.187,2.65,0.116,0.108,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4roll_y_0_4roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__x__z__y__y_,6,0.213,2.16,0.118,0.108,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__z__y__y__x_,6,0.224,2.36,0.125,0.108,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_4roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__z__z__y__y_,6,0.191,2.37,0.109,0.109,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_4pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__x__y__y__z_,6,0.197,2.49,0.119,0.109,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_4pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__z__y__y__y_,6,0.215,2.83,0.125,0.109,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__x__y__z__z_,6,0.176,2.35,0.107,0.11,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__z__y__y__y_,6,0.188,2.48,0.109,0.111,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4__0.4_,z_y__z__z__z__z_,6,0.188,2.42,0.111,0.111,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4roll_x_0_1pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__y__y__x__y_,6,0.188,2.47,0.119,0.111,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4pitch_z_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__x__y__z__x_,6,0.204,2.87,0.118,0.112,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_1roll_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.4__0.4_,z_y__x__x__z__y_,6,0.198,2.49,0.117,0.113,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_y_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.7__0.1_,z_y__y__y__x__y_,6,0.202,2.32,0.119,0.113,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__y__y__x__y_,6,0.187,2.4,0.112,0.114,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__x__y__y__x_,6,0.255,2.49,0.089,0.115,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_7roll_z_0_7pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__y__z__z__y_,6,0.183,2.65,0.109,0.115,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_7pitch_y_0_4roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.1_,z_y__x__y__y__x_,6,0.195,2.72,0.11,0.115,1
roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_4pitch_y_0_1roll_x_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__x__y__y__x_,6,0.223,2.43,0.115,0.115,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1roll_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__y__z__x__y_,6,0.195,1.82,0.111,0.116,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_1pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__x__x__y__z_,6,0.201,2.32,0.115,0.117,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1pitch_z_0_7roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__z__y__z__y_,6,0.193,2.32,0.107,0.119,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_7roll_z_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__z__x__z__y_,6,0.181,2.7,0.105,0.12,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_4pitch_z_0_1pitch_y_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1__0.1_,z_y__y__y__z__y_,6,0.188,2.42,0.108,0.121,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_1roll_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__y__z__x__y_,6,0.359,6.48,0.114,0.151,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4pitch_x_0_7,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.1__0.4__0.7_,z_y__y__z__y__x_,6,0.274,2.68,0.115,0.152,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_4pitch_y_0_4roll_y_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__y__x__y__y_,6,0.318,1.78,0.116,0.157,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_x_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__x__x__y__z_,6,0.423,2.13,0.12,0.158,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_4pitch_x_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.4_,z_y__x__x__x__x_,6,0.432,2.24,0.115,0.161,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4roll_z_0_7roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__x__z__y_,6,0.408,2.94,0.117,0.165,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__x__y__x__y_,6,0.046,4.28,0.125,0.019,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_1pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__y__x__z__x_,6,0.043,2.56,0.109,0.025,1
roll_z_0_1pitch_y_0_7roll_x_0_1roll_y_0_7pitch_y_0_4roll_x_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__x__y__y__x_,6,0.039,2.93,0.112,0.025,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_x_0_7,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__y__x__y__x_,6,0.063,3.81,0.125,0.029,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__x__y__y__y_,6,0.066,3.05,0.124,0.031,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4pitch_x_0_1roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1__0.7_,z_y__y__y__x__y_,6,0.064,2.69,0.115,0.032,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_7pitch_z_0_1roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__x__y__z__z_,6,0.046,3.22,0.113,0.037,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4pitch_y_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__z__x__y__y_,6,0.088,2.76,0.125,0.054,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_x_0_1pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__z__x__z_,6,0.052,4.16,0.12,0.056,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.7_,z_y__y__y__z__x_,6,0.029,3.26,0.116,0.057,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_4pitch_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__z__x__z__y_,6,0.028,3.9,0.094,0.06,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1pitch_x_0_4pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.1_,z_y__y__y__x__x_,6,0.095,3.51,0.118,0.06,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__x__y__y__x_,6,0.029,3.07,0.115,0.064,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_x_0_4pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__z__x__y__y_,6,0.112,4.13,0.124,0.066,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__x__x__y__y_,6,0.107,3.98,0.118,0.067,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_7pitch_x_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.1__0.4_,z_y__z__x__x__x_,6,0.032,5.53,0.104,0.07,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.7_,z_y__x__y__x__z_,6,0.032,3.81,0.12,0.07,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_4pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__x__z__y__y_,6,0.118,3.45,0.118,0.071,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_1roll_y_0_1pitch_y_0_7,roll_roll__roll__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__y__y__y__y_,6,0.155,2.39,0.125,0.071,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_y_0_4pitch_y_0_7roll_y_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.4_,z_y__x__y__y__y_,6,0.15,2.41,0.124,0.072,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__z__y__x__z_,6,0.153,2.7,0.125,0.072,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4pitch_z_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__z__y__z__y_,6,0.148,2.18,0.117,0.076,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_4pitch_x_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__y__z__x__y_,6,0.13,3.38,0.125,0.076,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.7_,z_y__y__x__y__x_,6,0.093,3.16,0.092,0.077,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_1pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.1__0.7__0.4_,z_y__x__z__y__x_,6,0.15,2.22,0.118,0.077,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__y__y__z__z_,6,0.158,2.61,0.118,0.077,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__z__y__z__y_,6,0.167,2.34,0.125,0.077,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_4pitch_y_0_7roll_z_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__x__y__y__z_,6,0.142,2.26,0.115,0.078,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1pitch_z_0_4roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.7_,z_y__x__y__z__z_,6,0.157,2.51,0.117,0.078,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7pitch_x_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__z__z__x__z_,6,0.154,2.53,0.118,0.078,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_1roll_y_0_7pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__y__z__y__y_,6,0.156,2.11,0.119,0.078,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__z__y__y_,6,0.159,2.43,0.12,0.078,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__y__y__z__x_,6,0.156,2.45,0.12,0.078,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7roll_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__z__z__x__y_,6,0.157,2.62,0.118,0.08,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_7pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__z__x__y__z_,6,0.154,2.51,0.118,0.08,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7pitch_x_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__x__z__x__z_,6,0.171,2.43,0.125,0.08,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__y__x__x__x_,6,0.155,2.34,0.112,0.081,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7pitch_z_0_1roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.1_,z_y__z__y__z__x_,6,0.155,2.1,0.115,0.081,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1roll_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__z__y__x__y_,6,0.148,2.37,0.116,0.081,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__x__y__y__y_,6,0.157,2.27,0.116,0.081,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__y__z__z__y_,6,0.157,2.46,0.117,0.081,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_1pitch_y_0_7roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__x__y__y__z_,6,0.165,2.68,0.119,0.081,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1roll_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.4__0.7_,z_y__z__y__x__y_,6,0.159,2.53,0.12,0.081,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__x__z__y__x_,6,0.165,2.39,0.124,0.081,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__y__y__x__y_,6,0.167,2.9,0.125,0.081,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__z__y__y__z_,6,0.158,2.23,0.118,0.082,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__z__x__y_,6,0.177,2.25,0.124,0.082,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_x_0_7pitch_y_0_4roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.1_,z_y__x__x__y__z_,6,0.126,4.31,0.125,0.082,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__y__z__x_,6,0.173,2.18,0.125,0.082,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_1pitch_y_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.7__0.4_,z_y__y__z__y__z_,6,0.159,2.46,0.118,0.083,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_1roll_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.1__0.4_,z_y__z__z__z__y_,6,0.162,2.66,0.119,0.083,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__z__x__y__z_,6,0.173,2.27,0.125,0.083,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1roll_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__z__y__x__y_,6,0.172,2.57,0.125,0.083,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_1pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.4_,z_y__x__z__y__x_,6,0.174,2.63,0.125,0.083,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_7pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__z__y__y__x_,6,0.156,1.77,0.108,0.084,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7roll_x_0_1roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__y__x__y_,6,0.155,1.96,0.118,0.084,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_z_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__y__y__z__z_,6,0.161,2.31,0.12,0.084,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1pitch_z_0_1roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__x__y__z__x_,6,0.172,2.31,0.125,0.084,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__y__y__x__x_,6,0.176,2.06,0.125,0.084,1
roll_z_0_1pris_y_0_4pitch_y_0_1pris_z_0_4pitch_y_0_7roll_z_0_4,roll_pris__pitch__pris__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.4_,z_y__y__z__y__z_,6,0.165,2.31,0.416,0.084,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1pitch_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__x__z__x__y_,6,0.161,1.95,0.112,0.085,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_7pitch_y_0_1roll_x_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__y__x__y__x_,6,0.16,1.89,0.116,0.085,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_7pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7__0.4_,z_y__y__z__y__z_,6,0.17,2.78,0.125,0.085,1
