2377,"23/11/19, 00:29",roll_z_0_1pris_y_0_7roll_x_0_1pris_z_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2378,"23/11/19, 00:29",roll_z_0_1pitch_y_0_1pris_x_0_4pris_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2379,"23/11/19, 00:30",roll_z_0_1pris_y_0_4pitch_x_0_1pitch_z_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2380,"23/11/19, 00:30",roll_z_0_1pitch_y_0_4pris_y_0_7pitch_y_0_7pitch_y_0_4,"[False, True, True, True]","[0.9, 2.87, 2.26, 1.46]",True,1.87,0.002,2.473,0.001,50
2381,"23/11/19, 00:30",roll_z_0_1pris_y_0_7pris_x_0_7pitch_x_0_1pitch_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2382,"23/11/19, 00:30",roll_z_0_1roll_y_0_7roll_y_0_4roll_y_0_4pitch_y_0_7,"[True, True, True, True]","[2.87, 1.86, 1.66, 2.87]",True,2.32,0.001,2.819,0.002,50
2383,"23/11/19, 00:31",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_7pitch_y_0_4,"[True, True, True, True]","[2.45, 2.89, 2.47, 3.49]",True,2.82,0.011,4.879,0.009,50
2384,"23/11/19, 00:31",roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_4pris_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2385,"23/11/19, 00:31",roll_z_0_1pris_y_0_7roll_y_0_4pitch_y_0_7roll_z_0_1,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2386,"23/11/19, 00:31",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_z_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2387,"23/11/19, 00:32",roll_z_0_1roll_y_0_7pris_y_0_1pitch_x_0_7roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2388,"23/11/19, 00:32",roll_z_0_1pris_y_0_4pitch_y_0_1roll_x_0_7pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2389,"23/11/19, 00:32",roll_z_0_1roll_y_0_4pris_z_0_4pitch_y_0_1roll_z_0_1,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2390,"23/11/19, 00:32",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2391,"23/11/19, 00:33",roll_z_0_1pris_z_0_1pitch_y_0_4pris_y_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2392,"23/11/19, 00:33",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4roll_y_0_1,"[True, True, True, True]","[2.09, 3.11, 1.88, 8.75]",True,3.96,0.006,2.97,0.008,50
2393,"23/11/19, 00:33",roll_z_0_1pris_z_0_4pitch_y_0_4pitch_x_0_7roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2394,"23/11/19, 00:34",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7roll_y_0_1,"[True, True, True, True]","[2.46, 3.22, 2.68, 5.1]",True,3.36,0.0,3.264,0.001,50
2395,"23/11/19, 00:34",roll_z_0_1pris_y_0_4roll_x_0_4pris_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2396,"23/11/19, 00:34",roll_z_0_1pris_z_0_1pris_y_0_4pitch_y_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2397,"23/11/19, 00:34",roll_z_0_1pris_y_0_4pitch_x_0_1pris_x_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2398,"23/11/19, 00:34",roll_z_0_1pitch_y_0_7pris_z_0_7pitch_x_0_1pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
2399,"23/11/19, 00:35",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True]","[2.54, 3.36, 1.88, 4.31]",True,3.02,0.001,3.876,0.001,50
