14,"26/12/19, 19:07",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_4,"[True, True, True, True]","[2.261, 1.653, 2.745, 2.696]",True,2.34,0.169,0.111,0.094
15,"26/12/19, 19:08",roll_z_0_1roll_y_0_7pris_y_0_4roll_y_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
16,"26/12/19, 19:08",roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_4,"[True, True, True, True]","[2.278, 1.893, 2.746, 2.503]",True,2.36,0.182,0.111,0.104
17,"26/12/19, 19:08",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_7pitch_x_0_1roll_x_0_1,"[True, True, True, True]","[2.392, 1.883, 2.797, 2.528]",True,2.4,0.165,0.117,0.094
18,"26/12/19, 19:08",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_4,"[True, True, True, True]","[1.725, 2.082, 3.389, 3.532]",True,2.68,0.125,0.123,0.073
19,"26/12/19, 19:09",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[2.425, 2.792, 2.746, 2.76]",True,2.68,0.18,0.118,0.101
20,"26/12/19, 19:09",roll_z_0_1pris_z_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_7roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
21,"26/12/19, 19:09",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_z_0_1,"[True, True, True, True]","[1.747, 1.55, 2.295, 2.032]",True,1.91,0.187,0.114,0.1
22,"26/12/19, 19:09",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_4pris_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
23,"26/12/19, 19:10",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_z_0_7roll_z_0_7,"[True, True, True, True]","[2.678, 2.477, 2.482, 2.961]",True,2.65,0.16,0.114,0.085
24,"26/12/19, 19:10",roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7roll_x_0_7,"[True, True, True, True]","[2.75, 2.317, 1.865, 2.69]",True,2.41,0.157,0.125,0.077
25,"26/12/19, 19:10",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_7,"[True, True, True, True]","[1.735, 2.339, 2.757, 2.552]",True,2.35,0.168,0.11,0.103
26,"26/12/19, 19:10",roll_z_0_1roll_y_0_4roll_y_0_1pris_z_0_1roll_y_0_4pris_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
27,"26/12/19, 19:11",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
28,"26/12/19, 19:11",roll_z_0_1pris_y_0_1roll_x_0_1pris_y_0_4roll_z_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
29,"26/12/19, 19:11",roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_1pris_y_0_4roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
30,"26/12/19, 19:11",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_z_0_1pitch_z_0_1,"[True, True, True, True]","[1.835, 2.235, 2.452, 2.043]",True,2.14,0.154,0.119,0.076
31,"26/12/19, 19:12",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7roll_z_0_1,"[True, True, True, True]","[1.649, 1.838, 2.47, 2.645]",True,2.15,0.155,0.12,0.084
32,"26/12/19, 19:12",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_z_0_4pitch_z_0_1,"[True, True, True, True]","[2.268, 2.257, 2.682, 1.869]",True,2.27,0.179,0.109,0.105
33,"26/12/19, 19:12",roll_z_0_1roll_y_0_4roll_y_0_4pris_y_0_7roll_y_0_1roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
34,"26/12/19, 19:12",roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1pitch_y_0_4,"[True, True, True, True]","[1.668, 1.889, 1.892, 2.745]",True,2.05,0.154,0.118,0.078
35,"26/12/19, 19:13",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pris_y_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
36,"26/12/19, 19:13",roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_7,"[True, True, True, True]","[2.261, 2.268, 2.669, 2.668]",True,2.47,0.186,0.111,0.106
37,"26/12/19, 19:13",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7pris_z_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
38,"26/12/19, 19:13",roll_z_0_1pris_y_0_1roll_z_0_7pris_y_0_7roll_x_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
39,"26/12/19, 19:13",roll_z_0_1pris_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
40,"26/12/19, 19:14",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_x_0_4pitch_x_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
41,"26/12/19, 19:14",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_y_0_7pris_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
42,"26/12/19, 19:14",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_z_0_7,"[True, True, True, True]","[2.363, 2.283, 1.87, 2.795]",True,2.33,0.154,0.11,0.083
43,"26/12/19, 19:14",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_1pitch_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
44,"26/12/19, 19:15",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4pitch_z_0_7,"[True, True, True, True]","[2.643, 2.263, 2.514, 2.759]",True,2.54,0.151,0.116,0.077
45,"26/12/19, 19:15",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True]","[2.353, 2.339, 2.686, 1.863]",True,2.31,0.184,0.112,0.11
46,"26/12/19, 19:15",roll_z_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1pitch_y_0_1pitch_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
47,"26/12/19, 19:15",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_1,"[True, True, True, True]","[2.678, 2.702, 2.151, 2.793]",True,2.58,0.183,0.119,0.101
48,"26/12/19, 19:16",roll_z_0_1roll_y_0_7roll_y_0_1roll_y_0_7roll_y_0_7roll_y_0_4,"[True, True, True, True]","[2.181, 1.798, 2.199, 2.088]",True,2.07,0.183,0.113,0.108
49,"26/12/19, 19:16",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_7pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
50,"26/12/19, 19:16",roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
51,"26/12/19, 19:17",roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_7roll_z_0_7pitch_y_0_7,"[True, True, True, True]","[2.303, 2.307, 2.708, 2.503]",True,2.46,0.183,0.109,0.11
52,"26/12/19, 19:17",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_z_0_4,"[True, True, True, True]","[2.282, 2.087, 2.485, 2.667]",True,2.38,0.166,0.125,0.081
53,"26/12/19, 19:17",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7pitch_y_0_7pitch_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
54,"26/12/19, 19:17",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True]","[2.231, 2.469, 2.442, 2.65]",True,2.45,0.161,0.118,0.092
55,"26/12/19, 19:18",roll_z_0_1roll_y_0_7pris_y_0_7pris_x_0_7roll_z_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
56,"26/12/19, 19:18",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_y_0_7pris_z_0_4pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
57,"26/12/19, 19:18",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_x_0_4roll_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
58,"26/12/19, 19:18",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True]","[2.29, 2.066, 2.488, 2.067]",True,2.23,0.194,0.114,0.107
59,"26/12/19, 19:19",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_4roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
60,"26/12/19, 19:19",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
61,"26/12/19, 19:19",roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_7roll_y_0_7roll_y_0_7,"[True, True, True, True]","[2.255, 2.268, 2.679, 2.468]",True,2.42,0.189,0.11,0.118
62,"26/12/19, 19:19",roll_z_0_1pitch_y_0_4pitch_y_0_4pris_z_0_1pitch_z_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
63,"26/12/19, 19:19",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_7pris_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
64,"26/12/19, 19:20",roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_4roll_x_0_7roll_y_0_4,"[True, True, True, True]","[1.615, 1.861, 2.661, 2.466]",True,2.15,0.178,0.117,0.103
65,"26/12/19, 19:20",roll_z_0_1pris_y_0_1roll_x_0_7roll_y_0_7pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
66,"26/12/19, 19:20",roll_z_0_1pris_y_0_7pitch_y_0_4pris_z_0_7pitch_y_0_1pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
67,"26/12/19, 19:20",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_7pris_x_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
68,"26/12/19, 19:20",roll_z_0_1pris_y_0_7pris_x_0_7pitch_z_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
69,"26/12/19, 19:21",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_4,"[True, True, True, True]","[2.568, 2.339, 2.708, 2.805]",True,2.6,0.176,0.11,0.102
70,"26/12/19, 19:21",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1pitch_x_0_1pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
71,"26/12/19, 19:21",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7pris_z_0_7roll_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
72,"26/12/19, 19:21",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pris_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
73,"26/12/19, 19:22",roll_z_0_1roll_y_0_4pris_y_0_4pris_x_0_4pitch_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
74,"26/12/19, 19:22",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pris_x_0_7,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
75,"26/12/19, 19:22",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_4,"[True, True, True, True]","[2.238, 1.912, 2.777, 3.135]",True,2.52,0.036,0.119,0.063
76,"26/12/19, 19:22",roll_z_0_1pitch_y_0_7pris_x_0_7pitch_z_0_7pris_x_0_7roll_x_0_7,"[True, True, True, True]","[1.667, 2.449, 2.665, 2.45]",True,2.31,0.163,0.407,0.093
77,"26/12/19, 19:23",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4,"[True, True, True, True]","[1.639, 2.468, 2.655, 2.508]",True,2.32,0.192,0.118,0.106
78,"26/12/19, 19:23",roll_z_0_1pris_z_0_7pris_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
79,"26/12/19, 19:23",roll_z_0_1pitch_y_0_4pris_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
80,"26/12/19, 19:23",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7roll_z_0_1roll_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
81,"26/12/19, 19:24",roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7,"[False, True, True, True]","[3.284, 2.266, 2.668, 2.043]",True,2.57,0.167,0.109,0.095
82,"26/12/19, 19:24",roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_4pitch_y_0_7roll_x_0_4,"[True, True, True, True]","[1.68, 1.844, 2.488, 2.671]",True,2.17,0.166,0.117,0.087
83,"26/12/19, 19:24",roll_z_0_1pris_y_0_7pitch_z_0_7pris_z_0_7pitch_x_0_7pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
84,"26/12/19, 19:24",roll_z_0_1pitch_y_0_4roll_y_0_1roll_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
85,"26/12/19, 19:25",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
86,"26/12/19, 19:25",roll_z_0_1pris_z_0_7pris_y_0_7pitch_x_0_7pitch_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
87,"26/12/19, 19:25",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
88,"26/12/19, 19:25",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pris_z_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
89,"26/12/19, 19:26",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_1,"[True, True, True, True]","[2.208, 2.285, 2.543, 2.077]",True,2.28,0.164,0.11,0.094
90,"26/12/19, 19:26",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_x_0_1roll_y_0_7,"[True, True, True, True]","[2.499, 2.244, 2.733, 2.459]",True,2.48,0.171,0.112,0.101
91,"26/12/19, 19:26",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_x_0_7pitch_y_0_7,"[True, True, True, True]","[2.354, 2.566, 2.54, 2.621]",True,2.52,0.181,0.118,0.118
92,"26/12/19, 19:26",roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pris_z_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
93,"26/12/19, 19:27",roll_z_0_1pris_y_0_7pris_y_0_7pitch_z_0_7pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
94,"26/12/19, 19:27",roll_z_0_1pris_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
95,"26/12/19, 19:27",roll_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
96,"26/12/19, 19:27",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_1pitch_z_0_7,"[True, True, True, True]","[2.325, 2.753, 2.963, 2.966]",True,2.75,0.184,0.11,0.105
97,"26/12/19, 19:28",roll_z_0_1pitch_y_0_7pitch_x_0_7pris_y_0_7pitch_y_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
98,"26/12/19, 19:28",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7,"[True, True, True, True]","[2.288, 2.494, 2.889, 2.566]",True,2.56,0.188,0.119,0.101
99,"26/12/19, 19:28",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_1pitch_x_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
100,"26/12/19, 19:28",roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_7pris_x_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
101,"26/12/19, 20:46",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1pris_x_0_4roll_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
102,"26/12/19, 20:46",roll_z_0_1pitch_y_0_7pitch_y_0_4pris_x_0_7pitch_y_0_7roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
103,"26/12/19, 20:46",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_y_0_4,"[True, True, True, True]","[1.656, 1.675, 1.855, 1.852]",True,1.76,0.182,0.121,0.089
104,"26/12/19, 20:46",roll_z_0_1pris_y_0_7pris_x_0_4pitch_y_0_7pitch_y_0_7pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
105,"26/12/19, 20:46",roll_z_0_1pris_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
106,"26/12/19, 20:47",roll_z_0_1pitch_y_0_4roll_y_0_1roll_y_0_1pitch_y_0_1roll_z_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
107,"26/12/19, 20:47",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
108,"26/12/19, 20:47",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True]","[2.282, 2.431, 2.077, 2.539]",True,2.33,0.19,0.12,0.101
109,"26/12/19, 20:47",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
110,"26/12/19, 20:48",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_7pitch_x_0_1,"[True, True, True, True]","[2.269, 2.5, 2.492, 2.365]",True,2.41,0.174,0.117,0.094
111,"26/12/19, 20:48",roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7roll_x_0_7roll_y_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
112,"26/12/19, 20:48",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4roll_z_0_7roll_y_0_1,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
113,"26/12/19, 20:48",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_7pris_z_0_7pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
114,"26/12/19, 20:49",roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4pris_x_0_7pitch_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
115,"26/12/19, 20:49",roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_1pitch_y_0_7roll_z_0_7,"[True, True, True, True]","[2.353, 2.322, 2.562, 2.704]",True,2.49,0.168,0.125,0.079
116,"26/12/19, 20:49",roll_z_0_1pitch_y_0_7pitch_z_0_7pris_x_0_7roll_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
117,"26/12/19, 20:49",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pris_y_0_4pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
118,"26/12/19, 20:50",roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_1,"[True, True, True, True]","[2.47, 2.541, 2.562, 2.174]",True,2.44,0.167,0.117,0.093
119,"26/12/19, 20:50",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_7pitch_y_0_4roll_z_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
120,"26/12/19, 20:50",roll_z_0_1pris_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
121,"26/12/19, 20:50",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7pitch_z_0_4pitch_y_0_7,"[True, True, True, True]","[2.617, 2.656, 3.108, 2.659]",True,2.76,0.185,0.111,0.104
122,"26/12/19, 20:51",roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_7,"[True, True, True, True]","[2.173, 2.461, 2.027, 2.829]",True,2.37,0.159,0.116,0.079
123,"26/12/19, 20:51",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7roll_y_0_7roll_y_0_4,"[True, True, True, True]","[2.465, 2.275, 2.873, 2.633]",True,2.56,0.195,0.115,0.121
124,"26/12/19, 20:51",roll_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_7pitch_z_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
125,"26/12/19, 20:51",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4pitch_x_0_4pitch_z_0_4,"[True, True, True, True]","[2.542, 2.762, 1.898, 1.899]",True,2.28,0.199,0.12,0.109
126,"26/12/19, 20:52",roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_4roll_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
127,"26/12/19, 20:52",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pris_x_0_1roll_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
