name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.4_,z_y__y__y__z__z_,6,0.171,2.42,0.119,0.095,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__z__z__y__y_,6,0.177,2.52,0.12,0.095,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.4__0.4_,z_y__z__y__z__z_,6,0.18,2.68,0.12,0.095,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__y__x__y__z_,6,0.182,2.33,0.124,0.095,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_7pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__x__x__y__x_,6,0.182,3.07,0.125,0.095,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7pitch_z_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4__0.4_,z_y__x__y__z__x_,6,0.2,2.34,0.125,0.095,1
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_1roll_y_0_7pitch_y_0_4,roll_pitch__roll__roll__roll__pitch_,0.1_0.1__0.4__0.1__0.7__0.4_,z_y__x__y__y__y_,6,0.2,4.53,0.125,0.095,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.4_,z_y__y__y__x__z_,6,0.175,2.12,0.109,0.096,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_1pitch_y_0_7roll_x_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__y__z__y__x_,6,0.171,2.42,0.112,0.096,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_x_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.7__0.1_,z_y__x__y__x__z_,6,0.177,2.58,0.118,0.096,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1roll_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.7__0.4_,z_y__y__x__x__y_,6,0.169,2.08,0.118,0.096,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__y__y__z__z_,6,0.181,2.08,0.119,0.096,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__y__y__y__x_,6,0.177,2.21,0.119,0.096,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.4_,z_y__y__x__y__y_,6,0.183,2.55,0.124,0.096,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.4__0.4_,z_y__y__y__z__x_,6,0.205,2.42,0.125,0.096,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7pitch_x_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__z__z__x__x_,6,0.155,2.77,0.108,0.097,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7pitch_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__x__x__x__y_,6,0.171,2.76,0.111,0.097,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__x__y__y__y_,6,0.181,2.21,0.119,0.097,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4roll_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__y__x__z__y_,6,0.201,2.45,0.125,0.097,1
roll_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_7roll_x_0_7pitch_y_0_4,roll_pris__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__x__x__x__y_,6,0.205,2.29,0.125,0.097,1
roll_z_0_1pitch_y_0_4roll_z_0_1roll_y_0_1pitch_y_0_4roll_y_0_7,roll_pitch__roll__roll__pitch__roll_,0.1_0.4__0.1__0.1__0.4__0.7_,z_y__z__y__y__y_,6,0.175,2.72,0.105,0.098,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4pitch_x_0_1roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.1__0.4_,z_y__z__y__x__x_,6,0.177,2.56,0.106,0.098,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__x__y__z__x_,6,0.169,2.08,0.109,0.098,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1roll_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__x__y__z__y_,6,0.171,1.84,0.112,0.098,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_y_0_1roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__z__y__y__x_,6,0.178,2.32,0.113,0.098,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_7roll_y_0_7pitch_y_0_7,roll_roll__roll__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__y__y__y__y_,6,0.166,2.63,0.116,0.098,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__x__y__z__z_,6,0.182,2.36,0.118,0.098,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.4__0.4_,z_y__z__y__y__y_,6,0.181,1.9,0.118,0.098,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__y__x__y__y_,6,0.182,2.37,0.12,0.098,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_4pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.4_,z_y__y__z__y__z_,6,0.205,2.75,0.125,0.098,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__y__x__y__x_,6,0.207,3.02,0.125,0.098,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__y__x__x__z_,6,0.182,2.77,0.113,0.099,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__x__x__y__y_,6,0.181,2.25,0.113,0.099,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_1pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.4_,z_y__x__x__y__z_,6,0.172,2.47,0.116,0.099,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__y__z__x__x_,6,0.179,2.18,0.116,0.099,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__x__y__z__y_,6,0.194,2.42,0.117,0.099,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.4__0.4__0.4_,z_y__x__y__y__y_,6,0.174,2.47,0.117,0.099,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_1pitch_y_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.4__0.4_,z_y__x__z__y__x_,6,0.172,2.65,0.118,0.099,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.4__0.4_,z_y__y__y__z__x_,6,0.178,2.55,0.118,0.099,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__y__y__z__x_,6,0.186,2.4,0.119,0.099,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_7pitch_z_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.1__0.1_,z_y__z__z__z__x_,6,0.19,2.3,0.125,0.099,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4roll_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__x__y__y_,6,0.205,2.12,0.125,0.099,1
roll_z_0_1pitch_y_0_1roll_x_0_1pitch_y_0_1pitch_z_0_7roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7__0.4_,z_y__x__y__z__z_,6,0.205,2.88,0.125,0.099,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7pitch_y_0_1pitch_z_0_1,roll_roll__roll__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__y__y__y__z_,6,0.198,2.12,0.125,0.099,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_1roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.1__0.7__0.1_,z_y__x__z__y__y_,6,0.174,2.38,0.108,0.1,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_1pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.1_,z_y__x__x__z__x_,6,0.178,2.41,0.11,0.1,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4roll_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__x__y__y__y_,6,0.177,2.08,0.11,0.1,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1pitch_z_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.4_,z_y__z__x__z__z_,6,0.19,2.44,0.118,0.1,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.185,2.72,0.118,0.1,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4pitch_y_0_7roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__z__y__y__y_,6,0.184,2.15,0.118,0.1,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7pitch_y_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__z__x__y__z_,6,0.19,2.76,0.119,0.1,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_4roll_y_0_1pitch_y_0_4,roll_roll__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.176,1.95,0.119,0.1,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_4roll_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.1__0.4_,z_y__z__y__z__y_,6,0.175,2.33,0.109,0.101,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__y__z__x__y_,6,0.175,2.77,0.11,0.101,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_4pitch_y_0_4roll_z_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__y__z__y__z_,6,0.1,2.4,0.117,0.101,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4pitch_z_0_1roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__z__y__z__y_,6,0.18,2.55,0.118,0.101,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__y__z__z__y_,6,0.175,2.42,0.119,0.101,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__y__x__z__y_,6,0.18,2.3,0.12,0.101,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__y__z__y_,6,0.176,1.89,0.12,0.101,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1roll_z_0_4roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.4__0.4_,z_y__z__y__z__y_,6,0.197,2.84,0.121,0.101,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_1pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__y__z__y__x_,6,0.176,2.47,0.11,0.102,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1roll_x_0_4pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__x__y__x__y_,6,0.178,2.71,0.11,0.102,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_7pitch_y_0_4roll_y_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.183,2.48,0.11,0.102,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1roll_z_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__x__y__z__y_,6,0.182,2.37,0.111,0.102,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.1__0.7__0.4_,z_y__z__y__y__y_,6,0.201,3.18,0.124,0.102,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__x__y__z__x_,6,0.193,2.65,0.117,0.103,1
roll_z_0_1roll_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_7pitch_x_0_4,roll_roll__roll__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__y__y__y__x_,6,0.186,2.46,0.118,0.103,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_4roll_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__z__x__y__y_,6,0.187,2.07,0.119,0.103,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_1roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__y__z__y__y_,6,0.19,2.27,0.119,0.103,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_1pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.1_,z_y__z__z__z__z_,6,0.188,2.32,0.12,0.103,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_1roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.4__0.1__0.7__0.4_,z_y__z__y__y__y_,6,0.183,2.38,0.12,0.103,1
roll_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_4pitch_y_0_7roll_y_0_7,roll_pitch__roll__roll__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__x__y__y__y_,6,0.205,2.61,0.125,0.103,1
roll_z_0_1roll_y_0_7pris_y_0_1pris_x_0_7roll_y_0_7pris_y_0_1,roll_roll__pris__pris__roll__pris_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__y__x__y__y_,6,0.188,2.21,0.482,0.103,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1pitch_x_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__z__z__x__x_,6,0.168,2.73,0.109,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_7pitch_y_0_4roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__y__z__y__z_,6,0.175,2.83,0.115,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4pitch_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__y__z__x__y_,6,0.219,2.51,0.125,0.104,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__z__y__z__y_,6,0.207,2.42,0.125,0.104,1
roll_z_0_1pris_y_0_7pitch_y_0_7pitch_y_0_4roll_y_0_4roll_y_0_7,roll_pris__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.4__0.7_,z_y__y__y__y__y_,6,0.203,2.23,0.125,0.104,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_z_0_1roll_x_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__y__y__z__x_,6,0.191,1.85,0.108,0.105,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__z__z__y__y_,6,0.182,2.36,0.112,0.105,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_1pitch_z_0_1roll_x_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__y__y__z__x_,6,0.191,2.32,0.112,0.105,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_7pitch_y_0_7roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__y__y__x_,6,0.191,2.36,0.117,0.105,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4pitch_x_0_4roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__x__y__x__z_,6,0.188,2.37,0.118,0.105,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7pitch_y_0_4roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__y__y__y__x_,6,0.181,2.39,0.117,0.106,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__x__y__x__y_,6,0.198,2.15,0.119,0.106,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__x__z__z__y_,6,0.196,2.36,0.119,0.106,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1pitch_y_0_1pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__x__y__y__x_,6,0.183,2.75,0.119,0.106,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1roll_x_0_7roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.1__0.7__0.4_,z_y__y__y__x__y_,6,0.206,2.99,0.125,0.106,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_1pitch_x_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__x__y__x__z_,6,0.183,2.49,0.101,0.107,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.4_,z_y__z__y__z__y_,6,0.175,2.15,0.113,0.107,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_1pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__x__x__y__y_,6,0.189,2.86,0.114,0.107,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_1pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.1__0.1_,z_y__y__z__y__y_,6,0.183,2.08,0.119,0.107,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7pitch_z_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.4_,z_y__z__z__z__z_,6,0.188,2.45,0.12,0.107,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_4pitch_x_0_4pitch_y_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__y__y__x__y_,6,0.185,2.51,0.12,0.107,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1pitch_x_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.7_,z_y__z__z__x__x_,6,0.184,2.9,0.098,0.108,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1roll_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__x__z__x__y_,6,0.183,2.13,0.108,0.108,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__y__z__y__y_,6,0.178,2.7,0.113,0.108,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_1pitch_x_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__x__z__x__x_,6,0.189,2.04,0.118,0.108,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_7pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__z__x__y__z_,6,0.187,2.08,0.118,0.108,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__y__x__y__x_,6,0.189,2.26,0.12,0.108,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__z__y__y__y_,6,0.193,2.0,0.12,0.108,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7__0.7_,z_y__z__z__z__z_,6,0.197,2.55,0.109,0.109,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__z__y__y__z_,6,0.183,2.74,0.11,0.109,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_1roll_x_0_7pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.1__0.7__0.1_,z_y__y__x__x__y_,6,0.184,2.14,0.116,0.109,1
