name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__y__y_,4,0.102,2.98,0.099,0.087,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.074,2.46,0.108,0.09,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__y__x_,4,0.104,3.72,0.128,0.08,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__y__z_,4,0.103,3.58,0.119,0.09,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.4_,z_y__z__z_,4,0.077,4.18,0.11,0.08,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7,roll_roll__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__y__z_,4,0.088,2.54,0.12,0.047,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_4,roll_roll__pitch__roll_,0.1_0.1__0.7__0.4_,z_y__y__x_,4,0.055,3.99,0.132,0.047,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.7_,z_y__y__z_,4,0.074,2.36,0.103,0.081,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_1,roll_roll__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__y__z_,4,0.072,2.05,0.098,0.092,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.1_,z_y__x__z_,4,0.097,2.72,0.115,0.087,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__y__z_,4,0.072,2.77,0.098,0.088,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_4,roll_roll__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__y__x_,4,0.102,3.04,0.088,0.08,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__z__z_,4,0.098,2.97,0.099,0.086,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.4_,z_y__y__y_,4,0.11,3.22,0.102,0.081,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4,roll_roll__pitch__pitch_,0.1_0.7__0.1__0.4_,z_y__y__y_,4,0.07,2.55,0.099,0.079,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.4_,z_y__y__x_,4,0.075,2.72,0.111,0.088,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__y__z_,4,0.068,2.78,0.099,0.091,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4,roll_roll__pitch__pitch_,0.1_0.4__0.4__0.4_,z_y__y__z_,4,0.121,2.56,0.081,0.106,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.7_,z_y__y__y_,4,0.07,2.77,0.098,0.087,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__y__y_,4,0.077,2.72,0.091,0.084,1
roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_7,roll_pitch__roll__roll_,0.1_0.1__0.7__0.7_,z_y__y__y_,4,0.061,2.66,0.091,0.092,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.4_,z_y__x__z_,4,0.108,2.11,0.091,0.095,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__x__z_,4,0.098,2.91,0.11,0.076,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__x__z_,4,0.096,2.51,0.097,0.086,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.1__0.7_,z_y__y__z_,4,0.096,2.68,0.113,0.084,1
roll_z_0_1pris_y_0_7pitch_x_0_7pitch_y_0_4,roll_pris__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__x__y_,4,0.059,1.9,0.118,0.051,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__z__z_,4,0.108,2.52,0.098,0.084,1
roll_z_0_1pris_y_0_7roll_x_0_4roll_y_0_1,roll_pris__roll__roll_,0.1_0.7__0.4__0.1_,z_y__x__y_,4,0.015,2.26,0.093,0.051,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__z__z_,4,0.073,3.08,0.099,0.08,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.4__0.7_,z_y__y__z_,4,0.07,3.97,0.099,0.091,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_1,roll_pitch__roll__roll_,0.1_0.4__0.7__0.1_,z_y__y__y_,4,0.077,2.8,0.111,0.081,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_4,roll_pitch__roll__roll_,0.1_0.7__0.7__0.4_,z_y__y__y_,4,0.074,2.9,0.111,0.081,1
roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_7,roll_pris__roll__roll_,0.1_0.7__0.7__0.7_,z_y__z__y_,4,0.016,2.41,0.261,0.052,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pris_z_0_7,roll_pitch__pitch__pris_,0.1_0.4__0.1__0.7_,z_y__y__z_,4,0.085,2.38,0.085,0.096,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4,roll_roll__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__y__y_,4,0.104,2.52,0.097,0.086,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__y__y_,4,0.103,2.52,0.1,0.085,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__z__y_,4,0.1,3.22,0.104,0.079,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.1_,z_y__x__z_,4,0.074,3.46,0.106,0.081,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.4_,z_y__z__y_,4,0.104,3.17,0.111,0.086,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.1__0.7_,z_y__z__x_,4,0.103,3.94,0.116,0.089,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1,roll_pitch__roll__pitch_,0.1_0.4__0.7__0.1_,z_y__z__y_,4,0.07,3.22,0.1,0.081,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.1_,z_y__z__y_,4,0.15,2.55,0.1,0.088,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__y__z_,4,0.097,3.12,0.089,0.079,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1,roll_roll__pitch__pitch_,0.1_0.7__0.7__0.1_,z_y__y__z_,4,0.074,3.0,0.097,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.1_,z_y__y__x_,4,0.072,2.72,0.09,0.09,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.1__0.7__0.4_,z_y__z__y_,4,0.069,2.76,0.097,0.08,1
roll_z_0_1roll_y_0_7roll_y_0_4pris_y_0_7,roll_roll__roll__pris_,0.1_0.7__0.4__0.7_,z_y__y__y_,4,0.05,2.61,0.277,0.054,1
roll_z_0_1pris_y_0_4pitch_z_0_4roll_x_0_4,roll_pris__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__z__x_,4,0.02,2.08,0.281,0.054,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7,roll_roll__roll__pitch_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.099,3.52,0.1,0.085,1
roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_1,roll_pitch__roll__roll_,0.1_0.7__0.4__0.1_,z_y__y__y_,4,0.104,3.26,0.112,0.085,1
roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_4,roll_pitch__roll__roll_,0.1_0.7__0.4__0.4_,z_y__y__y_,4,0.071,3.06,0.098,0.084,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__x__z_,4,0.096,1.55,0.1,0.08,1
roll_z_0_1pitch_y_0_1roll_y_0_7roll_y_0_4,roll_pitch__roll__roll_,0.1_0.1__0.7__0.4_,z_y__y__y_,4,0.101,2.7,0.109,0.09,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7,roll_roll__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__y__y_,4,0.073,2.34,0.106,0.081,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.7_,z_y__z__z_,4,0.098,3.16,0.101,0.079,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__y__z_,4,0.076,2.32,0.047,0.082,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.7__0.7__0.7_,z_y__y__y_,4,0.104,2.95,0.098,0.089,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__y__z_,4,0.098,2.68,0.081,0.088,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.1_,z_y__y__y_,4,0.098,2.81,0.098,0.084,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__z__x_,4,0.051,2.74,0.11,0.084,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_y_0_7,roll_roll__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__y__y_,4,0.136,3.72,0.103,0.098,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__x__z_,4,0.072,2.82,0.099,0.081,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__z__z_,4,0.107,3.27,0.107,0.091,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1,roll_roll__pitch__pitch_,0.1_0.7__0.4__0.1_,z_y__y__y_,4,0.113,2.26,0.119,0.082,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.4__0.7__0.7_,z_y__z__y_,4,0.104,3.43,0.084,0.087,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__x__x_,4,0.078,2.52,0.091,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__y__y_,4,0.081,2.52,0.099,0.086,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__z__z_,4,0.103,2.77,0.069,0.085,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7,roll_pitch__roll__roll_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.074,2.55,0.11,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__z__y_,4,0.13,3.04,0.108,0.089,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_4,roll_roll__pitch__roll_,0.1_0.7__0.1__0.4_,z_y__y__z_,4,0.06,2.92,0.083,0.088,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__y__x_,4,0.085,2.67,0.092,0.085,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.1_,z_y__y__z_,4,0.07,2.32,0.093,0.078,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__z__y_,4,0.076,3.3,0.096,0.081,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__x__z_,4,0.098,2.42,0.12,0.083,1
roll_z_0_1pris_y_0_7pitch_x_0_7roll_x_0_7,roll_pris__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__x__x_,4,0.089,2.47,0.229,0.06,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.4_,z_y__z__y_,4,0.107,2.24,0.067,0.089,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__y__x_,4,0.098,2.87,0.111,0.082,1
roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,roll_pitch__roll__roll_,0.1_0.4__0.4__0.4_,z_y__y__y_,4,0.105,2.65,0.105,0.09,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__y__x_,4,0.073,3.93,0.064,0.077,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_x_0_7,roll_roll__pitch__roll_,0.1_0.7__0.1__0.7_,z_y__y__x_,4,0.089,3.15,0.066,0.079,1
roll_z_0_1pitch_y_0_4roll_y_0_1roll_y_0_7,roll_pitch__roll__roll_,0.1_0.4__0.1__0.7_,z_y__y__y_,4,0.098,2.9,0.095,0.088,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.4_,z_y__y__z_,4,0.093,2.87,0.096,0.085,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__y__x_,4,0.074,3.34,0.099,0.081,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__z__y_,4,0.102,2.92,0.115,0.081,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7,roll_roll__roll__pitch_,0.1_0.7__0.1__0.7_,z_y__y__y_,4,0.071,3.06,0.112,0.078,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.1_,z_y__y__z_,4,0.11,2.26,0.109,0.085,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.1__0.7__0.7_,z_y__z__x_,4,0.071,2.72,0.08,0.09,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_7,roll_pitch__pitch__pris_,0.1_0.7__0.7__0.7_,z_y__y__y_,4,0.067,3.34,0.206,0.063,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.1_,z_y__y__y_,4,0.11,2.61,0.088,0.089,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.1__0.4_,z_y__x__z_,4,0.087,2.92,0.089,0.081,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.4_,z_y__z__z_,4,0.076,2.74,0.104,0.084,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.4_,z_y__z__y_,4,0.091,3.3,0.096,0.08,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_x_0_1,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.1_,z_y__z__x_,4,0.076,3.17,0.096,0.081,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__z__x_,4,0.105,3.28,0.109,0.082,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__z__y_,4,0.105,2.41,0.095,0.083,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__x__z_,4,0.071,3.4,0.087,0.078,1
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4,roll_roll__roll__pitch_,0.1_0.7__0.1__0.4_,z_y__y__y_,4,0.106,3.32,0.098,0.085,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.7_,z_y__z__z_,4,0.067,2.93,0.098,0.076,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4,roll_roll__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__y__z_,4,0.098,2.48,0.098,0.082,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.1_,z_y__z__y_,4,0.072,2.34,0.102,0.078,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__y__z_,4,0.098,2.47,0.099,0.089,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__z__z_,4,0.048,2.81,0.114,0.068,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__z__y_,4,0.103,2.34,0.073,0.089,1
roll_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_4,roll_roll__pris__pitch_,0.1_0.7__0.7__0.4_,z_y__z__y_,4,0.077,2.78,0.281,0.068,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.4_,z_y__y__y_,4,0.099,2.71,0.085,0.078,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.4_,z_y__y__z_,4,0.105,3.94,0.099,0.091,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.1_,z_y__y__x_,4,0.109,2.56,0.098,0.091,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1,roll_roll__pitch__pitch_,0.1_0.7__0.4__0.1_,z_y__y__x_,4,0.072,4.08,0.09,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_1,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.1_,z_y__z__y_,4,0.103,3.26,0.091,0.087,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__y__z_,4,0.076,3.59,0.097,0.09,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__x__z_,4,0.104,3.91,0.111,0.079,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.4__0.7_,z_y__y__x_,4,0.112,2.4,0.098,0.096,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.4_,z_y__z__x_,4,0.086,3.28,0.1,0.084,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1,roll_pitch__roll__pitch_,0.1_0.7__0.7__0.1_,z_y__z__y_,4,0.072,3.63,0.073,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__z__z_,4,0.074,3.69,0.105,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pris_x_0_7,roll_pitch__pitch__pris_,0.1_0.4__0.1__0.7_,z_y__z__x_,4,0.118,2.57,0.123,0.12,1
roll_z_0_1pris_y_0_7pitch_z_0_4roll_y_0_4,roll_pris__pitch__roll_,0.1_0.7__0.4__0.4_,z_y__z__y_,4,0.08,1.98,0.486,0.072,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pris_x_0_7,roll_pitch__pitch__pris_,0.1_0.1__0.4__0.7_,z_y__z__x_,4,0.102,2.82,0.161,0.073,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7,roll_roll__pitch__pitch_,0.1_0.7__0.7__0.7_,z_y__y__x_,4,0.073,2.75,0.1,0.074,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_4,roll_roll__pitch__roll_,0.1_0.4__0.4__0.4_,z_y__y__x_,4,0.111,2.21,0.07,0.084,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.4_,z_y__z__x_,4,0.074,2.68,0.097,0.087,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1,roll_roll__pitch__pitch_,0.1_0.4__0.7__0.1_,z_y__y__y_,4,0.071,2.4,0.1,0.091,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch_,0.1_0.1__0.7__0.4_,z_y__z__y_,4,0.075,3.25,0.105,0.083,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.7__0.1__0.7_,z_y__z__z_,4,0.105,2.76,0.108,0.087,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.4__0.4__0.7_,z_y__z__y_,4,0.107,3.42,0.109,0.09,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.7__0.7_,z_y__y__y_,4,0.069,2.87,0.098,0.086,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__y__z_,4,0.107,2.72,0.087,0.079,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7,roll_roll__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__y__x_,4,0.057,3.52,0.101,0.077,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_4,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.4_,z_y__z__y_,4,0.076,3.35,0.098,0.081,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_7,roll_pitch__pitch__pitch_,0.1_0.4__0.4__0.7_,z_y__z__x_,4,0.112,4.29,0.099,0.081,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.7__0.1_,z_y__y__z_,4,0.067,2.86,0.099,0.086,1
roll_z_0_1pris_y_0_7pitch_z_0_4pitch_z_0_4,roll_pris__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__z__z_,4,0.052,2.32,0.272,0.077,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_7,roll_pitch__roll__pitch_,0.1_0.4__0.4__0.7_,z_y__y__y_,4,0.094,3.46,0.11,0.082,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_7,roll_roll__pitch__roll_,0.1_0.7__0.1__0.7_,z_y__y__z_,4,0.091,3.98,0.111,0.081,1
roll_z_0_1pris_y_0_7pitch_z_0_1pitch_y_0_4,roll_pris__pitch__pitch_,0.1_0.7__0.1__0.4_,z_y__z__y_,4,0.084,2.22,0.191,0.079,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4,roll_pitch__roll__pitch_,0.1_0.7__0.4__0.4_,z_y__z__y_,4,0.101,2.82,0.119,0.084,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.1_,z_y__x__z_,4,0.075,3.46,0.1,0.086,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch_,0.1_0.7__0.4__0.1_,z_y__y__z_,4,0.101,2.61,0.1,0.086,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4,roll_roll__pitch__pitch_,0.1_0.7__0.4__0.4_,z_y__y__x_,4,0.071,1.91,0.099,0.091,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.7__0.7_,z_y__y__x_,4,0.087,2.68,0.105,0.089,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.4__0.4__0.7_,z_y__y__y_,4,0.1,3.12,0.099,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__pitch_,0.1_0.1__0.4__0.7_,z_y__y__z_,4,0.076,2.85,0.105,0.086,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_4,roll_roll__roll__pitch_,0.1_0.4__0.7__0.4_,z_y__y__y_,4,0.07,3.11,0.097,0.088,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll_,0.1_0.7__0.7__0.7_,z_y__y__y_,4,0.12,3.38,0.11,0.088,1
