1964,"26/12/19, 09:02",roll_z_0_1pitch_y_0_7roll_x_0_4roll_y_0_1roll_y_0_1roll_y_0_1,"[True, True, True, True]","[1.64, 1.692, 2.678, 2.746]",True,2.19,0.205,0.272,0.11
1965,"26/12/19, 09:02",roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_7pitch_x_0_7roll_x_0_7,"[True, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1966,"26/12/19, 09:02",roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_7pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1967,"26/12/19, 09:03",roll_z_0_1pris_y_0_4pitch_x_0_4pris_z_0_4pitch_x_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1968,"26/12/19, 09:03",roll_z_0_1roll_y_0_7pris_z_0_1roll_y_0_1roll_y_0_1roll_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1969,"26/12/19, 09:03",roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1,"[True, True, True, True]","[1.653, 1.791, 2.938, 2.755]",True,2.28,0.162,0.246,0.094
1970,"26/12/19, 09:03",roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pris_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1971,"26/12/19, 09:04",roll_z_0_1roll_y_0_7roll_y_0_7pris_y_0_7roll_x_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1972,"26/12/19, 09:04",roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4pitch_y_0_1pitch_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1973,"26/12/19, 09:04",roll_z_0_1pris_z_0_7pitch_y_0_1pris_z_0_7pitch_y_0_7pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1974,"26/12/19, 09:04",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_4pitch_z_0_4,"[True, True, True, True]","[2.563, 2.478, 2.956, 2.789]",True,2.7,0.186,0.246,0.11
1975,"26/12/19, 09:04",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_4pitch_y_0_4,"[True, True, True, True]","[2.315, 2.323, 2.561, 2.725]",True,2.48,0.174,0.252,0.09
1976,"26/12/19, 09:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1977,"26/12/19, 09:05",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pris_x_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1978,"26/12/19, 09:05",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1,"[True, True, True, True]","[1.636, 1.642, 2.447, 2.044]",True,1.94,0.151,0.249,0.086
1979,"26/12/19, 09:05",roll_z_0_1pris_y_0_7pris_y_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1980,"26/12/19, 09:06",roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_7,"[True, True, True, True]","[1.651, 1.475, 2.043, 2.532]",True,1.93,0.189,0.279,0.104
1981,"26/12/19, 09:06",roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_7roll_x_0_1roll_y_0_1,"[True, True, True, True]","[2.255, 2.447, 2.666, 2.67]",True,2.51,0.167,0.268,0.094
1982,"26/12/19, 09:06",roll_z_0_1pris_y_0_4pris_x_0_4roll_y_0_4pitch_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1983,"26/12/19, 09:06",roll_z_0_1pitch_y_0_1pitch_y_0_4pris_x_0_4roll_x_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1984,"26/12/19, 09:07",roll_z_0_1pris_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1985,"26/12/19, 09:07",roll_z_0_1roll_y_0_1pris_y_0_4roll_y_0_4roll_y_0_4roll_y_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1986,"26/12/19, 09:07",roll_z_0_1pitch_y_0_7pitch_y_0_7roll_x_0_1roll_y_0_7pris_y_0_7,"[False, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1987,"26/12/19, 09:07",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pris_y_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1988,"26/12/19, 09:07",roll_z_0_1pitch_y_0_4pitch_z_0_4roll_x_0_4pris_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1989,"26/12/19, 09:08",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[2.433, 2.262, 2.064, 2.662]",True,2.36,0.157,0.246,0.089
1990,"26/12/19, 09:08",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_y_0_7,"[True, True, True, True]","[2.359, 2.08, 2.696, 2.53]",True,2.42,0.186,0.246,0.115
1991,"26/12/19, 09:08",roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7,"[True, True, True, True]","[2.318, 1.69, 2.755, 2.767]",True,2.38,0.171,0.254,0.098
1992,"26/12/19, 09:09",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_4,"[True, True, True, True]","[2.242, 2.581, 2.213, 2.92]",True,2.49,0.191,0.267,0.103
1993,"26/12/19, 09:09",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1994,"26/12/19, 09:09",roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_4,"[True, True, True, True]","[1.691, 1.656, 1.87, 2.078]",True,1.82,0.178,0.256,0.098
1995,"26/12/19, 09:09",roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_1pris_x_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1996,"26/12/19, 09:09",roll_z_0_1pris_z_0_4pris_y_0_4pitch_z_0_4pitch_y_0_4pris_z_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1997,"26/12/19, 09:10",roll_z_0_1pitch_y_0_4pris_z_0_4pitch_z_0_4roll_x_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
1998,"26/12/19, 09:10",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4pitch_y_0_4,"[True, True, True, True]","[2.552, 2.499, 2.001, 2.345]",True,2.35,0.161,0.252,0.08
1999,"26/12/19, 09:10",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_1,"[True, True, True, True]","[2.974, 2.525, 2.703, 2.844]",True,2.76,0.153,0.253,0.086
2000,"26/12/19, 09:11",roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_1pitch_y_0_4pitch_x_0_4,"[True, False, False, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2001,"26/12/19, 09:16",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_4pitch_x_0_7,"[True, True, True, True]","[2.533, 2.47, 2.643, 2.471]",True,2.53,0.183,0.264,0.107
2002,"26/12/19, 09:17",roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_7,"[True, True, True, True]","[2.231, 2.267, 2.648, 2.646]",True,2.45,0.15,0.256,0.082
2003,"26/12/19, 09:17",roll_z_0_1pris_z_0_4roll_y_0_7roll_y_0_7roll_y_0_4roll_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2004,"26/12/19, 09:17",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True]","[2.251, 2.267, 1.864, 2.051]",True,2.11,0.154,0.281,0.075
2005,"26/12/19, 09:17",roll_z_0_1pitch_y_0_7pitch_y_0_7pris_y_0_1pris_x_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2006,"26/12/19, 09:18",roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4,"[True, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2007,"26/12/19, 09:18",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pris_y_0_7pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2008,"26/12/19, 09:18",roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True]","[1.636, 1.858, 1.871, 2.448]",True,1.95,0.18,0.266,0.095
2009,"26/12/19, 09:18",roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_1,"[True, True, True, True]","[1.838, 2.06, 2.65, 1.825]",True,2.09,0.176,0.254,0.096
2010,"26/12/19, 09:19",roll_z_0_1pris_y_0_4roll_x_0_4pris_y_0_4pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2011,"26/12/19, 09:19",roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2012,"26/12/19, 09:19",roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True, True]","[2.183, 1.886, 3.025, 2.271]",True,2.34,0.204,0.281,0.113
2013,"26/12/19, 09:19",roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_7pitch_x_0_4roll_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2014,"26/12/19, 09:19",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_1,"[True, True, True, True]","[1.665, 1.675, 1.905, 2.115]",True,1.84,0.201,0.25,0.097
2015,"26/12/19, 09:20",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pitch_z_0_4roll_x_0_4,"[True, True, True, True]","[2.28, 2.281, 2.072, 2.479]",True,2.28,0.191,0.245,0.117
2016,"26/12/19, 09:20",roll_z_0_1roll_y_0_1roll_y_0_1roll_y_0_7pitch_y_0_1pitch_z_0_7,"[True, True, True, True]","[1.771, 1.662, 2.083, 2.524]",True,2.01,0.177,0.245,0.108
2017,"26/12/19, 09:20",roll_z_0_1pris_y_0_4pitch_z_0_7roll_z_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2018,"26/12/19, 09:20",roll_z_0_1pris_y_0_7roll_z_0_7roll_y_0_7roll_y_0_7roll_y_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2019,"26/12/19, 09:21",roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1roll_x_0_1roll_y_0_7,"[False, False, True, True]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2020,"26/12/19, 09:21",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pris_x_0_4pris_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2021,"26/12/19, 09:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True]","[1.758, 2.078, 2.081, 2.402]",True,2.08,0.162,0.268,0.087
2022,"26/12/19, 09:21",roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_7,"[True, True, True, True]","[1.749, 2.041, 2.937, 2.639]",True,2.34,0.197,0.263,0.115
2023,"26/12/19, 09:22",roll_z_0_1pris_y_0_4roll_z_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2024,"26/12/19, 09:22",roll_z_0_1pitch_y_0_1roll_y_0_4roll_y_0_4pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2025,"26/12/19, 09:22",roll_z_0_1roll_y_0_1pris_y_0_7roll_z_0_7roll_y_0_7roll_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2026,"26/12/19, 09:22",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pris_z_0_7pitch_x_0_7,"[True, True, True, True]","[2.271, 2.267, 2.064, 2.667]",True,2.32,0.179,0.241,0.107
2027,"26/12/19, 09:23",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_4,"[True, True, True, True]","[2.263, 2.266, 1.827, 2.667]",True,2.26,0.176,0.248,0.101
2028,"26/12/19, 09:23",roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_7,"[True, True, True, True]","[2.247, 2.249, 2.648, 2.45]",True,2.4,0.182,0.247,0.108
2029,"26/12/19, 09:23",roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_7roll_y_0_7,"[True, True, True, True]","[1.632, 1.643, 2.647, 2.451]",True,2.09,0.201,0.255,0.122
2030,"26/12/19, 09:24",roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_x_0_7,"[True, True, True, True]","[1.624, 2.276, 2.464, 2.387]",True,2.19,0.198,0.26,0.096
2031,"26/12/19, 09:24",roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_1roll_y_0_7roll_y_0_1,"[True, True, False, True]","[1.829, 2.909, 3.756, 5.221]",True,3.43,0.107,0.277,0.066
2032,"26/12/19, 09:24",roll_z_0_1roll_y_0_4pris_z_0_4roll_y_0_4roll_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2033,"26/12/19, 09:24",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4,"[True, True, True, True]","[2.236, 1.66, 2.07, 2.047]",True,2.0,0.177,0.281,0.093
2034,"26/12/19, 09:25",roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_y_0_4roll_y_0_7,"[True, True, True, True]","[2.236, 2.247, 2.726, 2.711]",True,2.48,0.164,0.245,0.094
2035,"26/12/19, 09:25",roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True]","[1.888, 1.839, 1.841, 1.844]",True,1.85,0.179,0.247,0.087
2036,"26/12/19, 09:25",roll_z_0_1pris_z_0_4pris_y_0_4pitch_y_0_1pris_z_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2037,"26/12/19, 09:25",roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True]","[1.894, 1.658, 2.098, 2.47]",True,2.03,0.182,0.264,0.104
2038,"26/12/19, 09:25",roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_1pris_y_0_4roll_x_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2039,"26/12/19, 09:26",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2040,"26/12/19, 09:26",roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2041,"26/12/19, 09:26",roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_y_0_7roll_x_0_7,"[True, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2042,"26/12/19, 09:26",roll_z_0_1pitch_y_0_1pitch_y_0_4pris_z_0_7pitch_y_0_1pitch_y_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2043,"26/12/19, 09:27",roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_7pitch_x_0_7,"[True, True, True, True]","[1.841, 1.71, 2.663, 2.484]",True,2.17,0.176,0.247,0.101
2044,"26/12/19, 09:27",roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_4roll_y_0_7roll_y_0_4,"[True, True, True, True]","[2.341, 1.717, 2.666, 2.255]",True,2.24,0.159,0.247,0.074
2045,"26/12/19, 09:27",roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_4roll_y_0_7,"[True, True, True, True]","[1.775, 1.875, 2.561, 2.762]",True,2.24,0.155,0.268,0.079
2046,"26/12/19, 09:27",roll_z_0_1pris_z_0_4pitch_y_0_1pitch_y_0_4pris_z_0_1pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2047,"26/12/19, 09:27",roll_z_0_1pris_z_0_1pitch_y_0_7pris_z_0_7pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2048,"26/12/19, 09:28",roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4pitch_y_0_4pitch_y_0_4,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1
2049,"26/12/19, 09:28",roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_x_0_4,"[True, True, True, True]","[1.732, 2.331, 2.026, 2.658]",True,2.19,0.161,0.266,0.084
2050,"26/12/19, 09:28",roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_7roll_y_0_7,"[True, True, True, True]","[2.763, 2.6, 2.851, 3.101]",True,2.83,0.179,0.265,0.099
2051,"26/12/19, 09:29",roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4pris_z_0_4,"[True, True, True, True]","[2.263, 2.271, 1.887, 1.845]",True,2.07,0.198,0.281,0.104
