name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.7_,z_y__y__x__y__z_,6,0.128,3.8,0.115,0.078,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_4roll_x_0_1pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.1__0.7_,z_y__x__y__x__y_,6,0.205,2.72,0.103,0.103,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7pitch_z_0_4roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__y__y__z__y_,6,0.162,2.6,0.113,0.088,1
roll_z_0_1pris_y_0_7pitch_y_0_4roll_z_0_4roll_y_0_7pitch_y_0_4,roll_pris__pitch__roll__roll__pitch_,0.1_0.7__0.4__0.4__0.7__0.4_,z_y__y__z__y__y_,6,0.192,4.22,0.125,0.092,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__z__y__y__x_,6,0.174,2.43,0.11,0.1,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4pitch_x_0_4roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.7_,z_y__y__y__x__y_,6,0.19,2.13,0.111,0.107,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_7roll_y_0_1roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.1__0.1_,z_y__y__x__y__y_,6,0.256,3.38,0.093,0.134,1
roll_z_0_1roll_y_0_7pris_z_0_1pris_y_0_4pitch_x_0_1pitch_y_0_4,roll_roll__pris__pris__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.4_,z_y__z__y__x__y_,6,0.173,2.3,0.479,0.09,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__x__y__x__z_,6,0.204,2.93,0.125,0.1,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_7pitch_z_0_7roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.4_,z_y__y__y__z__z_,6,0.222,2.22,0.125,0.108,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.1__0.7_,z_y__y__y__y__z_,6,0.186,2.44,0.112,0.113,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1roll_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.7__0.4_,z_y__y__x__x__y_,6,0.203,2.08,0.114,0.124,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__x__y__x__y_,6,0.043,3.33,0.101,0.025,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_x_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__x__y__x__x_,6,0.034,4.1,0.125,0.056,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_7pitch_x_0_7roll_y_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__y__y__x__y_,6,0.03,3.89,0.125,0.057,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_1pitch_y_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__z__z__y__z_,6,0.03,3.04,0.125,0.061,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.4__0.4_,z_y__y__y__x__x_,6,0.085,3.81,0.089,0.063,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__y__x__y__x_,6,0.092,3.57,0.082,0.064,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_x_0_4pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__y__z__x__y_,6,0.038,3.49,0.125,0.069,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7pitch_y_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__x__x__y__x_,6,0.12,2.96,0.12,0.072,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_1pitch_y_0_1roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.1__0.1__0.7_,z_y__y__x__y__y_,6,0.117,3.28,0.121,0.073,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__y__x__y__y_,6,0.156,1.95,0.118,0.076,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.4_,z_y__x__z__y__x_,6,0.153,2.41,0.119,0.077,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.1__0.1_,z_y__y__z__y__z_,6,0.158,2.23,0.122,0.077,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_y_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__y__z__y__x_,6,0.158,2.88,0.118,0.078,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_1roll_x_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.7_,z_y__y__z__x__y_,6,0.151,2.21,0.117,0.08,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_1pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__y__z__y__z_,6,0.16,2.36,0.12,0.08,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.1_,z_y__z__y__y__x_,6,0.155,2.36,0.109,0.082,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_7roll_z_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__x__z__z__y_,6,0.155,2.45,0.114,0.082,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__x__y__x__y_,6,0.16,2.69,0.12,0.082,1
roll_z_0_1pitch_y_0_1pris_y_0_1pris_y_0_7pitch_x_0_7pris_z_0_7,roll_pitch__pris__pris__pitch__pris_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__y__y__x__z_,6,0.157,2.35,0.461,0.082,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_4roll_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__z__z__y_,6,0.157,2.08,0.114,0.083,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_7pitch_z_0_1roll_z_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.7_,z_y__y__y__z__z_,6,0.158,2.64,0.117,0.083,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7roll_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__x__x__x__y_,6,0.163,2.76,0.12,0.083,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__y__y__y__x_,6,0.16,2.48,0.118,0.084,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__y__z__y_,6,0.161,2.68,0.118,0.085,1
roll_z_0_1pitch_y_0_7roll_y_0_1pris_z_0_7pitch_y_0_1roll_x_0_7,roll_pitch__roll__pris__pitch__roll_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__y__z__y__x_,6,0.182,2.12,0.448,0.085,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_7roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.168,2.78,0.116,0.086,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__y__y__y__y_,6,0.16,2.47,0.117,0.086,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.165,1.8,0.124,0.086,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4roll_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.1__0.4_,z_y__x__y__z__y_,6,0.152,2.07,0.11,0.087,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_z_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__z__x__z__z_,6,0.175,2.45,0.124,0.087,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_4roll_z_0_4pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__z__y__z__y_,6,0.181,2.4,0.125,0.087,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.4_,z_y__z__y__z__z_,6,0.16,2.43,0.109,0.088,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__x__x__y__z_,6,0.165,2.48,0.109,0.089,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_1pitch_z_0_4pitch_x_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4__0.1_,z_y__y__y__z__x_,6,0.159,2.27,0.11,0.089,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7roll_x_0_1roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__z__y__x__y_,6,0.168,2.34,0.114,0.089,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7roll_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__x__y__x__y_,6,0.161,2.46,0.116,0.089,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7roll_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__z__x__y__y_,6,0.165,2.38,0.118,0.089,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7roll_y_0_4pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.166,2.63,0.118,0.089,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_7pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.159,2.41,0.115,0.091,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.4__0.1_,z_y__z__y__z__y_,6,0.168,2.32,0.119,0.091,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.4__0.4_,z_y__z__y__x__y_,6,0.179,2.34,0.116,0.092,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_1roll_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.7__0.1_,z_y__x__x__z__y_,6,0.173,2.47,0.119,0.092,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_7roll_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__x__z__y__y_,6,0.178,2.67,0.12,0.092,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__z__y__y__z_,6,0.183,2.6,0.12,0.093,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7pitch_z_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__z__z__z_,6,0.171,2.54,0.114,0.094,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_z_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__y__x__z__z_,6,0.163,2.37,0.109,0.095,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_4roll_x_0_1roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.1__0.1_,z_y__y__y__x__y_,6,0.173,1.96,0.114,0.095,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__y__y__x__y_,6,0.111,4.16,0.078,0.096,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_7pitch_x_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__y__z__x__x_,6,0.168,2.2,0.113,0.096,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4pitch_z_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__x__y__z__x_,6,0.179,2.21,0.115,0.096,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_z_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__x__y__z__z_,6,0.183,2.11,0.125,0.096,1
roll_z_0_1pitch_y_0_7roll_x_0_4roll_y_0_1roll_y_0_4pitch_y_0_4,roll_pitch__roll__roll__roll__pitch_,0.1_0.7__0.4__0.1__0.4__0.4_,z_y__x__y__y__y_,6,0.18,2.24,0.118,0.097,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__z__x__z__z_,6,0.201,2.39,0.123,0.097,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4roll_x_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__y__x__x__y_,6,0.205,2.34,0.125,0.097,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1pitch_x_0_7roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__y__z__x__z_,6,0.173,2.62,0.11,0.098,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.1_,z_y__y__y__x__y_,6,0.179,2.6,0.113,0.098,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_4pitch_y_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__y__z__y__y_,6,0.191,2.66,0.119,0.098,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_7roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__y__z__z__z_,6,0.182,2.58,0.119,0.098,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_4pitch_y_0_4roll_z_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__y__z__y__z_,6,0.178,2.12,0.12,0.098,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7roll_z_0_4pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__y__y__z__y_,6,0.189,1.94,0.125,0.098,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__y__x__z__y_,6,0.157,5.8,0.103,0.099,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_x_0_4roll_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__y__x__x__y_,6,0.173,2.71,0.118,0.099,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_4roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__z__z__y__y_,6,0.186,2.8,0.118,0.099,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__z__y__z__y_,6,0.192,2.35,0.125,0.099,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__z__y__x__y_,6,0.164,2.52,0.106,0.1,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_7pitch_y_0_7roll_y_0_7,roll_roll__roll__roll__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__y__y__y__y_,6,0.18,2.32,0.115,0.1,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1pitch_z_0_7pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.1__0.7__0.1_,z_y__z__y__z__z_,6,0.178,2.56,0.116,0.1,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__y__y__y__x_,6,0.169,2.32,0.108,0.101,1
roll_z_0_1pris_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_7pris_y_0_7,roll_pris__pitch__roll__pris__pris_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__y__z__y__y_,6,0.176,2.28,0.424,0.101,1
roll_z_0_1pitch_y_0_7roll_y_0_7roll_y_0_1roll_y_0_1roll_y_0_1,roll_pitch__roll__roll__roll__roll_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__y__y__y__y_,6,0.169,2.26,0.101,0.102,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4pitch_z_0_7roll_x_0_4,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.4_,z_y__y__y__z__x_,6,0.174,2.87,0.11,0.102,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1__0.7_,z_y__y__y__y__y_,6,0.181,2.29,0.114,0.102,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_z_0_7pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__y__z__y__z_,6,0.186,2.62,0.118,0.102,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__y__y__z__x_,6,0.198,2.38,0.119,0.102,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7pitch_y_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__y__y__x__y_,6,0.178,2.35,0.11,0.103,1
roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_7pitch_y_0_1pitch_z_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__z__y__y__z_,6,0.177,2.38,0.113,0.103,1
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_1roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__y__z__y__y_,6,0.201,2.81,0.125,0.103,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_z_0_1pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__y__z__y__z_,6,0.185,2.53,0.114,0.104,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_y_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.183,2.4,0.117,0.104,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__y__y__z__y_,6,0.213,2.22,0.125,0.104,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_7pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__y__y__y__x_,6,0.183,1.98,0.109,0.105,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.4_,z_y__y__y__z__z_,6,0.17,2.37,0.11,0.105,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_z_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__z__y__z__z_,6,0.184,2.55,0.12,0.105,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__x__y__y__y_,6,0.218,2.26,0.122,0.105,1
roll_z_0_1pris_z_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_7roll_x_0_1,roll_pris__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.1_,z_z__y__y__z__x_,6,0.176,2.57,0.381,0.105,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__z__y__y__y_,6,0.179,2.27,0.109,0.106,1
roll_z_0_1pris_y_0_4roll_y_0_7pitch_y_0_1pris_z_0_1pitch_z_0_1,roll_pris__roll__pitch__pris__pitch_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__y__y__z__z_,6,0.194,2.52,0.363,0.106,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.7__0.1_,z_y__x__x__x__z_,6,0.183,2.12,0.112,0.107,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_4pitch_z_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__x__z__z__z_,6,0.189,2.76,0.114,0.107,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__y__z__y_,6,0.194,2.58,0.12,0.107,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_4pitch_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__z__z__x__y_,6,0.2,2.76,0.124,0.107,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_z_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__y__y__z__z_,6,0.194,2.71,0.117,0.108,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_7pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.1__0.4_,z_y__z__y__y__y_,6,0.184,2.43,0.111,0.109,1
