name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_7pitch_y_0_4pitch_y_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.4__0.4_,z_y__y__z__y__y_,6,0.115,3.15,0.113,0.042,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7pitch_y_0_7roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__z__y__y__z_,6,0.122,3.47,0.123,0.044,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_4pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__x__y__y__y_,6,0.095,2.51,0.095,0.045,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1pitch_y_0_1roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__y__y__x_,6,0.144,2.32,0.121,0.046,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_4roll_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.4_,z_y__z__z__y__y_,6,0.149,2.38,0.125,0.046,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_4pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__y__y__y__z_,6,0.095,2.35,0.095,0.048,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_z_0_1roll_y_0_7roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.7__0.1__0.7__0.4_,z_y__z__z__y__y_,6,0.145,2.32,0.115,0.048,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_7pitch_x_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__x__y__x__x_,6,0.156,2.26,0.125,0.048,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1pitch_z_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__z__y__z__x_,6,0.155,2.43,0.121,0.049,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_7roll_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.1__0.7__0.1__0.4_,z_y__y__z__y__y_,6,0.112,2.81,0.123,0.049,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__z__y__y__x_,6,0.16,2.12,0.125,0.049,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.7__0.7_,z_y__y__y__y__x_,6,0.144,2.12,0.107,0.05,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_1roll_z_0_1pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__y__x__z__y_,6,0.149,1.81,0.114,0.05,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_7pitch_y_0_4roll_y_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.157,2.32,0.125,0.05,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_7pitch_y_0_1roll_x_0_4,roll_roll__roll__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.1__0.4_,z_y__y__y__y__x_,6,0.163,1.9,0.125,0.05,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_4pris_z_0_4pris_y_0_4,roll_pitch__pitch__roll__pris__pris_,0.1_0.1__0.7__0.4__0.4__0.4_,z_y__z__x__z__y_,6,0.156,2.27,0.427,0.05,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7roll_z_0_1roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__y__y__z__y_,6,0.144,2.06,0.109,0.051,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_7pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__z__x__x__z_,6,0.148,2.74,0.115,0.052,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7roll_x_0_7roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__x__y__x__y_,6,0.159,2.27,0.118,0.052,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1pitch_z_0_4roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__y__z__z__y_,6,0.157,2.01,0.12,0.052,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.4_,z_y__z__z__y__z_,6,0.168,2.43,0.125,0.052,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_y_0_4pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.7__0.1_,z_y__x__y__y__y_,6,0.159,2.07,0.112,0.053,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__y__z__x_,6,0.172,2.27,0.125,0.053,1
roll_z_0_1pris_y_0_7pitch_x_0_7pitch_x_0_1roll_y_0_1roll_y_0_7,roll_pris__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__x__x__y__y_,6,0.159,2.23,0.264,0.053,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_4pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.1_,z_y__z__z__y__z_,6,0.158,2.42,0.11,0.054,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_y_0_4pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__z__y__y__y_,6,0.163,2.15,0.121,0.054,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1pitch_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.4_,z_y__y__z__x__y_,6,0.171,2.86,0.122,0.054,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_4roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__y__y__z__y_,6,0.178,2.62,0.123,0.054,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7pitch_z_0_7pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__z__z__z__x_,6,0.173,2.42,0.125,0.054,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_4roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__y__z__z__z_,6,0.177,2.41,0.125,0.054,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_1pris_z_0_7,roll_roll__pitch__pitch__pitch__pris_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__y__y__z__z_,6,0.167,2.32,0.402,0.054,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_4roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__y__x__z__y_,6,0.13,3.63,0.1,0.055,1
roll_z_0_1pitch_y_0_7pitch_y_0_4roll_y_0_7roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.4__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.153,2.31,0.11,0.055,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_7pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.4_,z_y__x__z__x__x_,6,0.165,2.46,0.117,0.055,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_7pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__z__y__x__z_,6,0.167,2.37,0.118,0.055,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__z__x__z_,6,0.17,2.06,0.118,0.055,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__y__y_,6,0.165,2.48,0.119,0.055,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_4pitch_x_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__x__x__x_,6,0.179,2.42,0.125,0.055,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_7roll_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__z__x__z__y_,6,0.179,2.67,0.125,0.055,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_z_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__y__y__z__y_,6,0.184,2.6,0.125,0.055,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1roll_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__y__z__x__y_,6,0.18,1.77,0.125,0.055,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_1roll_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.1__0.4__0.4_,z_y__x__y__z__y_,6,0.157,2.16,0.107,0.056,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_4roll_y_0_4pitch_y_0_1,roll_pitch__roll__roll__roll__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.165,2.16,0.112,0.056,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_1pitch_x_0_7pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__z__z__x__z_,6,0.167,2.31,0.118,0.056,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_1roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__y__x__x_,6,0.157,2.01,0.119,0.056,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1pitch_z_0_7roll_y_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.7_,z_y__y__x__z__y_,6,0.177,3.1,0.123,0.056,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7pitch_z_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__x__y__z__z_,6,0.175,2.73,0.124,0.056,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7roll_y_0_1roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__y__y__y__y_,6,0.183,1.86,0.125,0.056,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_y_0_7pitch_y_0_1pitch_z_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__y__y__y__z_,6,0.184,2.11,0.125,0.056,1
roll_z_0_1roll_y_0_4pitch_y_0_4pris_x_0_4pitch_z_0_4pitch_x_0_4,roll_roll__pitch__pris__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.4_,z_y__y__x__z__x_,6,0.183,2.16,0.485,0.056,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_z_0_1pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__z__y__z__x_,6,0.166,2.32,0.118,0.057,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_7roll_y_0_4roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__y__z__y__y_,6,0.174,2.8,0.12,0.057,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_7pitch_z_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__z__z__z_,6,0.173,2.48,0.121,0.057,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1pitch_x_0_1pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__y__x__z_,6,0.188,2.43,0.123,0.057,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__x__y__y__z_,6,0.191,2.12,0.125,0.057,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__y__x__z_,6,0.19,2.76,0.125,0.057,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7pitch_z_0_4roll_y_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__y__y__z__y_,6,0.186,2.41,0.125,0.057,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4roll_x_0_1pris_z_0_7,roll_pitch__pitch__pitch__roll__pris_,0.1_0.4__0.4__0.4__0.1__0.7_,z_y__x__y__x__z_,6,0.178,1.98,0.377,0.057,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_7roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.7__0.1_,z_y__y__z__x__z_,6,0.159,2.46,0.109,0.058,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.1__0.7__0.4_,z_y__x__y__y__y_,6,0.18,2.32,0.113,0.058,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_x_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__x__y__x__y_,6,0.178,2.48,0.115,0.058,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.4__0.4_,z_y__z__y__y__y_,6,0.174,2.13,0.12,0.058,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_4roll_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.4__0.4_,z_y__x__z__y__y_,6,0.182,2.31,0.12,0.058,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_7pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__z__x__y__z_,6,0.163,2.46,0.121,0.058,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__z__y__y__y_,6,0.197,2.12,0.125,0.058,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_x_0_4pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.4__0.7_,z_y__y__y__x__z_,6,0.193,2.36,0.125,0.058,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_4pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__x__y__y__x_,6,0.193,2.27,0.125,0.058,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_z_0_7pitch_y_0_1roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__z__z__y__z_,6,0.193,2.49,0.125,0.058,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_1pris_z_0_7,roll_roll__pitch__pitch__pitch__pris_,0.1_0.7__0.1__0.4__0.1__0.7_,z_y__y__y__x__z_,6,0.175,1.9,0.326,0.058,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_7roll_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__z__z__z__y_,6,0.181,2.47,0.112,0.059,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__y__y__x__z_,6,0.179,2.47,0.112,0.059,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_1pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1__0.1_,z_y__y__z__z__y_,6,0.187,1.8,0.117,0.059,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_1roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__y__x__y__y_,6,0.188,1.96,0.118,0.059,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7roll_z_0_4roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__x__y__z__y_,6,0.193,3.24,0.119,0.059,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__x__z__y__x_,6,0.193,2.27,0.12,0.059,1
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_4pitch_y_0_4pitch_z_0_7,roll_pitch__roll__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4__0.7_,z_y__x__y__y__z_,6,0.19,2.32,0.121,0.059,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_4roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.4_,z_y__y__z__z__z_,6,0.183,2.47,0.121,0.059,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__y__y__x__z_,6,0.196,2.26,0.125,0.059,1
roll_z_0_1roll_y_0_7roll_y_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__y__y__y__z_,6,0.196,2.26,0.125,0.059,1
roll_z_0_1roll_y_0_1roll_y_0_7roll_y_0_4pitch_y_0_1pitch_z_0_1,roll_roll__roll__roll__pitch__pitch_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__y__y__z_,6,0.174,2.22,0.109,0.06,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__y__y__z__x_,6,0.18,2.44,0.11,0.06,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7roll_y_0_7roll_y_0_1,roll_roll__roll__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__y__y__y__y_,6,0.186,2.16,0.111,0.06,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7pitch_x_0_1pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__z__z__x__z_,6,0.185,2.46,0.112,0.06,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.1__0.4__0.1__0.1_,z_y__y__z__y__y_,6,0.171,1.92,0.112,0.06,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_7pitch_y_0_4pitch_z_0_7,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__y__y__y__z_,6,0.185,2.22,0.112,0.06,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_7roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__y__z__x__y_,6,0.191,2.42,0.115,0.06,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4pitch_x_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__y__y__x__x_,6,0.195,2.11,0.122,0.06,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4pitch_y_0_7pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.201,2.36,0.125,0.06,1
roll_z_0_1pris_y_0_7roll_z_0_7pitch_y_0_4pitch_z_0_1pitch_x_0_7,roll_pris__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.1__0.7_,z_y__z__y__z__x_,6,0.194,2.83,0.235,0.06,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_4roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.1_,z_y__y__y__x__z_,6,0.177,2.66,0.105,0.061,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_4roll_y_0_7roll_y_0_7,roll_roll__roll__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__y__y__y__y_,6,0.186,2.46,0.112,0.061,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4pitch_x_0_1roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__x__x_,6,0.193,2.11,0.114,0.061,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_z_0_7roll_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.7__0.7__0.1_,z_y__z__z__y__y_,6,0.191,2.32,0.118,0.061,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__y__y__y__y_,6,0.187,2.32,0.119,0.061,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4roll_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.4__0.4__0.1__0.7_,z_y__y__x__y__y_,6,0.196,2.47,0.12,0.061,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4pitch_x_0_7pris_y_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__x__y__x__y_,6,0.206,2.86,0.29,0.061,1
roll_z_0_1pris_z_0_7pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_7,roll_pris__pitch__pitch__roll__pris_,0.1_0.7__0.1__0.1__0.1__0.7_,z_z__y__y__z__y_,6,0.194,2.02,0.338,0.061,1
roll_z_0_1pris_y_0_7pris_x_0_1pitch_x_0_1roll_z_0_7roll_y_0_1,roll_pris__pris__pitch__roll__roll_,0.1_0.7__0.1__0.1__0.7__0.1_,z_y__x__x__z__y_,6,0.2,2.26,0.36,0.061,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_4roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__x__y__y__y_,6,0.119,2.16,0.094,0.062,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_4pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__z__x__y__y_,6,0.188,2.15,0.108,0.062,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.7_,z_y__y__z__y__y_,6,0.194,2.37,0.112,0.062,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.4_,z_y__x__y__y__y_,6,0.181,2.12,0.113,0.062,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__y__y__y__y_,6,0.192,2.26,0.116,0.062,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.1_,z_y__z__z__y__z_,6,0.175,2.48,0.117,0.062,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_4pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__y__x__x__z_,6,0.2,2.71,0.118,0.062,1
