name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__y__z__z__x_,6,0.182,2.38,0.006,,1
roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_1roll_y_0_1pitch_y_0_1,roll_pitch__roll__roll__roll__pitch_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__z__y__y__y_,6,0.2,2.17,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1pitch_z_0_4roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__z__y__z__x_,6,0.143,3.04,0.007,,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1pitch_x_0_7pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.7__0.1_,z_y__z__y__x__y_,6,0.19,2.86,0.007,,1
roll_z_0_1roll_y_0_4roll_y_0_1roll_y_0_4pitch_y_0_1pitch_x_0_4,roll_roll__roll__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1__0.4_,z_y__y__y__y__x_,6,0.168,3.19,0.007,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_y_0_1roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__y__y__z_,6,0.2,2.69,0.012,,1
roll_z_0_1pitch_y_0_1roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_1,roll_pitch__roll__roll__roll__pitch_,0.1_0.1__0.1__0.4__0.7__0.1_,z_y__z__y__y__y_,6,0.196,2.22,0.012,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1pitch_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.1_,z_y__x__z__z__y_,6,0.206,2.42,0.013,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__y__y__x__x_,6,0.172,2.27,0.013,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4roll_z_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.4__0.4_,z_y__y__z__z__y_,6,0.183,2.42,0.014,,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_1roll_x_0_1roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.1__0.7_,z_y__z__y__x__y_,6,0.182,2.55,0.014,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_1pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__y__x__z__x_,6,0.223,2.3,0.015,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_z_0_4roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.1__0.1__0.4__0.7__0.1_,z_y__z__z__y__y_,6,0.197,2.4,0.005,,1
roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_4pitch_y_0_4pitch_x_0_7,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.7_,z_y__z__y__y__x_,6,0.193,2.14,0.005,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_7roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.1__0.7__0.7_,z_y__y__x__z__x_,6,0.213,2.6,0.003,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_7pitch_x_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__z__z__x__x_,6,0.222,2.39,0.004,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_4pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.4_,z_y__x__y__x__z_,6,0.225,2.24,0.004,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_7pitch_z_0_1pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__y__z__z__z_,6,0.177,2.33,0.004,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7roll_z_0_4roll_y_0_1,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__y__z__z__y_,6,0.177,2.38,0.004,,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.1__0.1_,z_y__x__y__z__y_,6,0.173,1.97,0.005,,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.7__0.4_,z_y__y__y__x__y_,6,0.192,1.83,0.006,,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__y__y__y__x_,6,0.183,1.89,0.006,,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_y_0_4roll_y_0_1pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.179,1.78,0.006,,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_1pitch_y_0_1pitch_y_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__y__z__y__y_,6,0.192,1.78,0.009,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__y__y__y__z_,6,0.208,2.23,0.012,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_4roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__y__z__x__x_,6,0.199,1.98,0.012,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__y__x__y_,6,0.167,1.79,0.004,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7roll_z_0_1pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.7__0.7__0.1__0.7_,z_y__y__x__z__y_,6,0.19,2.4,0.004,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_7pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__y__z__y__x_,6,0.214,2.34,0.005,,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_7pitch_y_0_7roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.7__0.1_,z_y__y__z__y__z_,6,0.198,2.43,0.006,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.1_,z_y__y__y__z__x_,6,0.191,2.44,0.006,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__y__y__z__x_,6,0.187,2.13,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_z_0_7roll_z_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.1__0.1_,z_y__x__z__z__y_,6,0.192,2.39,0.007,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_7pitch_y_0_1roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__z__y__y_,6,0.175,2.59,0.011,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_x_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1__0.1_,z_y__x__x__x__x_,6,0.192,2.09,0.012,,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__x__y__x_,6,0.2,2.1,0.012,,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4roll_y_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__y__x__y__y_,6,0.173,1.93,0.012,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_x_0_7pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__y__x__x__x_,6,0.201,2.71,0.013,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_7roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__y__y__x__y_,6,0.211,2.19,0.013,,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_7roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__y__z__x__z_,6,0.11,3.19,0.023,,1
roll_z_0_1pitch_y_0_4pris_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_7,roll_pitch__pris__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.7_,z_y__y__y__y__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_4roll_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__x__y__z__y_,6,-70,-1.0,70,,0
roll_z_0_1pris_z_0_1pris_y_0_7roll_x_0_7pris_y_0_1roll_x_0_7,roll_pris__pris__roll__pris__roll_,0.1_0.1__0.7__0.7__0.1__0.7_,z_z__y__x__y__x_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pris_y_0_4roll_x_0_4roll_y_0_4pitch_y_0_1,roll_pitch__pris__roll__roll__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__x__y__y_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_7pitch_x_0_7pris_x_0_4pitch_x_0_7pitch_x_0_4,roll_pris__pitch__pris__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__x__x__x__x_,6,-70,-1.0,70,,0
roll_z_0_1pris_z_0_1pris_y_0_1pitch_z_0_7pitch_z_0_4pitch_x_0_1,roll_pris__pris__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.4__0.1_,z_z__y__z__z__x_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_1roll_x_0_4pris_z_0_7roll_y_0_7pris_z_0_4,roll_pitch__roll__pris__roll__pris_,0.1_0.1__0.4__0.7__0.7__0.4_,z_y__x__z__y__z_,6,-70,-1.0,70,,0
roll_z_0_1roll_y_0_7pris_z_0_7pitch_y_0_7pitch_y_0_1roll_x_0_4,roll_roll__pris__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__z__y__y__x_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_7pitch_z_0_1pitch_y_0_7roll_y_0_1roll_y_0_7,roll_pris__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__z__y__y__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_7pris_x_0_7pitch_y_0_1pris_x_0_1roll_y_0_1,roll_pitch__pris__pitch__pris__roll_,0.1_0.7__0.7__0.1__0.1__0.1_,z_y__x__y__x__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.4_,z_y__x__y__x__x_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_1pris_x_0_1pitch_x_0_1roll_y_0_4pitch_y_0_7,roll_pitch__pris__pitch__roll__pitch_,0.1_0.1__0.1__0.1__0.4__0.7_,z_y__x__x__y__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_7pitch_y_0_7pris_z_0_7pitch_x_0_4roll_y_0_4,roll_pitch__pitch__pris__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__z__x__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_4pris_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__pris__roll_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__x__y__x_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_1pris_z_0_4pris_x_0_1pitch_z_0_7pitch_x_0_7,roll_pitch__pris__pris__pitch__pitch_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__z__x__z__x_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_1roll_x_0_7pris_y_0_7roll_x_0_7pitch_y_0_7,roll_pris__roll__pris__roll__pitch_,0.1_0.1__0.7__0.7__0.7__0.7_,z_y__x__y__x__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_4pitch_z_0_7pris_y_0_4,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.4__0.4__0.4__0.7__0.4_,z_y__y__z__z__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_1pitch_y_0_7pris_y_0_7roll_x_0_7pris_z_0_1,roll_pitch__pitch__pris__roll__pris_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__y__y__x__z_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_7pitch_x_0_1roll_y_0_7pris_z_0_7roll_y_0_4,roll_pris__pitch__roll__pris__roll_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__x__y__z__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_1pris_z_0_1pitch_y_0_1pris_y_0_7roll_x_0_7,roll_pitch__pris__pitch__pris__roll_,0.1_0.1__0.1__0.1__0.7__0.7_,z_y__z__y__y__x_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_x_0_4roll_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.4__0.1__0.4_,z_y__y__x__y__y_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_1pitch_z_0_1pitch_x_0_7pitch_x_0_4roll_y_0_1,roll_pris__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__z__x__x__y_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_1pris_x_0_4roll_x_0_4roll_y_0_4roll_y_0_1,roll_pris__pris__roll__roll__roll_,0.1_0.1__0.4__0.4__0.4__0.1_,z_y__x__x__y__y_,6,-70,-1.0,70,,0
roll_z_0_1roll_y_0_7pris_y_0_1pitch_x_0_4roll_z_0_4roll_y_0_7,roll_roll__pris__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.4__0.7_,z_y__y__x__z__y_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_4roll_y_0_1,roll_pris__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4__0.1_,z_y__y__z__x__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pitch_y_0_1pris_z_0_1pris_x_0_4roll_z_0_1,roll_pitch__pitch__pris__pris__roll_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__y__z__x__z_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_7roll_y_0_4roll_y_0_7roll_y_0_4pris_y_0_7,roll_pitch__roll__roll__roll__pris_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__y__y__y__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4roll_x_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.4__0.1_,z_y__x__y__y__x_,6,-70,-1.0,70,,0
roll_z_0_1roll_y_0_4pris_y_0_7pitch_x_0_4pris_z_0_7roll_x_0_4,roll_roll__pris__pitch__pris__roll_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__y__x__z__x_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1pris_x_0_7roll_x_0_7,roll_pitch__roll__pitch__pris__roll_,0.1_0.4__0.4__0.1__0.7__0.7_,z_y__y__y__x__x_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4pris_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pris__pitch_,0.1_0.4__0.7__0.4__0.1__0.1_,z_y__y__x__x__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_7pitch_x_0_7roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__z__y__x__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_7pris_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7,roll_pitch__pris__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__z__y__x__x_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_7roll_y_0_7pris_y_0_1roll_z_0_7pris_y_0_1,roll_pris__roll__pris__roll__pris_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__y__y__z__y_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_4pris_y_0_7pitch_y_0_1pitch_y_0_7pris_y_0_1,roll_pris__pris__pitch__pitch__pris_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__y__y__y__y_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_4pitch_x_0_7pitch_z_0_7roll_x_0_7roll_y_0_4,roll_pris__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__x__z__x__y_,6,-70,-1.0,70,,0
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_7pris_z_0_7,roll_roll__pitch__pitch__pitch__pris_,0.1_0.1__0.4__0.1__0.7__0.7_,z_y__y__y__y__z_,6,-70,-1.0,70,,0
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4pris_x_0_1roll_x_0_7,roll_roll__pitch__pitch__pris__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__y__x__x_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4pris_z_0_1roll_x_0_1,roll_pitch__pitch__pitch__pris__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__x__z__x_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_7pitch_y_0_7roll_z_0_4roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__y__z__y__y_,6,-70,-1.0,70,,0
roll_z_0_1pris_z_0_1pitch_y_0_4roll_x_0_7roll_y_0_1roll_y_0_1,roll_pris__pitch__roll__roll__roll_,0.1_0.1__0.4__0.7__0.1__0.1_,z_z__y__x__y__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_1pris_z_0_7pitch_z_0_7pris_z_0_7roll_y_0_1,roll_pitch__pris__pitch__pris__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__z__z__z__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pitch_z_0_4pris_z_0_4pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pris__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.1_,z_y__z__z__z__z_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_7pitch_x_0_7pris_z_0_4pitch_y_0_7pitch_z_0_4,roll_pris__pitch__pris__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__x__z__y__z_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pris_y_0_7pitch_z_0_4pris_x_0_1pitch_x_0_4,roll_pitch__pris__pitch__pris__pitch_,0.1_0.4__0.7__0.4__0.1__0.4_,z_y__y__z__x__x_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pris_x_0_1pitch_z_0_1pris_z_0_4pitch_y_0_1,roll_pitch__pris__pitch__pris__pitch_,0.1_0.4__0.1__0.1__0.4__0.1_,z_y__x__z__z__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_7pris_x_0_7pris_x_0_7pitch_x_0_1pitch_x_0_7,roll_pitch__pris__pris__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__x__x__x__x_,6,-70,-1.0,70,,0
roll_z_0_1roll_y_0_1pris_z_0_1pris_y_0_7pitch_x_0_7pris_z_0_7,roll_roll__pris__pris__pitch__pris_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__z__y__x__z_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_1pitch_x_0_1pris_z_0_7pitch_y_0_4pris_x_0_1,roll_pris__pitch__pris__pitch__pris_,0.1_0.1__0.1__0.7__0.4__0.1_,z_y__x__z__y__x_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_1roll_y_0_7pris_z_0_1,roll_pitch__pitch__roll__roll__pris_,0.1_0.4__0.1__0.1__0.7__0.1_,z_y__x__z__y__z_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pris_z_0_4roll_y_0_7pris_z_0_4roll_y_0_1,roll_pitch__pris__roll__pris__roll_,0.1_0.4__0.4__0.7__0.4__0.1_,z_y__z__y__z__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pris__pitch_,0.1_0.1__0.1__0.4__0.4__0.1_,z_y__y__z__z__z_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_7roll_y_0_1pris_z_0_7,roll_pitch__roll__pitch__roll__pris_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__y__y__y__z_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_4pitch_y_0_4pitch_y_0_7pris_y_0_4pitch_y_0_7,roll_pris__pitch__pitch__pris__pitch_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__y__y__y__y_,6,-70,-1.0,70,,0
roll_z_0_1pris_z_0_7pitch_y_0_1pris_z_0_7pitch_y_0_7roll_z_0_4,roll_pris__pitch__pris__pitch__roll_,0.1_0.7__0.1__0.7__0.7__0.4_,z_z__y__z__y__z_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_7pitch_x_0_4roll_x_0_7pris_y_0_7roll_z_0_1,roll_pris__pitch__roll__pris__roll_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__x__x__y__z_,6,-70,-1.0,70,,0
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7pris_z_0_1roll_y_0_7,roll_roll__pitch__pitch__pris__roll_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__y__y__z__y_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_1pitch_y_0_1roll_x_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__x__y__y__x_,6,-70,-1.0,70,,0
roll_z_0_1roll_y_0_7pris_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_7,roll_roll__pris__roll__pitch__roll_,0.1_0.7__0.1__0.1__0.7__0.7_,z_y__z__y__y__x_,6,-70,-1.0,70,,0
roll_z_0_1roll_y_0_7roll_y_0_1pris_y_0_7pitch_y_0_7pitch_z_0_7,roll_roll__roll__pris__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.7_,z_y__y__y__y__z_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7roll_y_0_7pris_z_0_4,roll_pitch__pitch__pitch__roll__pris_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__x__x__y__z_,6,-70,-1.0,70,,0
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7roll_x_0_7pris_y_0_4,roll_pitch__pitch__pitch__roll__pris_,0.1_0.4__0.4__0.7__0.7__0.4_,z_y__z__z__x__y_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_7pitch_z_0_1pris_z_0_7roll_z_0_1roll_y_0_7,roll_pris__pitch__pris__roll__roll_,0.1_0.7__0.1__0.7__0.1__0.7_,z_y__z__z__z__y_,6,-70,-1.0,70,,0
roll_z_0_1roll_y_0_7roll_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_4,roll_roll__roll__pitch__roll__pris_,0.1_0.7__0.1__0.4__0.4__0.4_,z_y__y__y__x__z_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_7pitch_x_0_7roll_z_0_4pris_y_0_7roll_z_0_7,roll_pris__pitch__roll__pris__roll_,0.1_0.7__0.7__0.4__0.7__0.7_,z_y__x__z__y__z_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_4roll_y_0_4pris_y_0_4pris_x_0_4roll_z_0_7,roll_pris__roll__pris__pris__roll_,0.1_0.4__0.4__0.4__0.4__0.7_,z_y__y__y__x__z_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_7pitch_z_0_7pris_z_0_7pris_x_0_1pitch_x_0_7,roll_pris__pitch__pris__pris__pitch_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__z__z__x__x_,6,-70,-1.0,70,,0
roll_z_0_1pris_y_0_7pris_x_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7,roll_pris__pris__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.4__0.7_,z_y__x__y__y__y_,6,-70,-1.0,70,,0
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_4pitch_x_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.4_,z_y__y__y__x__x_,6,-70,-1.0,70,,0
