"09/08/19, 15:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.54,5.63,6.09,2.38, 6.37]",True,4.802,1,
"09/08/19, 15:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, False]","[3.65,7.49,5.08,6.55, 5.34]",True,5.622,1,
"09/08/19, 15:54",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, False]","[3.86,5.13,3.34,3.33, 4.09]",True,3.95,1,
"09/08/19, 15:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, False]","[3.06,3.85,2.44,2.05, 2.86]",True,2.852,1,
"09/08/19, 15:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, False]","[3.05,6.28,5.67,2.04, 3.46]",True,4.1,1,
"09/08/19, 15:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, False]","[3.06,3.85,2.43,2.04, 2.87]",True,2.85,1,
"09/08/19, 15:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.04,3.87,2.46,2.05, 4.87]",True,3.258,1,
"09/08/19, 15:56",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[3.06,3.86,2.66,2.26, 5.47]",True,3.462,1,
"09/08/19, 15:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.03,4.07,2.43,2.04, 5.27]",True,3.368,1,
"09/08/19, 15:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, False]","[3.04,3.86,2.45,2.06, 3.07]",True,2.896,1,
"09/08/19, 15:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.05,4.47,2.86,2.26, 3.05]",True,3.138,1,
"09/08/19, 15:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[3.03,4.46,3.06,2.26, 3.06]",True,3.174,1,
"09/08/19, 15:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[3.03,3.86,2.43,2.04, 6.86]",True,3.644,1,
"09/08/19, 15:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, False]","[3.04,4.07,2.86,2.25, 4.66]",True,3.376,1,
"09/08/19, 15:59",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[3.04,6.06,4.85,7.69, 6.68]",True,5.664,1,
"09/08/19, 15:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.25,0.25,0.84, 0.24]",False,0.444,0,
"09/08/19, 15:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.63,0.25,0.23,1.25, 0.24]",False,0.52,0,
"09/08/19, 15:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63,0.23,0.23,1.02, 0.23]",False,0.468,0,
"09/08/19, 15:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.63,0.23,0.25,1.02, 0.23]",False,0.472,0,
"09/08/19, 15:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.63,0.22,0.23,1.23, 0.25]",False,0.512,0,
"09/08/19, 15:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63,0.25,0.25,1.03, 0.23]",False,0.478,0,
