"06/08/19, 13:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pitch_y_0_4,"[True, True, True, False, False]","[2.23,1.45,2.26,2.83, 0.23]",True,1.8,1,
"06/08/19, 13:51",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.25,2.65,2.65,2.02, 1.63]",True,2.24,1,
"06/08/19, 13:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.82,1.63,1.43,2.45, 1.65]",True,1.796,1,
"06/08/19, 13:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.83,1.65,1.42,2.03, 1.62]",True,1.71,1,
"06/08/19, 13:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[2.23,1.44,2.03,1.63, 1.63]",True,1.792,1,
"06/08/19, 13:52",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[2.25,3.25,2.03,1.63, 1.83]",True,2.198,1,
"06/08/19, 13:53",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.24,1.85,2.03,1.63, 1.63]",True,1.876,1,
"06/08/19, 13:53",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, False, False]","[2.25,2.03,2.64,1.64, 0.43]",True,1.798,1,
"06/08/19, 13:53",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.83,1.63,1.42,2.24, 1.63]",True,1.75,1,
"06/08/19, 13:53",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,1.83,2.64,2.26, 1.82]",True,2.16,1,
"06/08/19, 13:53",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, False, False]","[2.25,1.44,2.65,2.06, 0.0]",True,1.68,1,
"06/08/19, 13:53",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[False, False, False, False, False]","[1.44,0.01,0.01,0.01, 0.01]",False,0.296,0,
"06/08/19, 13:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.24,1.43,2.23,2.64, 1.62]",True,2.032,1,
"06/08/19, 13:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, False]","[2.26,2.03,2.65,3.48, 1.23]",True,2.33,1,
"06/08/19, 13:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, False, False]","[2.25,2.44,1.44,2.05, 0.01]",True,1.638,1,
"06/08/19, 13:54",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.05,1.43,2.03,1.64, 1.63]",True,1.756,1,
"06/08/19, 13:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.65,1.65,1.44,3.87, 3.87]",True,2.496,1,
"06/08/19, 13:55",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.86,1.64,1.42,2.04, 1.63]",True,1.718,1,
"06/08/19, 13:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.26,1.43,2.04,1.63, 1.65]",True,1.802,1,
"06/08/19, 13:55",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.26,1.43,2.65,3.05, 2.86]",True,2.45,1,
"06/08/19, 13:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, False, False]","[2.25,2.05,1.43,2.67, 0.23]",True,1.726,1,
"06/08/19, 13:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.24,1.45,2.26,2.06, 2.45]",True,2.092,1,
"06/08/19, 13:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.24,1.65,2.04,1.65, 1.65]",True,1.846,1,
"06/08/19, 13:56",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, False, False, False]","[2.24,2.65,3.06,3.66, 0.23]",False,2.368,0,
"06/08/19, 13:57",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, False, False]","[1.83,1.85,1.44,2.05, 0.65]",True,1.564,1,
"06/08/19, 13:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.25,2.66,2.26,2.03, 2.84]",True,2.408,1,
"06/08/19, 13:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,1.65,1.63,3.07, 1.64]",True,1.966,1,
"06/08/19, 13:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,1.65,1.45,2.03, 1.65]",True,1.724,1,
"06/08/19, 13:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,1.43,1.85,1.65, 1.85]",True,1.804,1,
"06/08/19, 13:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.23,1.44,2.64,2.05, 1.83]",True,2.038,1,
"06/08/19, 13:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, False, False]","[2.24,1.85,1.63,2.25, 0.02]",True,1.598,1,
"06/08/19, 13:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,1.63,1.64,2.05, 1.65]",True,1.764,1,
"06/08/19, 13:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,1.83,2.65,2.64, 1.84]",True,2.24,1,
"06/08/19, 13:58",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.63,0.25,0.25,0.85, 0.22]",False,0.44,0,
"06/08/19, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.63,0.23,0.25,1.03, 0.25]",False,0.478,0,
"06/08/19, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.63,0.25,0.63,0.23, 0.65]",False,0.478,0,
"06/08/19, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[1.24,0.24,0.25,1.63, 0.24]",False,0.72,0,
"06/08/19, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[1.03,0.23,1.03,0.23, 0.65]",False,0.634,0,
"06/08/19, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.65,0.24,0.25,0.83, 0.23]",False,0.44,0,
"06/08/19, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[1.04,0.23,1.03,0.23, 1.45]",False,0.796,0,
"06/08/19, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.64,0.25,0.22,0.83, 0.25]",False,0.438,0,
"06/08/19, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[True, False, False, False, True]","[1.84,0.83,0.23,0.25, 1.22]",False,0.874,0,
"06/08/19, 13:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[1.24,0.22,0.63,0.22, 0.84]",False,0.63,0,
"06/08/19, 14:00",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[True, False, False, False, False]","[1.84,0.82,0.26,1.43, 0.23]",False,0.916,0,
"06/08/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_4,"[True, False, False, False, False]","[1.83,0.82,0.23,0.25, 0.64]",False,0.754,0,
"06/08/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.64,0.23,0.25,0.42, 0.23]",False,0.354,0,
"06/08/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.63,0.23,1.05,0.23, 1.04]",False,0.636,0,
"06/08/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.44,0.25,0.22,1.03, 0.23]",False,0.434,0,
"06/08/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.63,0.25,0.23,0.63, 0.25]",False,0.398,0,
"06/08/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[1.44,0.25,0.63,0.23, 0.84]",False,0.678,0,
"06/08/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.64,0.23,0.22,0.83, 0.24]",False,0.432,0,
"06/08/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.64,0.23,0.22,0.85, 0.23]",False,0.434,0,
"06/08/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.43,0.23,0.23,0.85, 0.23]",False,0.394,0,
"06/08/19, 14:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.64,0.22,0.64,0.23, 0.63]",False,0.472,0,
"06/08/19, 14:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[1.04,0.23,1.03,0.23, 0.43]",False,0.592,0,
"06/08/19, 14:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[1.25,0.22,0.62,0.23, 0.65]",False,0.594,0,
"06/08/19, 14:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[True, False, False, False, False]","[1.83,0.83,0.23,1.04, 0.25]",False,0.836,0,
"06/08/19, 14:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.84,0.25,0.84,0.23, 1.03]",False,0.638,0,
"06/08/19, 14:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.63,0.23,0.63,0.23, 0.62]",False,0.468,0,
"06/08/19, 14:01",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.66,0.23,0.23,0.83, 0.23]",False,0.436,0,
"06/08/19, 14:01",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.65,0.22,0.23,0.84, 0.26]",False,0.44,0,
"06/08/19, 14:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.65,0.25,0.25,0.85, 0.25]",False,0.45,0,
"06/08/19, 14:02",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[True, False, False, False, False]","[1.84,0.84,0.24,0.84, 0.25]",False,0.802,0,
"06/08/19, 14:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[True, False, False, False, True]","[1.85,0.85,0.25,0.25, 1.24]",False,0.888,0,
"06/08/19, 14:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.82,0.25,0.85,0.24, 0.42]",False,0.516,0,
"06/08/19, 14:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.62,0.25,0.65,0.25, 1.46]",False,0.646,0,
"06/08/19, 14:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.64,0.25,0.85,0.25, 0.65]",False,0.528,0,
"06/08/19, 14:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[1.24,0.25,1.25,0.25, 0.65]",False,0.728,0,
"06/08/19, 14:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.44,0.25,0.25,0.66, 0.25]",False,0.37,0,
"06/08/19, 14:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.44,0.25,2.06,0.26, 1.46]",False,0.894,0,
"06/08/19, 14:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.44,0.25,0.65,0.22, 0.65]",False,0.442,0,
"06/08/19, 14:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.45,0.25,0.63,0.22, 1.24]",False,0.558,0,
"06/08/19, 14:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.65,0.23,0.23,1.05, 0.23]",False,0.478,0,
"06/08/19, 14:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.84,0.23,0.65,0.23, 0.63]",False,0.516,0,
"06/08/19, 14:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.64,0.22,0.65,0.23, 1.43]",False,0.634,0,
"06/08/19, 14:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.62,0.25,0.23,0.63, 0.25]",False,0.396,0,
"06/08/19, 14:03",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[1.04,0.23,2.46,0.25, 0.65]",False,0.926,0,
"06/08/19, 14:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.83,0.25,0.65,0.25, 0.65]",False,0.526,0,
"06/08/19, 14:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.65,0.25,0.63,0.25, 0.45]",False,0.446,0,
"06/08/19, 14:03",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.64,0.25,0.65,0.25, 0.85]",False,0.528,0,
"06/08/19, 14:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.64,0.23,0.25,1.02, 0.24]",False,0.476,0,
"06/08/19, 14:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.64,0.25,0.62,0.23, 0.43]",False,0.434,0,
"06/08/19, 14:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.64,0.23,0.23,1.05, 0.23]",False,0.476,0,
"06/08/19, 14:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.64,0.25,0.25,0.83, 0.25]",False,0.444,0,
"06/08/19, 14:04",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[True, False, False, False, True]","[1.84,0.63,0.23,0.22, 1.25]",False,0.834,0,
"06/08/19, 14:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,1.45,1.83,1.62, 1.63]",True,1.754,1,
"06/08/19, 14:04",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.25,1.63,2.03,1.65, 1.82]",True,1.876,1,
"06/08/19, 14:05",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.24,1.43,2.63,2.64, 2.44]",True,2.276,1,
"06/08/19, 14:05",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, False, False]","[1.83,1.83,1.45,1.24, 0.01]",True,1.272,1,
"06/08/19, 14:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,1.63,1.63,2.03, 1.65]",True,1.756,1,
"06/08/19, 14:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.26,1.42,2.24,2.46, 1.83]",True,2.042,1,
"06/08/19, 14:05",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, False, True, True]","[2.24,2.66,1.66,2.43, 1.65]",True,2.128,1,
"06/08/19, 14:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.24,1.44,2.25,2.47, 1.84]",True,2.048,1,
"06/08/19, 14:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.25,1.43,2.64,2.65, 1.83]",True,2.16,1,
"06/08/19, 14:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, False, False]","[2.26,1.44,2.65,2.04, 0.01]",True,1.68,1,
"06/08/19, 14:06",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,2.45,1.44,3.26, 3.88]",True,2.654,1,
"06/08/19, 14:07",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.26,1.63,2.67,2.27, 1.85]",True,2.136,1,
"06/08/19, 14:07",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,1.64,1.43,2.86, 1.65]",True,1.884,1,
"06/08/19, 14:07",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,1.45,2.7,2.26, 1.85]",True,2.1,1,
"06/08/19, 14:07",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.26,1.44,2.04,1.66, 1.85]",True,1.85,1,
"06/08/19, 14:07",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.27,2.24,1.43,3.05, 2.87]",True,2.372,1,
"06/08/19, 14:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, False]","[2.25,3.66,2.66,3.47, 2.26]",True,2.86,1,
"06/08/19, 14:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[1.84,1.64,1.63,2.25, 1.66]",True,1.804,1,
"06/08/19, 14:08",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.04,1.65,2.64,2.46, 1.63]",True,2.084,1,
"06/08/19, 14:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.24,2.05,1.44,2.05, 1.65]",True,1.886,1,
"06/08/19, 14:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,1.44,2.63,2.43, 4.05]",True,2.56,1,
"06/08/19, 14:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25,1.44,1.84,1.82, 1.65]",True,1.8,1,
"06/08/19, 14:09",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.25,2.46,1.44,2.46, 1.63]",True,2.048,1,
"06/08/19, 14:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.24,2.45,1.44,3.06, 1.63]",True,2.164,1,
"06/08/19, 14:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.24,1.44,2.66,2.66, 1.83]",True,2.166,1,
