"09/08/19, 08:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,2.26,1.65,1.45, 1.66]",True,1.774,1,
"09/08/19, 08:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.83,2.06,1.45,1.23, 2.47]",True,1.808,1,
"09/08/19, 08:00",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.84,2.86,1.66,3.27, 1.66]",True,2.258,1,
"09/08/19, 08:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,2.26,1.65,1.46, 2.04]",True,1.852,1,
"09/08/19, 08:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.83,2.26,1.65,1.44, 1.84]",True,1.804,1,
"09/08/19, 08:01",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.85,2.43,2.64,3.06, 1.85]",True,2.366,1,
"09/08/19, 08:01",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.44,0.25,0.43,0.23, 1.46]",False,0.562,0,
"09/08/19, 08:01",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.44,0.25,0.45,0.23, 1.23]",False,0.52,0,
"09/08/19, 08:01",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.44,0.25,0.43,0.25, 0.65]",False,0.404,0,
"09/08/19, 08:01",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.44,0.22,0.43,0.23, 0.63]",False,0.39,0,
"09/08/19, 08:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.44,0.25,0.44,0.25, 1.63]",False,0.602,0,
"09/08/19, 08:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.43,0.22,0.43,0.23, 0.45]",False,0.352,0,
"09/08/19, 08:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.43,0.23,0.45,0.23, 0.63]",False,0.394,0,
"09/08/19, 08:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.44,0.23,0.43,0.25, 0.65]",False,0.4,0,
"09/08/19, 08:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.44,0.23,1.24,0.25, 1.02]",False,0.636,0,
"09/08/19, 08:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.42,0.23,0.42,0.25, 0.83]",False,0.43,0,
"09/08/19, 08:02",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.44,0.25,0.44,0.22, 1.24]",False,0.518,0,
"09/08/19, 08:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.43,0.22,0.41,0.23, 0.43]",False,0.344,0,
"09/08/19, 08:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.42,0.24,0.45,0.24, 0.82]",False,0.434,0,
"09/08/19, 08:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.44,0.23,0.42,0.22, 0.65]",False,0.392,0,
"09/08/19, 08:02",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.44,0.24,0.42,0.23, 0.45]",False,0.356,0,
