"18/08/19, 17:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.83,1.63,1.62,2.05, 1.65]",True,1.756,1,
"18/08/19, 17:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_4,"[False, True, True, True, True]","[2.26,2.67,1.62,2.03, 1.83]",True,2.082,1,
"18/08/19, 17:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.83,1.64,1.45,2.85, 2.82]",True,2.118,1,
"18/08/19, 17:12",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[2.24,1.85,2.65,2.03, 1.65]",True,2.084,1,
"18/08/19, 17:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, False, False]","[2.24,1.85,2.64,1.27, 0.05]",True,1.61,1,
"18/08/19, 17:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, False, False, False]","[2.24,1.45,1.48,0.03, 0.04]",False,1.048,0,
"18/08/19, 17:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.24,2.63,2.65,2.26, 1.65]",True,2.286,1,
"18/08/19, 17:13",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25,1.45,2.05,1.64, 1.63]",True,1.804,1,
"18/08/19, 17:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.64,1.63,1.42,3.06, 1.64]",True,1.878,1,
"18/08/19, 17:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.05,1.62,2.63,2.06, 1.64]",True,2,1,
"18/08/19, 17:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, False, False]","[2.23,2.43,1.44,2.04, 0.05]",True,1.638,1,
"18/08/19, 17:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.25,1.45,2.06,1.63, 1.63]",True,1.804,1,
"18/08/19, 17:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,1.64,1.62,2.83, 2.85]",True,2.156,1,
"18/08/19, 17:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,1.42,2.66,2.65, 1.63]",True,2.122,1,
"18/08/19, 17:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, False, False]","[2.27,2.06,1.43,2.07, 0.03]",True,1.572,1,
"18/08/19, 17:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.87,1.66,1.44,2.84, 1.65]",True,1.892,1,
"18/08/19, 17:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.86,1.64,1.45,3.08, 1.64]",True,1.934,1,
"18/08/19, 17:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, False, True, True]","[2.26,1.44,2.08,2.52, 2.47]",True,2.154,1,
"18/08/19, 17:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.24,2.06,1.46,3.06, 1.65]",True,2.094,1,
"18/08/19, 17:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.24,1.65,2.05,1.65, 1.63]",True,1.844,1,
"18/08/19, 17:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.22,1.44,2.65,2.46, 1.65]",True,2.084,1,
"18/08/19, 17:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,1.43,2.87,2.44, 1.84]",True,2.164,1,
"18/08/19, 17:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.04,1.45,2.66,2.45, 2.03]",True,2.126,1,
"18/08/19, 17:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,1.64,1.44,2.86, 2.66]",True,2.088,1,
"18/08/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.24,1.44,2.06,1.43, 1.64]",True,1.762,1,
"18/08/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, False]","[1.82,1.63,1.44,2.86, 3.69]",True,2.288,1,
"18/08/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[2.25,2.66,2.05,1.65, 1.65]",True,2.052,1,
"18/08/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.23,1.44,2.65,2.45, 1.65]",True,2.084,1,
"18/08/19, 17:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,1.65,1.64,2.05, 1.62]",True,1.762,1,
"18/08/19, 17:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,1.43,2.25,3.64, 1.83]",True,2.278,1,
"18/08/19, 17:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.88,0.68,0.89,1.09, 0.49]",False,0.806,0,
"18/08/19, 17:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.88,0.69,1.67,0.05, 0.03]",False,0.664,0,
"18/08/19, 17:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.88,0.87,1.09,1.06, 0.47]",False,0.874,0,
"18/08/19, 17:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[True, False, False, False, True]","[1.84,1.09,0.47,0.89, 1.67]",False,1.192,0,
"18/08/19, 17:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.89,0.69,0.89,1.09, 0.48]",False,0.808,0,
"18/08/19, 17:18",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.87,0.69,0.89,0.87, 0.86]",False,0.836,0,
"18/08/19, 17:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.87,0.66,0.87,1.29, 0.49]",False,0.836,0,
"18/08/19, 17:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[1.28,0.89,0.45,1.08, 0.87]",False,0.914,0,
"18/08/19, 17:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.69,0.69,1.07,1.07, 0.49]",False,0.802,0,
"18/08/19, 17:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[1.47,0.89,0.45,1.29, 1.27]",False,1.074,0,
"18/08/19, 17:19",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.88,0.69,0.87,1.09, 0.47]",False,0.8,0,
"18/08/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.68,0.89,0.69,0.89, 0.49]",False,0.728,0,
"18/08/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.87,0.68,0.87,1.26, 0.47]",False,0.83,0,
"18/08/19, 17:19",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.87,0.67,1.08,1.06, 0.47]",False,0.83,0,
"18/08/19, 17:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[1.08,0.48,1.06,1.07, 0.47]",False,0.832,0,
"18/08/19, 17:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[1.29,0.88,1.28,1.07, 0.48]",False,1,0,
"18/08/19, 17:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[True, False, False, False, False]","[1.84,0.86,0.49,1.07, 0.66]",False,0.984,0,
"18/08/19, 17:20",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[1.49,0.68,1.26,1.09, 0.47]",False,0.998,0,
"18/08/19, 17:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[1.47,0.88,0.47,1.07, 1.28]",False,1.034,0,
"18/08/19, 17:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[True, False, False, False, False]","[1.65,1.08,0.47,1.67, 1.27]",False,1.228,0,
"18/08/19, 17:20",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[1.49,0.89,0.49,1.08, 1.49]",False,1.088,0,
"18/08/19, 17:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.89,1.29,0.89,1.9, 0.47]",False,1.088,0,
"18/08/19, 17:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.88,0.69,1.27,1.67, 0.47]",False,0.996,0,
"18/08/19, 17:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.88,0.86,0.87,1.05, 0.65]",False,0.862,0,
"18/08/19, 17:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.88,0.68,1.08,0.86, 0.49]",False,0.798,0,
"18/08/19, 17:21",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.88,0.88,1.87,1.92, 0.47]",False,1.204,0,
"18/08/19, 17:21",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[1.46,2.08,2.08,1.27, 0.88]",False,1.554,0,
"18/08/19, 17:22",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[1.29,1.29,2.12,0.26, 0.05]",False,1.002,0,
"18/08/19, 17:22",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.87,0.69,0.89,1.08, 0.48]",False,0.802,0,
"18/08/19, 17:22",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[1.28,1.27,0.89,1.29, 0.49]",False,1.044,0,
"18/08/19, 17:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.9,0.67,1.09,1.09, 1.07]",False,0.964,0,
"18/08/19, 17:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.89,0.89,0.89,1.08, 0.48]",False,0.846,0,
"18/08/19, 17:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.88,0.89,2.49,1.1, 1.3]",False,1.332,0,
"18/08/19, 17:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[1.09,0.89,0.49,1.29, 0.49]",False,0.85,0,
"18/08/19, 17:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.68,0.69,0.69,1.24, 1.08]",False,0.876,0,
"18/08/19, 17:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[1.05,1.08,0.89,1.07, 0.49]",False,0.916,0,
"18/08/19, 17:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[True, False, False, False, False]","[1.84,1.08,0.49,0.88, 0.89]",False,1.036,0,
"18/08/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.87,0.9,0.89,0.89, 1.69]",False,1.048,0,
"18/08/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[1.45,0.89,0.49,1.28, 1.26]",False,1.074,0,
"18/08/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[1.49,1.29,0.87,0.47, 0.87]",False,0.998,0,
"18/08/19, 17:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[1.08,0.87,0.89,1.05, 0.48]",False,0.874,0,
"18/08/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[1.47,1.29,0.48,0.89, 1.69]",False,1.164,0,
"18/08/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.68,0.89,1.09,1.05, 0.49]",False,0.84,0,
"18/08/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, False, False, False, True]","[1.26,1.29,0.87,1.47, 1.46]",False,1.27,0,
"18/08/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[0.87,0.66,0.85,0.87, 0.66]",False,0.782,0,
"18/08/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[1.47,2.09,0.89,0.89, 0.69]",False,1.206,0,
"18/08/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[1.08,0.89,0.87,1.07, 0.67]",False,0.916,0,
"18/08/19, 17:24",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.87,0.67,0.87,1.07, 0.47]",False,0.79,0,
"18/08/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, False, False, False, False]","[1.07,0.89,0.86,0.87, 0.46]",False,0.83,0,
"18/08/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, False]","[0.85,0.88,1.04,1.09, 0.47]",False,0.866,0,
"18/08/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[1.09,0.89,0.87,1.07, 0.47]",False,0.878,0,
"18/08/19, 17:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[True, False, False, False, False]","[1.84,1.09,0.45,0.85, 0.87]",False,1.02,0,
"18/08/19, 17:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, False, False]","[1.84,1.62,1.43,1.45, 0.03]",True,1.274,1,
"18/08/19, 17:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, False, False, False]","[2.24,1.45,1.29,2.9, 0.25]",False,1.626,0,
"18/08/19, 17:25",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.24,1.45,2.03,1.65, 1.65]",True,1.804,1,
"18/08/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, False, False, False]","[2.25,1.44,1.07,0.03, 0.03]",False,0.964,0,
"18/08/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,1.64,1.45,2.43, 2.83]",True,2.038,1,
"18/08/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.04,1.45,2.64,2.84, 2.85]",True,2.364,1,
"18/08/19, 17:26",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.24,2.06,1.86,1.66, 1.64]",True,1.892,1,
"18/08/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.84,1.62,1.42,2.04, 1.64]",True,1.712,1,
"18/08/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,1.63,1.42,2.04, 1.85]",True,1.758,1,
"18/08/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,1.45,2.04,1.62, 1.86]",True,1.844,1,
"18/08/19, 17:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, False, False, False]","[2.25,1.65,3.29,0.48, 0.5]",False,1.634,0,
"18/08/19, 17:27",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.25,2.05,1.42,3.64, 3.44]",True,2.56,1,
"18/08/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,1.63,1.42,2.25, 1.62]",True,1.752,1,
"18/08/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25,1.46,2.05,1.63, 1.65]",True,1.808,1,
"18/08/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.25,1.42,2.64,2.88, 3.32]",True,2.502,1,
"18/08/19, 17:28",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.27,1.63,2.06,1.64, 1.65]",True,1.85,1,
"18/08/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,1.65,1.44,2.04, 1.85]",True,1.764,1,
"18/08/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[1.84,1.65,1.45,2.06, 1.62]",True,1.724,1,
"18/08/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.24,1.44,2.06,1.64, 1.63]",True,1.802,1,
"18/08/19, 17:29",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,1.65,1.45,4.25, 3.26]",True,2.49,1,
"18/08/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.26,1.64,2.66,2.46, 1.64]",True,2.132,1,
"18/08/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.25,1.65,2.63,2.46, 1.65]",True,2.128,1,
"18/08/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.24,2.05,1.65,2.05, 1.66]",True,1.93,1,
"18/08/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.03,1.44,2.04,1.64, 1.65]",True,1.76,1,
"18/08/19, 17:30",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,1.44,2.66,2.45, 1.83]",True,2.126,1,
