"07/09/19, 18:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:07",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_1,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:08",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_4,"[False, False, True, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:08",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pris_z_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_z_0_4,"[False, False, False, False, True]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:09",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_1,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:10",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_z_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:10",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_z_0_4,"[True, False, False, False, True]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_z_0_4,"[False, False, False, False, True]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:11",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_1,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:12",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_4,"[False, False, True, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:13",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:14",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_4,"[True, False, False, False, True]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:14",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4pris_y_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_1,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:15",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:16",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1pris_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:16",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4pris_y_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1pris_y_0_4,"[False, False, True, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_1,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:17",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4pris_y_0_4,"[True, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True, False]","[3.49, 1.56, 2.27, 6.0, 4.52]",TRUE,3.57,0.288,0.281,0.073,1,
"07/09/19, 18:18",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[5.09, 1.46, 5.54, 1.75, 4.4]",TRUE,3.65,0.298,0.276,0.072,1,
"07/09/19, 18:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[2.66, 1.67, 1.88, 3.97, 5.16]",TRUE,3.07,0.317,0.455,0.079,1,
"07/09/19, 18:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[3.7, 1.68, 2.74, 6.39, 3.72]",TRUE,3.65,0.255,0.272,0.077,1,
"07/09/19, 18:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[7.16, 1.48, 8.52, 5.86, 4.13]",TRUE,5.43,0.188,0.263,0.069,1,
"07/09/19, 18:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[4.1, 1.47, 2.28, 5.41, 6.56]",TRUE,3.96,0.258,0.281,0.076,1,
"07/09/19, 18:20",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[3.71, 1.69, 2.29, 4.8, 2.89]",TRUE,3.08,0.24,0.269,0.07,1,
"07/09/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True, False]","[5.2, 4.1, 6.95, 7.96, 2.14]",TRUE,5.27,0.208,0.068,0.068,1,
"07/09/19, 18:21",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[3.29, 1.69, 2.3, 4.31, 5.03]",TRUE,3.32,0.276,0.276,0.066,1,
"07/09/19, 18:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, False, False]","[3.5, 1.67, 2.34, 3.2, 4.72]",TRUE,3.09,0.321,0.267,0.083,1,
"07/09/19, 18:22",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[2.89, 1.57, 2.29, 2.29, 7.12]",TRUE,3.23,0.234,0.276,0.07,1,
"07/09/19, 18:22",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[3.4, 1.53, 1.56, 3.18, 4.7]",TRUE,2.87,0.213,0.181,0.064,1,
"07/09/19, 18:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[3.77, 1.56, 1.98, 4.29, 6.38]",TRUE,3.6,0.207,0.278,0.07,1,
"07/09/19, 18:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[7.51, 1.66, 5.95, 3.08, 5.12]",TRUE,4.66,0.244,0.531,0.069,1,
"07/09/19, 18:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[4.09, 1.66, 2.26, 8.39, 5.71]",TRUE,4.42,0.371,0.281,0.079,1,
"07/09/19, 18:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[2.88, 1.45, 1.43, 4.88, 7.33]",TRUE,3.59,0.214,0.273,0.074,1,
"07/09/19, 18:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[4.1, 1.67, 1.46, 4.08, 7.15]",TRUE,3.69,0.196,0.27,0.068,1,
"07/09/19, 18:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[6.96, 1.47, 2.27, 5.95, 8.85]",TRUE,5.1,0.242,0.342,0.07,1,
"07/09/19, 18:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[3.68, 1.66, 2.27, 4.53, 5.92]",TRUE,3.61,0.311,0.27,0.078,1,
"07/09/19, 18:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4,"[False, False, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[3.87, 1.37, 2.89, 2.27, 5.91]",TRUE,3.26,0.251,0.27,0.069,1,
"07/09/19, 18:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4,"[True, True, False, False, True]","[4.07, 1.46, 1.77, 0.6, 2.89]",TRUE,2.16,0.33,0.259,0.083,1,
"07/09/19, 18:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1,"[True, True, True, True, True]","[6.73, 1.46, 1.89, 3.09, 6.11]",TRUE,3.86,0.353,0.28,0.08,1,
"07/09/19, 18:27",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,"[True, True, True, True, True]","[2.87, 1.67, 1.67, 9.03, 6.6]",TRUE,4.37,0.299,0.515,0.076,1,
"07/09/19, 18:28",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1,"[True, True, True, True, True]","[2.87, 1.86, 1.47, 5.09, 4.9]",TRUE,3.24,0.203,0.092,0.066,1,
"07/09/19, 18:28",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,"[True, True, True, True, True]","[3.88, 1.46, 2.05, 6.71, 4.48]",TRUE,3.72,0.267,0.279,0.076,1,
"07/09/19, 18:28",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, False, False]","[4.26, 1.47, 2.47, 2.14, 0.05]",TRUE,2.08,0.386,0.278,0.085,1,
"07/09/19, 18:29",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[7.53, 7.18, 4.04, 5.58, 4.29]",TRUE,5.72,0.287,0.26,0.067,1,
"07/09/19, 18:29",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, False, False]","[3.9, 1.47, 1.47, 2.63, 1.54]",TRUE,2.2,0.181,0.012,0.067,1,
"07/09/19, 18:30",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.52, 1.71, 3.89, 5.17, 6.43]",TRUE,4.14,0.228,0.336,0.069,1,
"07/09/19, 18:30",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[3.53, 1.48, 2.47, 3.17, 5.53]",TRUE,3.24,0.19,0.272,0.069,1,
"07/09/19, 18:31",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.91, 1.48, 2.89, 8.66, 7.09]",TRUE,4.61,0.247,0.325,0.067,1,
"07/09/19, 18:31",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.79, 1.56, 4.53, 4.82, 4.63]",TRUE,3.87,0.201,0.272,0.071,1,
"07/09/19, 18:31",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.74, 1.47, 3.55, 1.95, 4.98]",TRUE,2.94,0.212,0.085,0.064,1,
"07/09/19, 18:32",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[4.52, 3.1, 2.72, 2.89, 4.11]",TRUE,3.47,0.181,0.117,0.065,1,
"07/09/19, 18:32",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[6.05, 3.06, 1.88, 4.89, 7.14]",TRUE,4.6,0.207,0.221,0.063,1,
"07/09/19, 18:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[4.13, 1.67, 1.88, 5.75, 7.9]",TRUE,4.27,0.272,0.262,0.072,1,
"07/09/19, 18:33",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.87, 1.62, 3.18, 1.92, 4.21]",TRUE,2.76,0.269,0.253,0.068,1,
"07/09/19, 18:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.87, 1.46, 5.94, 3.34, 5.54]",TRUE,3.83,0.263,0.25,0.071,1,
"07/09/19, 18:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[3.49, 1.66, 2.05, 3.69, 4.51]",TRUE,3.08,0.275,0.281,0.076,1,
"07/09/19, 18:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[3.29, 1.67, 1.44, 4.9, 4.1]",TRUE,3.08,0.206,0.28,0.067,1,
"07/09/19, 18:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.88, 1.47, 4.56, 4.31, 4.92]",TRUE,3.63,0.201,0.265,0.07,1,
"07/09/19, 18:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[5.09, 1.66, 2.27, 5.77, 8.17]",TRUE,4.59,0.23,0.272,0.066,1,
"07/09/19, 18:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.69, 1.85, 1.67, 2.48, 3.69]",TRUE,2.48,0.263,0.22,0.07,1,
"07/09/19, 18:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[5.08, 5.08, 2.28, 3.2, 5.33]",TRUE,4.19,0.232,0.267,0.069,1,
"07/09/19, 18:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4,"[True, True, True, False, False]","[3.68, 1.46, 2.27, 0.89, 0.05]",TRUE,1.67,0.355,0.281,0.084,1,
"07/09/19, 18:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[3.3, 1.46, 2.47, 4.3, 4.51]",TRUE,3.21,0.329,0.277,0.082,1,
"07/09/19, 18:37",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4,"[True, True, True, True, True]","[4.08, 1.66, 6.74, 10.18, 7.36]",TRUE,6,0.208,0.262,0.064,1,
"07/09/19, 18:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.88, 1.66, 2.88, 2.88, 4.29]",TRUE,2.92,0.191,0.268,0.068,1,
"07/09/19, 18:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4,"[True, True, False, False, False]","[-1, -1, -1, -1, -1]",FALSE,-1,-1,-1,-1,0,
"07/09/19, 18:38",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1,"[True, True, True, True, True]","[4.09, 1.45, 7.77, 1.93, 7.6]",TRUE,4.57,0.193,0.455,0.065,1,
"07/09/19, 18:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4,"[True, True, False, True, True]","[4.52, 1.64, 4.14, 6.22, 4.12]",TRUE,4.13,0.337,0.276,0.083,1,
"07/09/19, 18:39",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[4.51, 1.66, 3.28, 3.94, 6.87]",TRUE,4.05,0.136,0.273,0.058,1,
"07/09/19, 18:39",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,"[False, True, True, False, True]","[5.99, 1.45, 1.49, 2.4, 4.96]",TRUE,3.26,0.202,0.103,0.066,1,
"07/09/19, 18:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[6.38, 1.48, 1.88, 2.9, 6.37]",TRUE,3.8,0.357,0.281,0.079,1,
"07/09/19, 18:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, True, True, False, False]","[4.11, 1.38, 2.28, 2.41, 5.65]",TRUE,3.17,0.329,0.281,0.082,1,
"07/09/19, 18:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, False, False]","[3.32, 1.46, 6.18, 3.95, 0.55]",TRUE,3.09,0.209,0.272,0.059,1,
"07/09/19, 18:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[2.69, 1.66, 1.51, 8.5, 7.15]",TRUE,4.3,0.231,0.222,0.065,1,
"07/09/19, 18:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[3.58, 1.71, 2.28, 5.37, 9.0]",TRUE,4.39,0.191,0.273,0.065,1,
"07/09/19, 18:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[3.48, 1.47, 2.29, 7.56, 7.7]",TRUE,4.5,0.24,0.278,0.067,1,
"07/09/19, 18:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[3.73, 1.38, 3.72, 4.24, 7.06]",TRUE,4.03,0.216,0.274,0.066,1,
"07/09/19, 18:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[3.44, 1.47, 2.42, 2.3, 7.27]",TRUE,3.38,0.232,0.281,0.071,1,
"07/09/19, 18:43",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4roll_x_0_4,"[True, False, True, True, True]","[4.49, 1.19, 4.0, 4.7, 6.63]",TRUE,4.2,0.214,0.221,0.07,1,
"07/09/19, 18:44",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_1roll_x_0_4,"[True, True, True, True, True]","[2.87, 1.47, 1.87, 4.11, 6.99]",TRUE,3.46,0.222,0.273,0.068,1,
"07/09/19, 18:44",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1,"[True, True, True, True, True]","[7.13, 1.66, 2.27, 4.29, 4.68]",TRUE,4.01,0.26,0.273,0.074,1,
"07/09/19, 18:45",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4,"[True, True, True, True, True]","[4.07, 1.47, 2.68, 3.08, 6.32]",TRUE,3.52,0.217,0.278,0.073,1,
"07/09/19, 18:45",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_1,"[True, True, True, True, True]","[4.71, 1.45, 1.67, 6.56, 3.47]",TRUE,3.57,0.237,0.236,0.07,1,
