"06/11/19, 08:28",roll_z_0_1pitch_y_0_1pris_x_0_4pris_y_1_0,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:28",roll_z_0_1pitch_y_0_1pris_x_0_4pris_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:28",roll_z_0_1pitch_y_0_1pris_x_0_4pris_x_1_0,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:29",roll_z_0_1pitch_y_0_1pris_x_0_4pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:29",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_z_1_0,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:29",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_z_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:30",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_y_1_0,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:30",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_y_0_7,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:31",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_x_1_0,"[False, True, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:31",roll_z_0_1pitch_y_0_1pris_x_0_4pitch_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:31",roll_z_0_1pitch_y_0_1pris_x_0_1roll_z_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:32",roll_z_0_1pitch_y_0_1pris_x_0_1roll_y_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:32",roll_z_0_1pitch_y_0_1pris_x_0_1roll_x_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:32",roll_z_0_1pitch_y_0_1pris_x_0_1pris_y_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:33",roll_z_0_1pitch_y_0_1pris_x_0_1pris_x_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:33",roll_z_0_1pitch_y_0_1pris_x_0_1pitch_z_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:33",roll_z_0_1pitch_y_0_1pris_x_0_1pitch_y_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:34",roll_z_0_1pitch_y_0_1pris_x_0_1pitch_x_1_0,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:34",roll_z_0_1pitch_y_0_1pitch_z_1_0roll_z_1_0,"[False, True, True, True]","[10.07, 2.9, 4.34, 8.17]",True,6.37,0.069,0.164,0.051,50
"06/11/19, 08:35",roll_z_0_1pitch_y_0_1pitch_z_1_0roll_z_0_7,"[False, True, True, True]","[10.03, 2.27, 3.51, 5.59]",True,5.35,0.071,0.223,0.05,50
"06/11/19, 08:35",roll_z_0_1pitch_y_0_1pitch_z_1_0roll_z_0_4,"[False, True, True, True]","[10.07, 2.46, 3.52, 5.57]",True,5.4,0.068,0.244,0.051,50
"06/11/19, 08:36",roll_z_0_1pitch_y_0_1pitch_z_1_0roll_z_0_1,"[False, True, True, True]","[10.07, 2.53, 2.9, 4.86]",True,5.09,0.074,0.242,0.046,50
"06/11/19, 08:36",roll_z_0_1pitch_y_0_1pitch_z_1_0roll_y_1_0,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:37",roll_z_0_1pitch_y_0_1pitch_z_1_0roll_y_0_7,"[False, True, True, True]","[10.06, 2.33, 3.58, 5.08]",True,5.26,0.074,0.217,0.046,50
"06/11/19, 08:37",roll_z_0_1pitch_y_0_1pitch_z_1_0roll_y_0_4,"[False, True, True, True]","[10.07, 2.64, 3.72, 10.57]",True,6.75,0.067,0.229,0.05,50
"06/11/19, 08:38",roll_z_0_1pitch_y_0_1pitch_z_1_0roll_y_0_1,"[False, True, True, True]","[10.05, 1.76, 3.09, 8.93]",True,5.96,0.067,0.228,0.05,50
"06/11/19, 08:38",roll_z_0_1pitch_y_0_1pitch_z_1_0roll_x_1_0,"[False, True, True, True]","[10.05, 3.09, 3.96, 5.62]",True,5.68,0.056,0.141,0.046,50
"06/11/19, 08:39",roll_z_0_1pitch_y_0_1pitch_z_1_0roll_x_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:39",roll_z_0_1pitch_y_0_1pitch_z_1_0roll_x_0_4,"[False, True, True, True]","[10.03, 2.25, 3.47, 5.69]",True,5.36,0.069,0.217,0.049,50
"06/11/19, 08:40",roll_z_0_1pitch_y_0_1pitch_z_1_0roll_x_0_1,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:40",roll_z_0_1pitch_y_0_1pitch_z_1_0pris_z_1_0,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:40",roll_z_0_1pitch_y_0_1pitch_z_1_0pris_z_0_7,"[False, True, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:41",roll_z_0_1pitch_y_0_1pitch_z_1_0pris_z_0_4,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"06/11/19, 08:41",roll_z_0_1pitch_y_0_1pitch_z_1_0pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
