name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7roll_z_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__z__y__z__y_,6,0.162,2.47,0.005,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_z_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__y__z__y__y_,6,0.191,2.4,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_4pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__x__y__y__z_,6,0.173,2.16,0.005,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_7pitch_y_0_1roll_x_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__x__z__y__x_,6,0.198,2.2,0.005,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_7pitch_y_0_4roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__z__z__y__z_,6,0.171,2.46,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_y_0_7pitch_y_0_4roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.1_,z_y__z__y__y__y_,6,0.162,2.48,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_y_0_7roll_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__x__y__y__y_,6,0.115,2.85,0.005,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4roll_z_0_1roll_y_0_7roll_y_0_1,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.4__0.1__0.7__0.1_,z_y__x__z__y__y_,6,0.171,2.17,0.005,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__y__y__z__y_,6,0.176,2.21,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__z__y__x__z_,6,0.174,2.21,0.005,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7pitch_z_0_7pitch_z_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__y__z__z_,6,0.184,2.43,0.005,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_x_0_4roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__y__y__x__z_,6,0.185,2.02,0.005,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4pitch_z_0_7roll_y_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__x__y__z__y_,6,0.174,2.41,0.005,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7roll_x_0_1pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__y__y__x__y_,6,0.178,2.16,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.7__0.4_,z_y__z__y__y__y_,6,0.17,2.22,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.7__0.4_,z_y__z__y__z__y_,6,0.193,2.48,0.005,,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1roll_z_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__y__y__z__y_,6,0.171,2.11,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1roll_z_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.7__0.4_,z_y__z__y__z__y_,6,0.18,2.49,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7roll_y_0_1pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__z__y__y__y_,6,0.159,2.12,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7roll_x_0_1pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__z__y__x__y_,6,0.171,2.13,0.005,,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7roll_y_0_4pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__x__y__y__y_,6,0.158,2.49,0.005,,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4roll_x_0_1roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__y__y__x__y_,6,0.141,3.5,0.005,,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_7roll_y_0_1roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.4__0.7__0.1__0.7_,z_y__z__y__y__y_,6,0.164,2.11,0.005,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_4roll_z_0_1roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__y__z__y_,6,0.154,2.14,0.005,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_1roll_y_0_4roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.4__0.1__0.4__0.7_,z_y__z__y__y__y_,6,0.173,2.42,0.005,,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1roll_z_0_1roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.1__0.4_,z_y__x__y__z__y_,6,0.168,2.41,0.005,,1
roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_1roll_y_0_1pitch_y_0_7,roll_pitch__roll__roll__roll__pitch_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__z__y__y__y_,6,0.162,2.42,0.005,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_z_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__y__z__z__y_,6,0.166,2.46,0.005,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_1pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__x__z__y_,6,0.183,2.49,0.005,,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_z_0_7pitch_z_0_7pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__y__z__z__y_,6,0.205,2.35,0.005,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_1pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.1_,z_y__y__y__z__z_,6,0.156,1.89,0.005,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_7roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__y__x__x__z_,6,0.18,2.52,0.01,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_x_0_7pitch_x_0_4roll_x_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__y__x__x__x_,6,0.171,2.52,0.005,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_1pitch_z_0_7roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__y__z__z__x_,6,0.111,3.65,0.005,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_z_0_7roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__y__z__z__y_,6,0.026,2.46,0.002,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7roll_z_0_4roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__y__x__z__y_,6,0.204,2.24,0.005,,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_7pitch_y_0_7pitch_x_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__y__z__y__x_,6,0.17,2.12,0.005,,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_y_0_7pitch_y_0_7roll_x_0_4,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.7__0.7__0.4_,z_y__y__y__y__x_,6,0.177,2.21,0.005,,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_z_0_7roll_y_0_1pitch_y_0_4,roll_roll__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__y__z__y__y_,6,0.18,1.9,0.005,,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_1roll_y_0_7pitch_y_0_4,roll_roll__roll__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__y__y__y__y_,6,0.2,2.32,0.005,,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__y__z__x__x_,6,0.158,2.25,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__x__y__y__y_,6,0.195,2.15,0.004,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_7pitch_y_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__x__y__y__z_,6,0.196,2.17,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_y_0_4pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.4__0.7__0.1_,z_y__x__y__y__x_,6,0.186,2.52,0.006,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_z_0_1pitch_y_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.1__0.7_,z_y__y__z__y__y_,6,0.205,2.29,0.006,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__y__x__y__y_,6,0.176,2.3,0.006,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_1roll_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__z__z__y__y_,6,0.159,2.46,0.005,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_4roll_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__z__x__y__y_,6,0.191,2.27,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_z_0_7roll_x_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__x__z__x__y_,6,0.2,2.52,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_y_0_1roll_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__x__y__y__y_,6,0.204,2.05,0.006,,1
roll_z_0_1pitch_y_0_1pitch_z_0_7roll_x_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__z__x__y__y_,6,0.162,2.15,0.006,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_z_0_4pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.7_,z_y__x__z__y__y_,6,0.039,2.78,0.006,,1
roll_z_0_1pitch_y_0_7pitch_y_0_1roll_y_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.4_,z_y__y__y__y__y_,6,0.129,2.47,0.003,,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_z_0_7pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__z__z__y__z_,6,0.188,2.5,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_7pitch_y_0_1roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__z__z__y__x_,6,0.188,2.37,0.006,,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_7pitch_y_0_4roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__x__z__y__z_,6,0.177,2.47,0.011,,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_7roll_y_0_4roll_y_0_7,roll_pitch__pitch__roll__roll__roll_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__x__y__y__y_,6,0.198,2.47,0.006,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1pitch_x_0_7pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__x__y__x__y_,6,0.196,2.46,0.006,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__x__y__x__y_,6,0.19,3.59,0.005,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_z_0_4roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__y__y__z__z_,6,0.171,2.16,0.013,,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__x__y__z__y_,6,0.046,3.09,0.006,,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__y__y__x__y_,6,0.168,2.21,0.004,,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.7__0.4_,z_y__y__y__z__y_,6,0.183,2.53,0.006,,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4roll_z_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.7__0.4_,z_y__y__y__z__y_,6,0.182,2.42,0.006,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7roll_y_0_1roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.1__0.7_,z_y__z__y__y__y_,6,0.175,1.85,0.012,,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7roll_y_0_4roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__z__y__y__y_,6,0.181,2.42,0.006,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7roll_y_0_1roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__x__y__y__y_,6,0.168,2.47,0.006,,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7roll_y_0_4roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__z__y__y__y_,6,0.177,2.22,0.012,,1
roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_4pitch_y_0_7pitch_z_0_7,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__z__y__y__z_,6,0.203,2.31,0.006,,1
roll_z_0_1pitch_y_0_4roll_z_0_7roll_y_0_7pitch_y_0_7pitch_x_0_1,roll_pitch__roll__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__z__y__y__x_,6,0.162,2.31,0.004,,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.7__0.7_,z_y__y__z__y__z_,6,0.202,2.47,0.006,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_1roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__x__x__z_,6,0.183,2.43,0.006,,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pitch_x_0_7roll_z_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__y__z__x__z_,6,0.208,2.31,0.006,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4roll_y_0_7roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__y__x__y__y_,6,0.187,2.36,0.006,,1
roll_z_0_1roll_y_0_7pitch_y_0_1roll_y_0_7roll_y_0_4pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__y__y__y__y_,6,0.188,2.03,0.006,,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__y__y__x__z_,6,0.202,2.1,0.006,,1
roll_z_0_1roll_y_0_1roll_y_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7,roll_roll__roll__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.203,2.32,0.006,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_7pitch_z_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__z__x__z__z_,6,0.212,2.72,0.007,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_x_0_7pitch_y_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__z__x__y__z_,6,0.185,2.32,0.007,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7roll_z_0_4pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__z__z__z__y_,6,0.164,2.31,0.005,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1pitch_y_0_4roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__x__y__y__x_,6,0.173,2.15,0.007,,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.7__0.4_,z_y__z__y__z__y_,6,0.184,2.46,0.007,,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_z_0_4roll_x_0_7pitch_y_0_7,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__y__z__x__y_,6,0.079,4.67,0.007,,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_7roll_x_0_4roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.4__0.7__0.4__0.7_,z_y__y__z__x__y_,6,0.149,3.01,0.007,,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_x_0_7pitch_y_0_7pitch_x_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.7__0.1_,z_y__y__x__y__x_,6,0.116,2.81,0.007,,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_x_0_4pitch_y_0_7roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.1_,z_y__x__x__y__z_,6,0.179,2.16,0.008,,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4pitch_x_0_1roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.4_,z_y__y__x__x__z_,6,0.205,2.28,0.008,,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_z_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__z__z__y__y_,6,0.164,2.08,0.008,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_x_0_7pitch_y_0_7roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__z__x__y__y_,6,0.118,3.59,0.008,,1
roll_z_0_1pitch_y_0_7roll_z_0_7pitch_y_0_1pitch_z_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__z__y__z__y_,6,0.216,2.15,0.008,,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_7pitch_z_0_1roll_x_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__x__z__x_,6,0.204,2.21,0.008,,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_z_0_7pitch_y_0_7pitch_x_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__z__y__x_,6,0.185,2.07,0.005,,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_x_0_4pitch_y_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.4__0.1__0.7_,z_y__y__x__y__x_,6,0.196,2.42,0.009,,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1pitch_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__z__z__x__y_,6,0.029,2.96,0.009,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7roll_z_0_1roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__z__y__z__y_,6,0.176,2.31,0.009,,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_x_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__x__x__y__y_,6,0.117,4.11,0.009,,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_y_0_7pitch_y_0_7pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__z__y__y__z_,6,0.21,2.1,0.009,,1
roll_z_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7pitch_y_0_4pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.7__0.4__0.1_,z_y__x__y__y__x_,6,0.193,2.27,0.009,,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1roll_x_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__x__y__x__y_,6,0.199,4.32,0.009,,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_z_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__x__x__z__x_,6,0.155,2.37,0.01,,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_x_0_7roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__z__y__x__z_,6,0.168,2.52,0.005,,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_1pitch_y_0_1pitch_y_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__y__z__y__y_,6,0.188,2.31,0.005,,1
roll_z_0_1pitch_y_0_1pitch_z_0_4roll_y_0_7roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.4__0.7__0.7__0.4_,z_y__z__y__y__y_,6,0.172,2.32,0.01,,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__z__y__y__y_,6,0.174,2.43,0.01,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_x_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.1_,z_y__z__y__x__x_,6,0.17,2.05,0.01,,1
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_7pitch_x_0_7roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__z__y__x__z_,6,0.172,2.2,0.01,,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_1roll_x_0_7pitch_y_0_1,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__x__y__x__y_,6,0.181,2.47,0.01,,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.1__0.7__0.4_,z_y__y__y__y__y_,6,0.187,2.46,0.01,,1
