name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_z_0_4roll_y_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__y__z__y_,5,0.001,3.41,0.232,0.0,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__z__x__y_,5,0.001,2.62,0.233,0.0,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_1roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__x_,5,0.0,2.4,0.246,0.0,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__x__z__y_,5,0.001,2.83,0.246,0.0,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__z_,5,0.001,3.23,0.251,0.0,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4pris_z_0_4,roll_pitch__pitch__pitch__pris_,0.1_0.1__0.4__0.4__0.4_,z_y__x__z__z_,5,0.001,2.53,0.281,0.0,1
roll_z_0_1pitch_y_0_4pris_y_0_4pitch_z_0_4pris_y_0_4,roll_pitch__pris__pitch__pris_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__y_,5,0.0,1.73,0.281,0.0,1
roll_z_0_1pitch_y_0_1pris_z_0_4pitch_x_0_1roll_y_0_4,roll_pitch__pris__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__z__x__y_,5,0.0,1.62,0.362,0.0,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4roll_z_0_1,roll_roll__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__y__y__z_,5,0.001,2.22,0.065,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__x__x__y_,5,0.003,2.98,0.074,0.001,1
roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__y__y_,5,0.0,2.23,0.097,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__z__y__z_,5,0.001,2.74,0.099,0.001,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4pitch_z_0_4,roll_roll__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__z_,5,0.001,2.23,0.099,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__z__y__y_,5,0.0,2.92,0.101,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__z__y_,5,0.002,4.38,0.105,0.001,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_1roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__x__z_,5,0.002,2.42,0.106,0.001,1
roll_z_0_1roll_y_0_4roll_y_0_1pitch_y_0_4roll_y_0_4,roll_roll__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__y_,5,0.001,2.69,0.108,0.001,1
roll_z_0_1pitch_y_0_4roll_x_0_4roll_y_0_4roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__x__y__y_,5,0.001,3.33,0.113,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__y__z__y_,5,0.0,2.57,0.115,0.001,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__z__y_,5,0.0,2.79,0.117,0.001,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__z_,5,0.001,3.18,0.119,0.001,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__z__y__y_,5,0.002,2.9,0.12,0.001,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4roll_z_0_1,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__z__y__z_,5,0.002,2.92,0.12,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_x_0_1roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__y__x__x_,5,0.002,2.43,0.121,0.001,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__x_,5,0.002,2.92,0.121,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__x__y__y_,5,0.0,2.69,0.122,0.001,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_1pitch_x_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__x__y__x_,5,0.001,2.64,0.122,0.001,1
roll_z_0_1pitch_y_0_1roll_y_0_4roll_y_0_4roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__y__y__y_,5,0.003,2.78,0.122,0.001,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4,roll_roll__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__y_,5,0.001,2.53,0.122,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__y__x__x_,5,0.001,2.93,0.123,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.1__0.4_,z_y__y__x__y_,5,0.0,3.21,0.123,0.001,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_z_0_1roll_x_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__y__z__x_,5,0.0,2.82,0.123,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__y__x__y_,5,0.001,4.02,0.124,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__z__z__z_,5,0.001,4.86,0.124,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__z__z__z_,5,0.0,3.71,0.124,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__x__y__z_,5,0.002,2.57,0.124,0.001,1
roll_z_0_1pitch_y_0_4roll_y_0_1roll_y_0_4roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__y__y__y_,5,0.002,3.32,0.124,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__x__y__y_,5,0.001,2.68,0.125,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__x__x__z_,5,0.0,3.36,0.125,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.1_,z_y__z__z__y_,5,0.001,2.91,0.125,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__x__x__y_,5,0.002,4.24,0.125,0.001,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_1roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__z__z__x_,5,0.0,5.28,0.125,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__x__y__x_,5,0.0,4.38,0.125,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__x__y__y_,5,0.001,3.22,0.125,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__y_,5,0.0,3.13,0.125,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_x_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__z__x__y_,5,0.001,2.47,0.125,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_4roll_z_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__z__z__y_,5,0.002,2.78,0.125,0.001,1
roll_z_0_1pitch_y_0_4roll_z_0_4pitch_y_0_1roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__z__y__y_,5,0.001,3.08,0.125,0.001,1
roll_z_0_1pitch_y_0_1roll_x_0_4roll_y_0_4roll_y_0_4,roll_pitch__roll__roll__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__y_,5,0.002,2.38,0.125,0.001,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1,roll_roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__y__x__z_,5,0.002,3.98,0.125,0.001,1
roll_z_0_1pitch_y_0_4roll_x_0_1roll_y_0_1pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__x__y__y_,5,0.003,2.43,0.155,0.001,1
roll_z_0_1roll_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__y__z__y_,5,0.003,2.11,0.159,0.001,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_1roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__x__y__y_,5,0.003,2.29,0.161,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__z__z__z_,5,0.003,2.64,0.165,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__x__z_,5,0.001,2.2,0.166,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__x__y__x_,5,0.002,3.18,0.169,0.001,1
roll_z_0_1pitch_y_0_1pris_y_0_4pitch_y_0_4pitch_y_0_1,roll_pitch__pris__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__y__y__y_,5,0.002,1.53,0.169,0.001,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_1roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__x__y__y_,5,0.004,1.98,0.17,0.001,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4roll_z_0_1,roll_roll__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__y__y__z_,5,0.003,2.99,0.17,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_z_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__x__z__y_,5,0.003,2.29,0.172,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__x__y__z_,5,0.003,2.64,0.173,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__z__y__z_,5,0.004,2.67,0.174,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_x_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.4__0.1_,z_y__z__x__x_,5,0.003,1.92,0.175,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__z__y__x_,5,0.003,2.5,0.177,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4roll_z_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__x__z__z_,5,0.002,2.31,0.178,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__x__z__y_,5,0.003,2.31,0.179,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_y_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__x__z__y_,5,0.002,2.73,0.179,0.001,1
roll_z_0_1roll_y_0_4pris_y_0_4pitch_x_0_4pitch_x_0_1,roll_roll__pris__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__x__x_,5,0.003,1.62,0.179,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__x__x__z_,5,0.002,3.55,0.181,0.001,1
roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_1pitch_y_0_4,roll_pitch__roll__roll__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__z__y__y_,5,0.003,3.55,0.182,0.001,1
roll_z_0_1roll_y_0_4pris_y_0_4roll_z_0_1roll_y_0_1,roll_roll__pris__roll__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__z__y_,5,0.003,1.55,0.182,0.001,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.1__0.4_,z_y__z__y__y_,5,0.002,2.79,0.184,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_x_0_4roll_y_0_1,roll_pitch__pitch__roll__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__y__x__y_,5,0.002,2.56,0.185,0.001,1
roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_1roll_y_0_1,roll_pitch__roll__roll__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__y__y__y_,5,0.002,2.37,0.185,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__x__y__y_,5,0.003,2.37,0.186,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__z__y_,5,0.002,2.93,0.208,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__x__y__y_,5,0.003,2.32,0.216,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__y__x__y_,5,0.002,2.93,0.216,0.001,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4_,z_y__y__y__x_,5,0.002,2.31,0.225,0.001,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_4roll_y_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__x__y__y_,5,0.002,2.38,0.232,0.001,1
roll_z_0_1pitch_y_0_1pris_y_0_4roll_y_0_4pitch_y_0_4,roll_pitch__pris__roll__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__y_,5,0.002,2.07,0.273,0.001,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pris_y_0_4,roll_pitch__pitch__pitch__pris_,0.1_0.1__0.1__0.4__0.4_,z_y__y__z__y_,5,0.002,1.75,0.281,0.001,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_1pris_z_0_4,roll_pitch__pitch__pitch__pris_,0.1_0.4__0.4__0.1__0.4_,z_y__x__y__z_,5,0.001,1.98,0.281,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_y_0_4pris_y_0_4,roll_pitch__pitch__roll__pris_,0.1_0.1__0.1__0.4__0.4_,z_y__x__y__y_,5,0.003,2.02,0.281,0.001,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_x_0_1pris_y_0_4,roll_pitch__pitch__roll__pris_,0.1_0.1__0.4__0.1__0.4_,z_y__x__x__y_,5,0.002,2.12,0.281,0.001,1
roll_z_0_1pitch_y_0_1pris_z_0_4pitch_x_0_1pris_z_0_4,roll_pitch__pris__pitch__pris_,0.1_0.1__0.4__0.1__0.4_,z_y__z__x__z_,5,0.001,2.92,0.281,0.001,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1pris_z_0_4,roll_pitch__roll__pitch__pris_,0.1_0.4__0.4__0.1__0.4_,z_y__y__y__z_,5,0.002,2.04,0.281,0.001,1
roll_z_0_1roll_y_0_4pitch_y_0_1roll_y_0_1pris_z_0_4,roll_roll__pitch__roll__pris_,0.1_0.4__0.1__0.1__0.4_,z_y__y__y__z_,5,0.002,2.05,0.281,0.001,1
roll_z_0_1pitch_y_0_1pris_z_0_4pitch_x_0_4pris_z_0_4,roll_pitch__pris__pitch__pris_,0.1_0.1__0.4__0.4__0.4_,z_y__z__x__z_,5,0.003,1.83,0.301,0.001,1
roll_z_0_1pitch_y_0_4pris_x_0_4roll_y_0_1roll_y_0_1,roll_pitch__pris__roll__roll_,0.1_0.4__0.4__0.1__0.1_,z_y__x__y__y_,5,0.002,2.09,0.301,0.001,1
roll_z_0_1roll_y_0_4pris_y_0_4pitch_z_0_4pris_x_0_4,roll_roll__pris__pitch__pris_,0.1_0.4__0.4__0.4__0.4_,z_y__y__z__x_,5,0.002,2.06,0.434,0.001,1
roll_z_0_1pris_y_0_1pitch_z_0_4pitch_y_0_1pris_z_0_4,roll_pris__pitch__pitch__pris_,0.1_0.1__0.4__0.1__0.4_,z_y__z__y__z_,5,0.0,3.08,0.467,0.001,1
roll_z_0_1pitch_y_0_1pris_x_0_4pitch_z_0_4roll_x_0_4,roll_pitch__pris__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__x__z__x_,5,0.003,2.89,0.474,0.001,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4pitch_x_0_1,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.1_,z_y__z__y__x_,5,0.002,2.73,0.091,0.002,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4,roll_roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__z_,5,0.002,3.75,0.094,0.002,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__z__y__z_,5,0.001,2.67,0.102,0.002,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_1roll_x_0_4,roll_pitch__roll__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__x_,5,0.003,2.22,0.102,0.002,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__z__z_,5,0.001,3.7,0.102,0.002,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,roll_roll__pitch__roll__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__y_,5,0.001,3.99,0.114,0.002,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_x_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__z__x__z_,5,0.001,4.62,0.119,0.002,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__z_,5,0.001,3.68,0.119,0.002,1
roll_z_0_1roll_y_0_4roll_y_0_4roll_y_0_4roll_y_0_1,roll_roll__roll__roll__roll_,0.1_0.4__0.4__0.4__0.1_,z_y__y__y__y_,5,0.001,2.62,0.121,0.002,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_z_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__x__z__z_,5,0.001,2.79,0.123,0.002,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__y_,5,0.001,5.04,0.123,0.002,1
roll_z_0_1pitch_y_0_1pitch_z_0_4pitch_z_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__z__z__y_,5,0.003,2.6,0.123,0.002,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_x_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__x_,5,0.001,3.16,0.124,0.002,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__z__y__y_,5,0.003,3.32,0.124,0.002,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__z__z__x_,5,0.001,3.01,0.125,0.002,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4pitch_x_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.4_,z_y__y__z__x_,5,0.004,2.64,0.125,0.002,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_y_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4_,z_y__y__y__z_,5,0.003,2.94,0.125,0.002,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4_,z_y__z__y__z_,5,0.001,3.4,0.125,0.002,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4_,z_y__y__y__y_,5,0.001,3.06,0.125,0.002,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.1_,z_y__y__z__x_,5,0.001,2.76,0.125,0.002,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4,roll_pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.4_,z_y__y__y__y_,5,0.003,2.88,0.125,0.002,1
roll_z_0_1pitch_y_0_4roll_x_0_1pitch_y_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__x__y__x_,5,0.003,3.19,0.125,0.002,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_x_0_1roll_y_0_4,roll_roll__pitch__roll__roll_,0.1_0.4__0.4__0.1__0.4_,z_y__y__x__y_,5,0.003,3.26,0.125,0.002,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_x_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.4__0.1_,z_y__y__x__y_,5,0.004,3.16,0.134,0.002,1
roll_z_0_1pitch_y_0_1pitch_z_0_1roll_y_0_4pitch_y_0_4,roll_pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.4__0.4_,z_y__z__y__y_,5,0.004,3.6,0.139,0.002,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_z_0_4roll_y_0_4,roll_pitch__pitch__roll__roll_,0.1_0.4__0.1__0.4__0.4_,z_y__z__z__y_,5,0.001,3.25,0.153,0.002,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4pitch_x_0_1,roll_pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.4__0.1_,z_y__x__z__x_,5,0.005,2.12,0.158,0.002,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4_,z_y__z__z__z_,5,0.005,2.3,0.158,0.002,1
roll_z_0_1pitch_y_0_4pitch_y_0_1pitch_z_0_4pitch_z_0_4,roll_pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.4__0.4_,z_y__y__z__z_,5,0.005,2.5,0.16,0.002,1
