name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_7roll_z_0_4pitch_y_0_4pitch_z_0_1pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__z__y__z__x_,6,0.198,2.3,0.262,0.11,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_7pitch_x_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.7_,z_y__x__x__x__y_,6,0.195,2.55,0.267,0.11,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_7roll_y_0_7roll_y_0_4,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__z__z__y__y_,6,0.199,2.51,0.265,0.111,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4roll_y_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__z__z__y__y_,6,0.196,2.19,0.268,0.112,1
roll_z_0_1pitch_y_0_4pitch_x_0_7roll_y_0_7pitch_y_0_7roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__x__y__y__y_,6,0.234,2.64,0.271,0.112,1
roll_z_0_1pris_y_0_1roll_y_0_7roll_y_0_1roll_y_0_4pitch_y_0_1,roll_pris__roll__roll__roll__pitch_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__y__y__y__y_,6,0.183,2.31,0.078,0.113,1
roll_z_0_1pris_y_0_7pitch_x_0_7pris_y_0_7pris_x_0_1roll_y_0_7,roll_pris__pitch__pris__pris__roll_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__x__y__x__y_,6,0.196,2.26,0.181,0.113,1
roll_z_0_1pitch_y_0_7roll_x_0_7roll_y_0_4pitch_y_0_1roll_x_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__x__y__y__x_,6,0.203,2.66,0.261,0.113,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_y_0_4pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.4_,z_y__x__y__y__z_,6,0.197,2.15,0.242,0.114,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.1__0.1_,z_y__x__z__y__z_,6,0.186,2.17,0.265,0.114,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_1pitch_x_0_1roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.1__0.1__0.4_,z_y__z__y__x__z_,6,0.197,2.44,0.266,0.114,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_y_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.7__0.1_,z_y__y__y__x__y_,6,0.194,2.77,0.206,0.115,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_x_0_7,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__x__y__x_,6,0.186,2.31,0.243,0.115,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__y__z__y__y_,6,0.197,2.3,0.263,0.115,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_7roll_y_0_1pitch_y_0_4,roll_roll__pitch__roll__roll__pitch_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__y__y__y__y_,6,0.187,1.87,0.233,0.116,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.1_,z_y__z__y__y__x_,6,0.182,2.25,0.246,0.116,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_7roll_x_0_1roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.4__0.7__0.7__0.1__0.4_,z_y__z__y__x__y_,6,0.196,2.12,0.26,0.116,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_x_0_4pitch_x_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.4__0.4__0.7_,z_y__y__x__x__x_,6,0.189,2.74,0.246,0.117,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__x__x__y__x_,6,0.206,2.25,0.26,0.117,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7pitch_x_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__z__z__x__x_,6,0.203,2.64,0.267,0.117,1
roll_z_0_1roll_y_0_4roll_y_0_7pitch_y_0_7pitch_x_0_1roll_z_0_1,roll_roll__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__y__x__z_,6,0.197,2.1,0.248,0.118,1
roll_z_0_1roll_y_0_4pitch_y_0_4pitch_x_0_7roll_z_0_1pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__y__x__z__y_,6,0.205,2.02,0.257,0.118,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__x__y__y__x_,6,0.112,2.83,0.237,0.119,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7pitch_z_0_1roll_z_0_7,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__y__x__z__z_,6,0.205,2.0,0.262,0.119,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_y_0_7roll_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__z__y__y__y_,6,0.181,2.36,0.227,0.123,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_7pitch_x_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__z__x__z_,6,0.181,2.55,0.23,0.123,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_z_0_1roll_x_0_4roll_y_0_4,roll_roll__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__y__z__x__y_,6,0.21,1.85,0.253,0.123,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_1roll_y_0_7pitch_y_0_1,roll_roll__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__y__z__y__y_,6,0.197,2.1,0.252,0.124,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_4pitch_y_0_4roll_y_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__y__x__y__y_,6,0.223,2.04,0.268,0.139,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.4__0.1_,z_y__z__y__x__x_,6,0.155,3.61,0.28,0.15,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_z_0_4roll_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__y__z__x__y_,6,0.148,3.41,0.271,0.154,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_7roll_z_0_1pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__x__y__z__y_,6,0.288,2.76,0.267,0.156,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_x_0_4pitch_z_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__x__x__z_,6,0.297,2.32,0.23,0.158,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_1pitch_x_0_7roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__z__z__x__x_,6,0.249,2.52,0.258,0.159,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_x_0_4roll_y_0_7pitch_y_0_7,roll_pitch__pitch__roll__roll__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__z__x__y__y_,6,0.254,2.89,0.264,0.159,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_1pitch_y_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.1_,z_y__z__z__y__x_,6,0.284,2.21,0.271,0.16,1
roll_z_0_1pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_y_0_4pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.4_,z_y__x__y__y__x_,6,0.03,3.82,0.133,0.027,1
roll_z_0_1pitch_y_0_7pitch_x_0_1pitch_x_0_7roll_x_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__x__x__x__y_,6,0.032,3.3,0.134,0.034,1
roll_z_0_1pitch_y_0_7roll_z_0_1roll_y_0_7pitch_y_0_4roll_x_0_4,roll_pitch__roll__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.4__0.4_,z_y__z__y__y__x_,6,0.041,3.48,0.281,0.036,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_7pitch_y_0_7roll_y_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.7__0.7__0.4_,z_y__z__x__y__y_,6,0.074,4.26,0.063,0.048,1
roll_z_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4roll_y_0_4pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__y__x__y__y_,6,0.085,2.67,0.25,0.048,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_7roll_x_0_7pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__y__y__x__y_,6,0.046,3.47,0.013,0.051,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4pitch_z_0_7pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__y__x__z__y_,6,0.032,4.32,0.03,0.054,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_x_0_7roll_y_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__y__x__y__y_,6,0.035,4.11,0.241,0.057,1
roll_z_0_1pitch_y_0_4pitch_z_0_7roll_z_0_7pitch_y_0_7roll_y_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.7__0.1_,z_y__z__z__y__y_,6,0.091,3.16,0.268,0.057,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_1pitch_z_0_4pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.4__0.1_,z_y__y__y__z__z_,6,0.082,2.62,0.217,0.058,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_7pitch_x_0_1roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__y__y__x__z_,6,0.086,2.53,0.205,0.06,1
roll_z_0_1pitch_y_0_4roll_y_0_7pitch_y_0_1pitch_x_0_4pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.1_,z_y__y__y__x__x_,6,0.103,4.2,0.111,0.065,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_x_0_7roll_y_0_1roll_y_0_4,roll_pitch__pitch__roll__roll__roll_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__x__x__y__y_,6,0.112,3.92,0.042,0.066,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_7pitch_x_0_7pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__x__y__x__y_,6,0.04,5.71,0.088,0.071,1
roll_z_0_1pitch_y_0_1pitch_x_0_4roll_x_0_7pitch_y_0_1roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__x__x__y__z_,6,0.144,2.37,0.279,0.074,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_z_0_4roll_z_0_7pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.7__0.1_,z_y__x__z__z__y_,6,0.165,2.42,0.25,0.076,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_7pitch_z_0_1roll_x_0_1,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.7__0.1__0.1_,z_y__z__y__z__x_,6,0.152,1.88,0.255,0.076,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_x_0_4pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.4__0.4_,z_y__y__y__x__y_,6,0.152,2.15,0.26,0.076,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_z_0_7pitch_y_0_1pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.1__0.4_,z_y__x__z__y__y_,6,0.157,2.38,0.268,0.076,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4roll_z_0_1roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.1__0.1_,z_y__y__y__z__y_,6,0.15,2.34,0.27,0.077,1
roll_z_0_1roll_y_0_1roll_y_0_4pitch_y_0_4pitch_z_0_7roll_z_0_7,roll_roll__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.7_,z_y__y__y__z__z_,6,0.158,2.6,0.255,0.078,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_4roll_y_0_1pitch_y_0_4,roll_pitch__roll__pitch__roll__pitch_,0.1_0.7__0.1__0.4__0.1__0.4_,z_y__z__y__y__y_,6,0.154,2.49,0.257,0.078,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_x_0_4pitch_y_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.1_,z_y__z__x__y__z_,6,0.152,2.36,0.263,0.078,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.7__0.4_,z_y__y__z__y__y_,6,0.149,2.6,0.263,0.078,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_z_0_1roll_x_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__x__y__z__x_,6,0.156,2.48,0.272,0.078,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.1_,z_y__y__y__z__y_,6,0.151,2.43,0.245,0.079,1
roll_z_0_1pitch_y_0_7pitch_z_0_1pitch_z_0_4roll_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.7__0.7_,z_y__z__z__z__y_,6,0.165,2.4,0.267,0.079,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__z__x__y_,6,0.147,2.34,0.246,0.08,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_x_0_7pitch_x_0_1roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__x__x__x__y_,6,0.159,2.4,0.258,0.08,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_x_0_7roll_y_0_1pitch_y_0_4,roll_roll__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.1__0.4_,z_y__y__x__y__y_,6,0.155,2.51,0.268,0.08,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.4__0.7_,z_y__y__z__y__x_,6,0.164,2.44,0.279,0.08,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_z_0_7roll_x_0_4pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__z__z__x__y_,6,0.126,3.66,0.281,0.08,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_7pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__z__y__y__x_,6,0.157,2.07,0.251,0.081,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_4roll_y_0_4roll_y_0_1,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.7__0.4__0.4__0.1_,z_y__y__y__y__y_,6,0.157,2.12,0.25,0.082,1
roll_z_0_1pitch_y_0_7roll_x_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.7__0.4_,z_y__x__y__z__x_,6,0.058,5.07,0.254,0.082,1
roll_z_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1pitch_z_0_4roll_y_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.7_,z_y__z__y__z__y_,6,0.164,2.46,0.262,0.082,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_4roll_y_0_7pitch_y_0_1,roll_pitch__roll__roll__roll__pitch_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__y__y__y__y_,6,0.165,2.35,0.263,0.082,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_x_0_7pitch_y_0_1roll_x_0_1,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__x__y__x_,6,0.159,1.8,0.265,0.082,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_1roll_x_0_4roll_y_0_7,roll_pitch__pitch__pitch__roll__roll_,0.1_0.7__0.7__0.1__0.4__0.7_,z_y__z__y__x__y_,6,0.148,2.46,0.247,0.083,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_1pitch_z_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.7__0.4_,z_y__x__y__z__x_,6,0.161,2.43,0.253,0.083,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.1_,z_y__y__y__z__y_,6,0.163,2.44,0.263,0.083,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_z_0_7pitch_x_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__z__x__x_,6,0.169,2.15,0.265,0.083,1
roll_z_0_1pris_y_0_7roll_x_0_7pris_z_0_7pitch_y_0_4pris_x_0_7,roll_pris__roll__pris__pitch__pris_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__x__z__y__x_,6,0.167,2.41,0.165,0.084,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_y_0_4pitch_z_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__z__y__z__y_,6,0.168,2.67,0.205,0.084,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_1roll_z_0_7roll_y_0_4,roll_pitch__roll__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.7__0.4_,z_y__y__y__z__y_,6,0.156,1.98,0.264,0.084,1
roll_z_0_1pitch_y_0_7pitch_x_0_1roll_y_0_7pitch_y_0_4pitch_x_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__x__y__y__x_,6,0.159,2.58,0.268,0.084,1
roll_z_0_1pitch_y_0_4pitch_x_0_1roll_y_0_4pitch_y_0_7roll_x_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.1__0.4__0.7__0.1_,z_y__x__y__y__x_,6,0.163,2.48,0.273,0.084,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_4roll_y_0_4roll_y_0_7,roll_pitch__roll__pitch__roll__roll_,0.1_0.7__0.1__0.4__0.4__0.7_,z_y__x__y__y__y_,6,0.123,3.41,0.277,0.084,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_y_0_7pitch_x_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.7_,z_y__z__y__x__x_,6,0.177,2.21,0.243,0.085,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_4pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__z__z__y__x_,6,0.157,2.3,0.253,0.085,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_x_0_4roll_x_0_1pitch_y_0_1,roll_roll__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__y__x__x__y_,6,0.156,1.87,0.253,0.085,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_y_0_7pitch_y_0_4,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.7__0.4_,z_y__y__z__y__y_,6,0.177,2.28,0.255,0.085,1
roll_z_0_1pitch_y_0_4pitch_x_0_1pitch_y_0_7pitch_z_0_7roll_y_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.7__0.7__0.7_,z_y__x__y__z__y_,6,0.176,2.65,0.268,0.085,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_y_0_1roll_y_0_4pitch_y_0_7,roll_roll__pitch__roll__roll__pitch_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__y__y__y__y_,6,0.161,2.26,0.247,0.086,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7pitch_x_0_1roll_z_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__z__z__x__z_,6,0.158,2.43,0.253,0.086,1
roll_z_0_1roll_y_0_7roll_y_0_4pitch_y_0_7pitch_z_0_1pitch_z_0_7,roll_roll__roll__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__y__y__z__z_,6,0.178,2.41,0.259,0.086,1
roll_z_0_1pitch_y_0_1roll_x_0_4pitch_y_0_7roll_x_0_7pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.1__0.4__0.7__0.7__0.7_,z_y__x__y__x__y_,6,0.156,2.93,0.243,0.087,1
roll_z_0_1pitch_y_0_4pitch_y_0_7roll_z_0_7pitch_y_0_4pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.1_,z_y__y__z__y__y_,6,0.182,2.38,0.247,0.087,1
roll_z_0_1pitch_y_0_4pris_y_0_4pitch_y_0_1pitch_y_0_1pris_x_0_7,roll_pitch__pris__pitch__pitch__pris_,0.1_0.4__0.4__0.1__0.1__0.7_,z_y__y__y__y__x_,6,0.163,2.47,0.247,0.087,1
roll_z_0_1pitch_y_0_7roll_y_0_1pitch_y_0_4pitch_y_0_7pitch_x_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.1__0.4__0.7__0.1_,z_y__y__y__y__x_,6,0.168,2.6,0.254,0.087,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_y_0_4pitch_y_0_7roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.1_,z_y__x__y__y__y_,6,0.165,2.17,0.255,0.087,1
roll_z_0_1pitch_y_0_4pitch_x_0_4pitch_y_0_7roll_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__x__y__y__y_,6,0.162,2.12,0.26,0.087,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_4roll_x_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.4__0.4__0.1__0.7_,z_y__x__x__x__y_,6,0.159,2.44,0.261,0.087,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_4roll_x_0_1pitch_y_0_1,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.4__0.1__0.1_,z_y__z__y__x__y_,6,0.169,2.11,0.264,0.087,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1roll_x_0_1pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.4__0.1__0.1__0.4_,z_y__z__y__x__y_,6,0.163,2.39,0.265,0.087,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_y_0_4pitch_y_0_7roll_z_0_4,roll_pitch__pitch__roll__pitch__roll_,0.1_0.1__0.1__0.4__0.7__0.4_,z_y__x__y__y__z_,6,0.124,3.14,0.267,0.087,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_z_0_4pitch_x_0_7pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.7__0.7_,z_y__y__z__x__z_,6,0.168,2.4,0.267,0.087,1
roll_z_0_1pitch_y_0_7pitch_x_0_7roll_z_0_4pitch_y_0_7pitch_x_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.4__0.7__0.1_,z_y__x__z__y__x_,6,0.159,2.16,0.269,0.087,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_4pitch_z_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.4__0.1_,z_y__z__y__z__y_,6,0.163,2.17,0.269,0.087,1
