"14/08/19, 14:30",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.68,1.87,0.67,0.87, 0.87]",False,0.992,0,
"14/08/19, 14:30",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.68,1.87,0.89,0.87, 0.89]",False,1.04,0,
"14/08/19, 14:30",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.9,0.68,0.85, 1.07]",False,1.036,0,
"14/08/19, 14:30",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.89,0.66,1.06, 0.87]",False,1.032,0,
"14/08/19, 14:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.67,1.87,0.64,1.09, 0.69]",False,0.992,0,
"14/08/19, 14:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.67,1.88,0.69,0.88, 1.07]",False,1.038,0,
"14/08/19, 14:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.67,1.87,0.66,1.07, 0.87]",False,1.028,0,
"14/08/19, 14:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.65,1.89,0.85,0.87, 1.07]",False,1.066,0,
"14/08/19, 14:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.67,1.89,0.67,0.87, 0.89]",False,0.998,0,
"14/08/19, 14:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.66,1.87,0.64,0.87, 1.07]",False,1.022,0,
"14/08/19, 14:31",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.67,1.89,0.64,1.07, 1.67]",False,1.188,0,
"14/08/19, 14:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.68,1.87,0.68,0.87, 1.06]",False,1.032,0,
"14/08/19, 14:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.68,1.89,0.66,0.89, 0.87]",False,0.998,0,
"14/08/19, 14:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.88,0.67,1.09, 0.88]",False,1.04,0,
"14/08/19, 14:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.69,1.9,0.68,1.3, 1.9]",False,1.294,0,
"14/08/19, 14:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.71,1.94,0.69,1.1, 0.48]",False,0.984,0,
"14/08/19, 14:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.73,1.99,0.71,0.93, 1.57]",False,1.186,0,
"14/08/19, 14:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.75,2.08,0.71,1.18, 1.4]",False,1.224,0,
"14/08/19, 14:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.79,2.19,0.77,1.25, 1.02]",False,1.204,0,
"14/08/19, 14:32",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.79,2.24,0.78,1.27, 2.56]",False,1.528,0,
"14/08/19, 14:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.83,2.33,1.05,1.06, 1.09]",False,1.272,0,
"14/08/19, 14:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.69,1.9,0.7,1.3, 1.3]",False,1.178,0,
"14/08/19, 14:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.89,0.67,1.09, 0.9]",False,1.048,0,
"14/08/19, 14:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.69,1.89,0.65,1.3, 1.28]",False,1.162,0,
