"15/08/19, 08:23",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.85,2.06,2.05,1.25, 2.45]",True,1.932,1,
"15/08/19, 08:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4,"[True, False, False, True, True]","[1.84,2.5,0.48,2.67, 2.06]",True,1.91,1,
"15/08/19, 08:23",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.84,2.26,1.62,1.44, 1.83]",True,1.798,1,
"15/08/19, 08:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.85,2.26,1.64,1.44, 2.66]",True,1.97,1,
"15/08/19, 08:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.84,2.26,1.65,1.45, 1.83]",True,1.806,1,
"15/08/19, 08:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.85,2.07,2.26,1.44, 1.64]",True,1.852,1,
"15/08/19, 08:24",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_1,"[True, True, True, True, False]","[1.85,2.46,3.25,3.07, 0.89]",True,2.304,1,
"15/08/19, 08:25",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.85,1.83,2.04,1.22, 2.04]",True,1.796,1,
"15/08/19, 08:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.85,2.43,2.64,1.23, 2.65]",True,2.16,1,
"15/08/19, 08:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.85,2.24,1.62,1.46, 1.86]",True,1.806,1,
"15/08/19, 08:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.84,2.07,1.43,1.45, 2.24]",True,1.806,1,
"15/08/19, 08:25",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.84,2.84,2.64,1.25, 2.05]",True,2.124,1,
"15/08/19, 08:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_1,"[True, True, True, True, True]","[1.84,2.24,1.83,1.43, 1.65]",True,1.798,1,
"15/08/19, 08:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_4,"[True, True, True, True, True]","[1.86,2.24,1.85,1.46, 3.28]",True,2.138,1,
"15/08/19, 08:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_1,"[True, True, True, True, True]","[1.84,2.24,1.63,1.27, 2.43]",True,1.882,1,
"15/08/19, 08:26",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_4,"[True, True, True, True, True]","[1.85,2.86,1.64,3.27, 1.66]",True,2.256,1,
"15/08/19, 08:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, False]","[1.85,2.03,1.63,1.23, 2.08]",True,1.764,1,
"15/08/19, 08:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.83,2.43,1.65,1.45, 1.63]",True,1.798,1,
"15/08/19, 08:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,2.23,1.63,1.42, 2.63]",True,1.952,1,
"15/08/19, 08:27",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.83,2.03,1.44,1.23, 2.65]",True,1.836,1,
"15/08/19, 08:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, False, False, False, False]","[1.84,1.05,0.03,0.02, 0.03]",False,0.594,0,
"15/08/19, 08:27",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,2.44,2.63,1.23, 2.64]",True,2.156,1,
"15/08/19, 08:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, False]","[1.86,2.04,1.64,1.44, 1.26]",True,1.648,1,
"15/08/19, 08:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, False]","[1.86,1.86,2.89,1.45, 1.07]",True,1.826,1,
"15/08/19, 08:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.68,2.56,1.47,1.48, 2.11]",True,1.86,1,
"15/08/19, 08:28",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.96,2.16,1.71,1.3, 2.8]",True,1.986,1,
"15/08/19, 08:29",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[2.03,2.68,2.68,1.35, 2.27]",True,2.202,1,
"15/08/19, 08:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, False]","[2.14,2.35,1.66,1.42, 1.47]",True,1.808,1,
"15/08/19, 08:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.2,2.67,1.71,1.72, 2.68]",True,2.196,1,
"15/08/19, 08:29",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, False, False]","[2.34,3.07,3.32,2.85, 0.04]",True,2.324,1,
"15/08/19, 08:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.85,2.46,1.64,1.45, 1.86]",True,1.852,1,
"15/08/19, 08:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.83,2.26,1.62,1.25, 2.45]",True,1.882,1,
"15/08/19, 08:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.86,2.26,1.64,1.45, 2.26]",True,1.894,1,
"15/08/19, 08:30",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.83,2.86,2.66,1.24, 2.46]",True,2.21,1,
"15/08/19, 08:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.85,2.45,2.66,2.44, 2.05]",True,2.29,1,
"15/08/19, 08:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, False]","[1.84,2.06,1.46,1.26, 1.68]",True,1.66,1,
"15/08/19, 08:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,2.46,2.26,1.24, 2.26]",True,2.012,1,
"15/08/19, 08:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.84,2.87,1.65,3.47, 1.85]",True,2.336,1,
"15/08/19, 08:31",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.84,1.44,2.26,1.26, 2.26]",True,1.812,1,
"15/08/19, 08:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,2.25,1.65,1.43, 1.62]",True,1.76,1,
"15/08/19, 08:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,2.05,1.43,1.26, 3.68]",True,2.054,1,
"15/08/19, 08:32",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.84,2.23,1.64,1.45, 1.63]",True,1.758,1,
"15/08/19, 08:32",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.69,1.87,0.86,0.87, 0.88]",False,1.034,0,
"15/08/19, 08:32",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.67,1.87,0.67,0.89, 0.87]",False,0.994,0,
"15/08/19, 08:32",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.69,1.89,0.67,0.85, 1.07]",False,1.034,0,
"15/08/19, 08:33",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.89,0.69,0.87, 2.1]",False,1.246,0,
"15/08/19, 08:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.68,1.9,0.67,1.07, 1.47]",False,1.158,0,
"15/08/19, 08:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.86,0.65,0.87, 0.89]",False,0.99,0,
"15/08/19, 08:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.69,1.87,0.68,0.89, 1.68]",False,1.162,0,
"15/08/19, 08:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.69,1.89,0.67,1.07, 1.08]",False,1.08,0,
"15/08/19, 08:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.69,1.88,0.66,0.87, 1.46]",False,1.112,0,
"15/08/19, 08:33",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.89,0.67,0.87, 0.88]",False,0.998,0,
"15/08/19, 08:34",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.67,1.88,0.67,1.05, 0.86]",False,1.026,0,
"15/08/19, 08:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.68,1.88,0.88,1.29, 0.9]",False,1.126,0,
"15/08/19, 08:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.64,1.87,0.65,0.89, 0.87]",False,0.984,0,
"15/08/19, 08:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.85,0.66,1.05, 0.9]",False,1.028,0,
"15/08/19, 08:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.68,1.85,0.86,0.88, 1.07]",False,1.068,0,
"15/08/19, 08:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.68,1.87,0.65,1.06, 0.86]",False,1.024,0,
"15/08/19, 08:34",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.89,0.67,0.88, 0.89]",False,1.002,0,
"15/08/19, 08:35",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.66,1.87,0.66,1.29, 1.27]",False,1.15,0,
"15/08/19, 08:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.67,1.87,0.69,0.85, 0.87]",False,0.99,0,
"15/08/19, 08:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.66,1.85,0.85,0.9, 1.68]",False,1.188,0,
"15/08/19, 08:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.68,1.88,0.65,0.88, 0.88]",False,0.994,0,
"15/08/19, 08:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.68,1.9,0.66,0.86, 1.92]",False,1.204,0,
"15/08/19, 08:35",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, True, False, False, False]","[0.7,1.95,0.89,0.88, 0.89]",False,1.062,0,
"15/08/19, 08:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, True, False, False, False]","[0.73,2.01,0.92,0.92, 2.0]",False,1.316,0,
"15/08/19, 08:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, True, False, False, False]","[0.73,2.09,0.75,0.97, 1.2]",False,1.148,0,
"15/08/19, 08:36",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.77,2.17,0.76,1.01, 1.01]",False,1.144,0,
"15/08/19, 08:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.83,2.21,0.77,1.28, 1.78]",False,1.374,0,
"15/08/19, 08:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.82,2.34,0.82,1.06, 1.07]",False,1.222,0,
"15/08/19, 08:36",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.9,0.69,0.9, 0.89]",False,1.012,0,
"15/08/19, 08:37",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.68,1.89,0.69,0.89, 1.89]",False,1.208,0,
"15/08/19, 08:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.68,1.88,0.67,0.89, 0.7]",False,0.964,0,
"15/08/19, 08:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.89,0.68,1.09, 0.9]",False,1.048,0,
"15/08/19, 08:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.89,0.69,1.49, 1.3]",False,1.212,0,
"15/08/19, 08:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, True, False, False, False]","[0.69,1.89,0.69,0.88, 1.08]",False,1.046,0,
"15/08/19, 08:37",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.68,1.87,0.67,0.9, 0.9]",False,1.004,0,
"15/08/19, 08:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.89,0.69,0.89, 1.08]",False,1.046,0,
"15/08/19, 08:38",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.68,1.89,0.69,0.9, 0.88]",False,1.008,0,
"15/08/19, 08:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.68,1.88,0.69,1.26, 1.87]",False,1.276,0,
"15/08/19, 08:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.68,1.88,0.69,0.87, 1.1]",False,1.044,0,
"15/08/19, 08:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.67,1.88,0.68,0.88, 0.87]",False,0.996,0,
"15/08/19, 08:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, True, False, False, False]","[0.7,1.89,0.89,0.89, 0.87]",False,1.048,0,
"15/08/19, 08:38",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.67,1.9,0.69,0.87, 0.87]",False,1,0,
"15/08/19, 08:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.67,1.86,0.65,0.87, 0.87]",False,0.984,0,
"15/08/19, 08:39",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.67,1.87,0.67,1.09, 0.89]",False,1.038,0,
"15/08/19, 08:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_1,"[False, True, False, False, False]","[0.67,1.88,0.67,1.07, 1.07]",False,1.072,0,
"15/08/19, 08:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.67,1.86,0.64,1.09, 0.87]",False,1.026,0,
"15/08/19, 08:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.69,1.89,0.67,1.08, 0.89]",False,1.044,0,
"15/08/19, 08:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.69,1.87,0.66,0.89, 0.87]",False,0.996,0,
"15/08/19, 08:39",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_1,"[False, True, False, False, False]","[0.68,1.88,0.67,0.88, 0.87]",False,0.996,0,
"15/08/19, 08:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, True, False, False, False]","[0.69,1.87,0.67,1.07, 0.87]",False,1.034,0,
"15/08/19, 08:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, True, False, False, False]","[0.67,1.87,0.67,1.27, 1.09]",False,1.114,0,
"15/08/19, 08:40",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_z_0_4,"[False, True, False, False, False]","[0.68,1.9,0.68,1.27, 1.27]",False,1.16,0,
"15/08/19, 08:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, False, False, False, False]","[1.83,0.65,0.03,0.03, 0.03]",False,0.514,0,
"15/08/19, 08:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,2.25,1.62,1.43, 1.88]",True,1.804,1,
"15/08/19, 08:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, False, False, False, False]","[1.83,1.27,0.03,0.03, 0.05]",False,0.642,0,
"15/08/19, 08:40",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, False, False, False, True]","[1.83,1.44,0.44,0.49, 2.03]",False,1.246,0,
"15/08/19, 08:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.83,2.02,1.43,1.25, 2.03]",True,1.712,1,
"15/08/19, 08:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[False, True, True, False, True]","[2.66,2.07,2.24,3.28, 1.64]",True,2.378,1,
"15/08/19, 08:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, False, False, False, False]","[2.88,0.67,0.03,0.03, 0.05]",False,0.732,0,
"15/08/19, 08:41",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.85,2.84,2.64,1.23, 2.23]",True,2.158,1,
"15/08/19, 08:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,2.85,3.46,3.66, 3.07]",True,2.978,1,
"15/08/19, 08:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.88,2.52,1.44,1.25, 2.93]",True,2.004,1,
"15/08/19, 08:42",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_4,"[False, True, True, True, True]","[1.73,2.79,2.73,1.49, 2.11]",True,2.17,1,
"15/08/19, 08:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.96,2.58,2.8,1.5, 2.58]",True,2.284,1,
"15/08/19, 08:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[2.05,2.46,1.8,1.59, 2.46]",True,2.072,1,
"15/08/19, 08:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[2.13,2.58,1.88,1.64, 2.12]",True,2.07,1,
"15/08/19, 08:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[2.22,3.44,1.97,4.41, 1.97]",True,2.802,1,
"15/08/19, 08:43",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[2.28,2.52,2.05,1.53, 3.27]",True,2.33,1,
"15/08/19, 08:44",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, False, True, True, True]","[1.85,3.1,1.7,1.46, 2.26]",True,2.074,1,
"15/08/19, 08:44",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_y_0_4roll_y_0_4,"[True, True, True, True, True]","[1.85,2.44,1.63,1.46, 1.64]",True,1.804,1,
"15/08/19, 08:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.84,1.44,2.26,1.45, 1.63]",True,1.724,1,
"15/08/19, 08:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.84,3.07,2.86,1.44, 2.06]",True,2.254,1,
"15/08/19, 08:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,2.26,1.66,1.46, 1.86]",True,1.816,1,
"15/08/19, 08:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_y_0_4roll_y_0_4,"[False, False, True, True, True]","[1.68,0.48,1.85,1.25, 2.46]",True,1.544,1,
"15/08/19, 08:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_1,"[True, True, True, True, True]","[1.84,2.06,1.45,1.25, 2.26]",True,1.772,1,
"15/08/19, 08:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_1roll_y_0_4,"[True, True, True, True, True]","[1.83,1.84,2.84,1.44, 2.46]",True,2.082,1,
"15/08/19, 08:45",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_y_0_4roll_y_0_1,"[True, True, True, True, True]","[1.85,2.25,1.66,1.45, 1.85]",True,1.812,1,
