"14/08/19, 14:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.83,1.65,1.45,2.05, 1.65]",True,1.726,1,
"14/08/19, 14:57",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.65,1.65,1.45,2.05, 1.85]",True,1.73,1,
"14/08/19, 14:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, False, False]","[2.25,2.85,1.44,3.48, 0.46]",True,2.096,1,
"14/08/19, 14:58",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, False, False]","[2.24,1.45,2.65,2.47, 0.45]",True,1.852,1,
"14/08/19, 14:58",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[True, False, False, False, False]","[1.82,1.08,1.27,1.69, 0.48]",False,1.268,0,
"14/08/19, 14:58",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.87,0.67,1.29,1.49, 0.89]",False,1.042,0,
"14/08/19, 14:58",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.88,0.87,0.89,1.07, 0.47]",False,0.836,0,
"14/08/19, 14:58",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.88,0.49,1.49,0.05, 0.03]",False,0.588,0,
"14/08/19, 14:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, True]","[0.87,0.69,0.89,0.87, 2.07]",False,1.078,0,
"14/08/19, 14:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.88,0.69,0.89,1.29, 0.47]",False,0.844,0,
"14/08/19, 14:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[1.47,0.65,1.28,1.07, 0.49]",False,0.992,0,
"14/08/19, 14:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[1.08,0.89,0.86,0.89, 0.49]",False,0.842,0,
"14/08/19, 14:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.68,0.89,2.05,2.49, 0.03]",False,1.228,0,
"14/08/19, 14:59",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[1.48,0.87,0.46,0.89, 0.87]",False,0.914,0,
