"17/08/19, 15:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.25,2.45,1.44,2.06, 1.82]",True,2.004,1,
"17/08/19, 15:14",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, False]","[2.25,2.05,1.64,2.86, 3.68]",True,2.496,1,
"17/08/19, 15:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.84,1.65,1.45,2.04, 1.65]",True,1.726,1,
"17/08/19, 15:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[2.25,1.45,2.23,1.85, 2.86]",True,2.128,1,
"17/08/19, 15:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[2.23,2.62,2.63,2.46, 1.62]",True,2.312,1,
"17/08/19, 15:15",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.84,1.65,1.65,3.03, 2.64]",True,2.162,1,
"17/08/19, 15:15",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.86,0.49,0.89,1.08, 0.69]",False,0.802,0,
"17/08/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[1.49,1.29,0.89,1.08, 0.49]",False,1.048,0,
"17/08/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.68,0.87,0.67,0.89, 0.47]",False,0.716,0,
"17/08/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.89,0.66,0.89,1.07, 0.49]",False,0.8,0,
"17/08/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[0.88,0.67,0.89,1.29, 0.69]",False,0.884,0,
"17/08/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[1.67,0.86,0.69,0.89, 0.89]",False,1,0,
"17/08/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.85,0.65,1.07,0.87, 0.49]",False,0.786,0,
"17/08/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.65,0.89,0.67,1.27, 0.67]",False,0.83,0,
"17/08/19, 15:16",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[True, False, False, False, False]","[1.83,1.09,1.08,1.09, 0.69]",False,1.156,0,
"17/08/19, 15:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[1.07,1.09,0.87,1.07, 0.49]",False,0.918,0,
"17/08/19, 15:17",roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.89,0.69,1.86,0.25, 0.05]",False,0.748,0,
"17/08/19, 15:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[1.49,0.87,0.85,1.07, 0.49]",False,0.954,0,
"17/08/19, 15:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[1.46,0.89,0.49,1.27, 0.66]",False,0.954,0,
"17/08/19, 15:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.88,0.67,0.85,1.05, 0.48]",False,0.786,0,
"17/08/19, 15:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.88,1.07,0.89,1.09, 0.89]",False,0.964,0,
"17/08/19, 15:17",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_1pris_y_0_4,"[False, False, False, False, False]","[1.46,1.27,0.87,0.89, 0.47]",False,0.992,0,
"17/08/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.88,0.68,1.07,0.85, 0.47]",False,0.79,0,
"17/08/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[1.49,0.68,1.24,1.06, 0.47]",False,0.988,0,
"17/08/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.88,0.66,0.87,0.87, 0.65]",False,0.786,0,
"17/08/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1pris_y_0_4,"[True, False, False, False, False]","[1.85,1.09,0.49,1.27, 0.69]",False,1.078,0,
"17/08/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[1.09,1.07,0.65,0.88, 1.28]",False,0.994,0,
"17/08/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.68,0.67,0.89,1.07, 0.47]",False,0.756,0,
"17/08/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_1,"[False, False, False, False, False]","[0.89,0.69,0.89,0.87, 1.08]",False,0.884,0,
"17/08/19, 15:18",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1pris_y_0_4,"[True, False, False, False, False]","[1.65,1.08,0.47,1.68, 1.28]",False,1.232,0,
"17/08/19, 15:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_1,"[False, False, False, False, False]","[0.66,0.67,0.86,1.07, 0.67]",False,0.786,0,
"17/08/19, 15:19",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4pris_y_0_4,"[False, False, False, False, False]","[0.89,0.88,1.09,1.11, 0.45]",False,0.884,0,
"17/08/19, 15:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_z_0_4,"[False, False, False, False, False]","[0.87,0.9,0.88,1.06, 0.48]",False,0.838,0,
"17/08/19, 15:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_1pris_z_0_4,"[False, False, False, False, True]","[0.71,0.92,0.65,1.09, 2.1]",False,1.094,0,
"17/08/19, 15:19",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4pris_z_0_1,"[False, False, False, False, False]","[0.88,0.88,1.08,1.09, 0.49]",False,0.884,0,
