"11/08/19, 19:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,2.25,1.64,1.43, 1.85]",True,1.802,1,
"11/08/19, 19:42",roll_z_0_1roll_y_0_4pitch_y_0_1pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.84,2.87,1.86,2.47, 2.06]",True,2.22,1,
"11/08/19, 19:42",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.85,2.46,3.27,2.45, 2.06]",True,2.418,1,
"11/08/19, 19:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,2.86,2.87,1.45, 1.66]",True,2.138,1,
"11/08/19, 19:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,2.06,1.45,1.25, 2.06]",True,1.732,1,
"11/08/19, 19:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.85,2.44,2.86,1.45, 1.65]",True,2.05,1,
"11/08/19, 19:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_1,"[True, True, True, True, True]","[1.85,1.85,2.04,1.25, 2.46]",True,1.89,1,
"11/08/19, 19:43",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_1roll_y_0_4,"[True, True, True, True, True]","[1.85,2.24,1.85,1.24, 2.24]",True,1.884,1,
"11/08/19, 19:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_1,"[True, True, True, True, True]","[1.84,2.26,1.85,1.43, 2.26]",True,1.928,1,
"11/08/19, 19:44",roll_z_0_1roll_y_0_4pitch_y_0_4pitch_y_0_4roll_z_0_4roll_y_0_4,"[True, True, True, True, True]","[1.85,1.85,2.25,1.24, 1.65]",True,1.768,1,
"11/08/19, 19:44",roll_z_0_1roll_y_0_1pitch_y_0_1pitch_y_0_1roll_z_0_4pris_y_0_4,"[False, True, False, False, False]","[0.69,1.89,0.67,0.89, 1.48]",False,1.124,0,
