"31/10/19, 16:12",roll_z_0_1pitch_y_0_9pris_x_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:12",roll_z_0_1pitch_y_0_9pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:13",roll_z_0_1pitch_y_0_9pris_x_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:14",roll_z_0_1pitch_y_0_9pris_x_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:15",roll_z_0_1pitch_y_0_9pris_x_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:15",roll_z_0_1pitch_y_0_7pris_x_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:16",roll_z_0_1pitch_y_0_7pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:17",roll_z_0_1pitch_y_0_7pris_x_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:18",roll_z_0_1pitch_y_0_7pris_x_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:19",roll_z_0_1pitch_y_0_5pris_x_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:19",roll_z_0_1pitch_y_0_5pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:20",roll_z_0_1pitch_y_0_5pris_x_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:21",roll_z_0_1pitch_y_0_3pris_x_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:22",roll_z_0_1pitch_y_0_3pris_x_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:23",roll_z_0_1pitch_y_0_1pris_x_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:23",roll_z_0_1pitch_y_0_9pitch_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:24",roll_z_0_1pitch_y_0_9pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:25",roll_z_0_1pitch_y_0_9pitch_y_0_5,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:26",roll_z_0_1pitch_y_0_9pitch_y_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:26",roll_z_0_1pitch_y_0_9pitch_y_0_1,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:27",roll_z_0_1pitch_y_0_7pitch_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:28",roll_z_0_1pitch_y_0_7pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:29",roll_z_0_1pitch_y_0_7pitch_y_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:30",roll_z_0_1pitch_y_0_7pitch_y_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:30",roll_z_0_1pitch_y_0_5pitch_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:31",roll_z_0_1pitch_y_0_5pitch_y_0_7,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:32",roll_z_0_1pitch_y_0_5pitch_y_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:33",roll_z_0_1pitch_y_0_3pitch_y_0_9,"[False, False, True, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:34",roll_z_0_1pitch_y_0_3pitch_y_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:34",roll_z_0_1pitch_y_0_1pitch_y_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:35",roll_z_0_1pitch_y_0_9pris_z_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:36",roll_z_0_1pitch_y_0_9pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:37",roll_z_0_1pitch_y_0_9pris_z_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:38",roll_z_0_1pitch_y_0_9pris_z_0_3,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:38",roll_z_0_1pitch_y_0_9pris_z_0_1,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:39",roll_z_0_1pitch_y_0_7pris_z_0_9,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:40",roll_z_0_1pitch_y_0_7pris_z_0_7,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
"31/10/19, 16:41",roll_z_0_1pitch_y_0_7pris_z_0_5,"[False, False, False, False]","[-1, -1, -1, -1]",False,-1,-1,-1,-1,-1
